,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24916.0286599,0.986573766851,-0.00552010509148,0.00188672522766,-0.796358362292,-0.0100819686375,25489.6844286,1.0028933708,-0.000958449098107,-0.00519935263859,0.790104697703,-0.0149244437525
1,25033.1570833,1.00576981284,0.00437171056986,-0.00193114607052,-0.797503039773,-0.0120476770705,24803.0282786,0.99639816982,-0.000754133993892,-0.00177236653752,0.802894232338,0.000121422031085
2,24859.6511296,0.998416550096,-0.0107757476905,0.00547704912822,-0.798947403848,0.00417588840748,24941.423571,0.997723939589,-0.00118725058968,-0.00831598689805,0.805006002232,-7.01231345731e-05
3,25476.822958,1.01521315412,0.00594148934826,-0.00624177355524,-0.79979757889,0.00256258872307,24820.9543124,0.995452461776,-0.0069110840263,-0.00302766523701,0.798342303633,-0.011038819956
4,25066.1314135,0.991719110467,-0.00320334528047,-0.00455960732155,-0.794745522241,-0.0124100725953,25229.5217519,1.00409433004,0.00904672423333,-0.00996380207321,0.808734225747,0.00250841798127
5,25186.4699819,1.00013796215,-0.00405784442889,0.00873085454337,-0.802792451004,0.00778421334416,25017.9230602,1.00154387734,0.0020620255824,-0.0107866825771,0.811289822591,-0.00319240635438
6,25043.5707327,0.990928109463,0.00324963298498,-0.0110547677181,-0.80197794161,-0.00169251175746,25096.0827979,1.00511700025,0.0080649970281,0.00144371481791,0.797959317986,-0.0136935105307
7,24933.2332703,1.00907404797,-0.00145476713302,0.00818306511118,-0.81113324636,-0.00359229423217,25140.5460011,1.00235884173,-0.00802571890624,-0.00637822516482,0.803401571829,0.0073654676646
8,24968.9721702,0.991262293095,0.00905554557844,0.00107235877269,-0.788673632515,0.00876489900571,24882.7926824,0.998764212572,-0.0108566985364,-0.0053917742095,0.795929495733,0.000406783571541
9,25199.5144254,1.00474678506,0.0055511229712,0.00511204100007,-0.794785103112,0.00209102318695,25240.7011053,0.998937249692,0.00301990726108,-0.00196880893791,0.780466303413,-0.00487258517628
10,25446.3228114,1.0042143425,0.00318688901207,-0.00432062257565,-0.797197306588,-0.00289654648303,25074.4079016,1.00188385752,-0.00553305182044,0.00170299553114,0.782162208795,0.00229480058956
11,25127.792981,1.00392955203,0.00115705781819,-0.0104680636183,-0.793854504987,-0.00650896475998,24897.5091205,1.00517542459,0.00208881862978,0.00700118881707,0.795381354888,-0.00374917146585
12,24779.0476678,0.997271700177,0.00480429929954,-0.000184667124793,-0.797470123879,0.000727720849229,24851.5664405,1.00326964031,-0.00733371028141,-0.00326132680938,0.797178552456,-0.00122711711234
13,24791.0432589,0.998092674322,-0.00341899603773,-0.0028186393907,-0.805185569395,0.00669156324694,24911.7698983,1.00015335781,-0.00437814825748,0.00084764449374,0.81345526892,0.00643359424047
14,24655.4072104,1.0036376549,0.00528415158055,-0.00590789066387,-0.812307860298,-0.0120630612012,24951.889878,0.99426942844,-0.0105206994519,0.00819510621669,0.795129762147,-0.00628949107644
15,24983.8823035,1.00437393446,0.0100677867019,0.00203974257449,-0.798598315238,0.0115249125038,25018.2495145,1.01054832601,-0.00418186173852,-0.00280334911769,0.794160950994,-0.00234497299418
16,25087.510586,0.991085412035,-0.00287691152269,-0.00810285235053,-0.795315888511,0.00669601934687,24910.4151168,0.991892797748,-0.0118028686443,-0.0108558535754,0.800100078715,-0.0076442022029
17,24800.938073,1.00353316813,0.00052435249271,0.00530384137204,-0.78930675499,-0.00201002979114,24925.6729482,0.992068263119,-0.00550042646566,0.00478239110096,0.804251619853,0.000601278985134
18,24945.4992584,0.997457820792,0.00370159459037,0.000620027796688,-0.804577842233,0.011934332678,25184.7113864,0.99847143026,-0.00495061984253,-0.0014815596154,0.803145978119,0.00732376753597
19,24686.7090511,1.00393688339,0.0025150912357,-0.00667419151655,-0.807215203283,-0.00182949796607,24876.3711756,0.986473757781,-0.00091850425626,0.00793762764785,0.797900417949,-0.0147840445003
20,25050.4501885,1.00097840381,-0.0113472270381,-0.00466186158692,-0.79115183781,0.0161053408303,25189.9205123,1.00375477683,-0.00610887447581,0.00382097294936,0.805219001007,-0.0064788828142
21,25302.1286467,0.998196985531,-0.00284194229139,-0.0104451715693,-0.818195008437,0.00997324510281,25064.604791,1.00350831059,0.00537006614269,-0.00425692807893,0.809416643313,0.0118951581851
22,25002.5562167,1.00530501469,-0.00668096741468,3.83254434876e-05,-0.796799720805,-0.00473763166051,24762.7198266,1.00134251866,-0.00150022221456,0.0102290519284,0.792646296227,-0.00236980736962
23,24851.4935406,0.995264245477,0.0035937698661,-0.000581506361743,-0.792685241206,0.000396844492101,24777.7471087,0.993602307182,-0.00335322937976,-0.00103916871724,0.7885603846,-0.00294729910358
24,24906.8352641,1.00476698827,-0.0024309065071,0.00237898851871,-0.790896145881,-0.00697642466983,24998.7687543,1.01442737683,0.0111363762739,0.00831385696795,0.809975085925,-0.00082214430033
25,25394.4917099,1.00203586147,0.00179310790625,0.0130737509751,-0.800135963151,0.0146773492654,24734.7957697,0.994165429213,-0.00382364436446,0.00504513116487,0.793392845272,-0.000128168291952
26,25252.607293,0.994107392285,-0.00777024461254,-0.00152231575522,-0.803542161631,-0.00973376649594,24912.1583588,1.00005091859,-0.00414746768148,0.00993446446826,0.811256922592,-0.00426384193279
27,25052.0173373,1.00406064525,-0.00361924808939,-0.00102364489425,-0.79399990521,0.00504682817095,24983.0340874,0.997586326245,0.00981470368066,-0.00396507965573,0.819766739793,0.00756909337841
28,25275.6655045,1.00553269571,0.00745215477505,-0.00305263030349,-0.798336821971,-0.00108158759448,24778.9455009,0.983572177372,-0.00103758914458,0.00141600685632,0.815781494526,0.00182261586175
29,24864.9310817,0.989359678472,-0.00681379352177,0.00307090687273,-0.788264531964,-0.00127630940639,24952.4503474,1.00113148913,0.00388535178764,-0.0010302677876,0.781150959833,0.0081820613171
30,25234.3705098,0.994091536407,0.00177332388258,-0.00771958347714,-0.794515441122,0.017373501179,25078.8424854,1.00044512175,0.00347968755795,-0.00210209246136,0.795710858878,0.00862431400499
31,24949.5630996,0.996757124976,-0.00130399927222,-0.00391192513009,-0.800017751103,-0.00586633591022,25170.8801734,1.00491330317,0.00699528206587,-0.00342112533928,0.803921311006,-0.00970097068099
32,25391.4196736,1.01118811998,-0.00292959895978,-0.00638544285454,-0.806065148883,0.000878523092539,25143.6253778,1.01535495557,0.00968577895034,0.000233126792569,0.809631191188,0.0115521080749
33,25106.20237,0.999611992942,-0.00279821489036,0.00539820676849,-0.821146058084,0.0155685954052,24872.4232936,0.985324642937,0.000793388213898,0.0119915568799,0.806567524767,0.0138007440253
34,24902.7541141,0.98956386386,0.00714383994888,-0.000828691697833,-0.797856342955,0.00437746769168,25015.5140937,0.997625381988,0.00443648400256,0.00162371904459,0.798903020857,-0.00235127813415
35,24907.4479217,0.991381631503,-0.00680848797524,0.00299942550995,-0.797973326313,-0.0162094387585,25186.5946482,1.00780291365,0.00244689159384,0.00399394754854,0.80527148174,0.00082291129513
36,24786.5384195,1.00100263152,-0.00222092476662,0.00600505586862,-0.797131118998,0.0112059387594,24986.9366932,0.989541564192,-0.00749723601666,-0.0036790376793,0.780191277989,0.0124276384401
37,24915.6459889,0.982638144952,-0.00814329130767,-0.00858465548993,-0.803014903797,-0.0202876039376,24771.0983004,0.994346210165,-0.0112691459694,0.00936504371997,0.796758846018,-0.00608694014717
38,24860.8870003,0.995074530655,-0.0135287005907,0.00345411960495,-0.805025959612,-0.000797639855538,24844.0052064,0.993757971418,-0.00771119393357,-0.00325595877286,0.785464055952,0.00147980579429
39,24785.5768102,0.996930070557,-0.0155651202796,-0.00427842222586,-0.809294111788,-0.00553535289151,24755.12286,0.99840508032,-0.00852196636744,0.00200679951009,0.799140977044,-0.00131258128106
40,24822.6107585,0.998233180577,-0.013072491205,0.0105876692233,-0.806115602207,-0.00257828485335,24991.035489,1.00657945858,-0.000382814597068,0.00315980318278,0.806801256836,-0.00608412325044
41,25023.3089671,0.998289119937,-0.00136034186273,0.00350228061153,-0.798140515861,-0.00303313916117,24980.31158,0.995316465505,0.0027275986959,-0.00754545324579,0.775543206796,-0.00501291487718
42,24948.1743965,0.990327921421,0.00202304837666,0.00282724078537,-0.794874308483,0.00220022753151,24983.755808,1.00349034529,-0.00238236363634,0.00100243218676,0.794479438789,0.00512453190107
43,24729.4236347,0.989193361596,0.00481706216665,0.00289908857646,-0.795685685334,-0.00758260513945,24969.6443565,1.0050100707,-0.00620760086958,0.000928663808975,0.803188473371,-0.00120962130325
44,25078.0747939,0.997492518658,0.00586938211762,-0.0150364164972,-0.812091523372,0.000483957629755,25218.7381756,0.997566306896,-0.00184233731221,0.00360428266059,0.808913598973,0.00564574393467
45,25222.1806692,1.00548499945,-0.00382411969088,0.00126028106278,-0.798525287951,0.00350402354036,24616.6416143,0.990166376404,0.00202484008813,0.00391118525002,0.802827926671,-0.00747275977553
46,24711.3662665,0.989186313629,0.00289589541281,0.0102656656436,-0.80320524687,0.00374258479319,24994.7598726,1.00342152206,0.00727012069703,-0.00805294098542,0.802806894951,0.0123751291068
47,25014.5811273,1.00344103958,0.002882741633,0.00409411927289,-0.811394149901,0.00597207146749,25172.2755879,0.985149603661,0.00665901708688,0.00203730174113,0.793885782322,0.00240342481831
48,25258.6999387,1.00713708277,-0.0111471031633,-0.00973154160507,-0.785656027067,-0.0164872962921,24719.1094788,0.993312626204,-0.00574939079436,-0.000669721139325,0.802099766741,-0.00353991593243
49,25247.2094216,1.0054698801,0.00186121571125,0.00317772955407,-0.794551323176,0.0115493743367,24979.2082056,1.00110590164,0.00875459852562,-0.013047048901,0.817176986561,-0.00762604567196
50,25223.0276943,1.00719925383,-0.00212112822104,-0.00331102422581,-0.799562035704,-0.00162768792335,25140.5231944,0.993059541459,0.00130914047463,-0.00433174147999,0.792067304395,0.00520604445003
51,24887.4380901,0.99819174359,-0.00036337871831,-0.00894799082417,-0.794276643638,0.0188273772324,25036.731243,1.00531564576,0.00805927908563,-0.00675924189038,0.798688067507,-0.00713229108609
52,25017.3978347,1.00220864753,4.82342833145e-05,0.011051998383,-0.821240992746,-0.00591846481213,24798.9015338,0.99463275131,-0.00392764093839,-0.00939505233937,0.807734225213,-0.00605584618255
53,24690.2030649,0.9899263658,0.00378052587057,-0.000306461165651,-0.785635070999,-0.00573383210538,25124.3099011,0.994907542111,-0.00854651240653,-0.000644366217357,0.801887208585,-0.00254831243684
54,25013.0098624,0.992547007623,-0.00650274455966,0.00499336413779,-0.80876277327,0.000546355695679,24856.156708,1.0027580918,0.00117848207643,-0.00774398370521,0.78264184799,0.000106143915662
55,24959.4427423,0.997181618128,-0.00240881770446,-0.00275144195246,-0.793186842233,-0.00600397789381,24557.4317785,0.990707501195,0.000344522615088,-0.00956443104993,0.800113631004,-0.0176030928332
56,24787.5981079,0.996311012753,-0.000877049260006,-0.00487987657502,-0.803104461913,-0.00276686831157,24994.2886324,0.998963084118,0.00141784861828,-0.0085571082203,0.804070789367,0.00677317974126
57,24888.3225369,0.9944333392,0.0119054883169,0.00104696442747,-0.811597589956,-0.00194297168066,25082.2327969,0.99365199549,0.0070443985845,0.00101404488949,0.801587999815,-0.000463691401229
58,25102.3579372,0.995124345092,0.00212968583905,-0.00292651786074,-0.801020124484,-0.00499134993719,25184.0994553,1.00186261293,-0.00803547548353,0.00206481418137,0.786718913468,-0.00376030760711
59,24770.3525783,0.988133758325,0.0116034004129,0.00195316708004,-0.805461412287,-0.0167114062648,25193.7734905,0.999534533239,0.00856703279796,0.00620417540122,0.812139239677,7.27254656227e-05
60,25018.3647077,0.987327080491,-0.00340872181646,-0.00364856321844,-0.799922653754,-0.00704091083806,25030.0171039,1.00170619077,-0.0110468827196,-0.00766608077124,0.786334434039,-0.00470716768681
61,24833.2098111,0.99596299219,-0.00143342755913,0.00488614938335,-0.808373472637,0.00793664953952,24908.3023489,0.992538617677,-0.00245084714479,0.00332712173544,0.807055050335,0.00435080206066
62,25170.3961277,0.994506710548,0.00741071135669,-0.00597590366015,-0.808104043213,-0.0201619222732,25440.8117678,0.996457429212,0.0206762000904,0.00601388323546,0.803627116423,0.00802590281615
63,24855.2450912,0.997647093297,0.00492312085695,0.00357491750269,-0.797747162181,-0.00164981427617,24873.5656367,1.00386738834,0.00267274942958,0.0083586300037,0.814782567417,-0.00771222888842
64,25071.4701072,0.992864538399,-0.00804145925636,-0.000786243126025,-0.798597205399,0.0108715902639,24958.7356291,0.994290416999,-0.00675233634907,0.00370082761934,0.789031943226,0.0170565656978
65,24814.9835891,1.00464083893,-0.00771205082534,0.00175579084013,-0.798573351283,-0.00589511584928,25173.5007074,0.995550233131,-0.00514507378333,2.31667275447e-05,0.807269901098,0.00987243079295
66,25009.7209491,0.995943503548,0.00712861463886,0.00117967657257,-0.804144416075,-0.0174786070751,24977.9756728,1.00372956577,0.000238808083442,-0.00808953385766,0.817025003216,-0.0039015568902
67,24755.0983758,0.993016896016,0.0097094101956,-0.00170120251019,-0.787312676661,0.0127710425,25111.7347308,0.999515318083,0.00049859525884,-0.00190135194112,0.788936436429,-0.00878510524977
68,25156.8749048,1.00718298441,-0.00635962785457,0.00489282761396,-0.783120248529,-0.0095243092868,24940.0579157,1.00165057988,-0.00857027288259,0.00786739593376,0.795252476009,0.0112619125425
69,24950.9975215,0.995504157583,-0.0111216804682,0.00258069226484,-0.806437205488,-0.00273732532947,24805.6048303,0.985805494405,-0.00299101348281,-0.00848088515368,0.790670273432,0.00347581086016
70,25227.7288029,1.00838207458,-0.00514929604594,0.00583838455454,-0.802187007949,0.00464993554274,25158.396116,0.985883730809,0.00573518073961,0.0125576456949,0.795942054447,0.0118958376857
71,24899.0711402,1.00352909,0.000484573176766,0.00783945913232,-0.788835989566,-0.0146261886729,24948.5493695,0.998550452149,0.00222741888403,0.0174530529185,0.798472901185,-0.00130572609713
72,25008.4298195,0.991081018135,-0.00564779625963,-0.0101208352259,-0.797445603078,-0.0165528659116,25010.9616523,0.991767488625,-0.00640296458265,-0.00210226304727,0.809960669616,0.00199665485637
73,24939.7414131,0.998824562226,0.0113089533036,0.020182564806,-0.781643178702,-0.0020948766662,24823.2214534,0.984287164968,0.00864614651235,-0.000745864838284,0.794355196846,0.00093174619295
74,24609.3404073,0.991842619807,-0.00145501575043,0.00367749539539,-0.80169616513,0.0103068370055,25110.7429275,1.00685619588,-0.00949573238235,0.00726835662458,0.800328506521,-0.00723369106464
75,25088.6817563,1.00876806842,-0.00170071518814,0.00370212062198,-0.813460331848,-0.0104948104351,25273.2276031,1.00603878868,0.00730830775937,-0.00940096896086,0.786474147839,0.00432556799433
76,25185.3419964,1.01539637334,0.00649366953954,-0.00259552812966,-0.790711461386,-0.0096631789735,24796.7018448,0.998288466605,-0.000340936731644,0.000385289348869,0.812023382757,-0.00423267215605
77,25020.0303206,0.989576296589,0.00355089025429,0.00852913998733,-0.812726087374,-0.00906330152204,24982.7194426,1.01435508283,-0.010261834652,-0.00403080318134,0.816062567452,0.00647158269573
78,25168.6558701,1.00476417909,0.00744806142332,-0.00404872120962,-0.804294974825,-0.0019216783376,24891.5426055,1.00051059638,0.0072996337938,-0.00542036753057,0.80124938809,-0.0055013227439
79,24852.1315755,0.99925666693,0.00212642896598,-0.00914177015955,-0.778458544475,-0.00735656314597,24751.8131294,0.998319940557,-0.00510374019379,-0.00198835820529,0.785348091802,0.0107901913933
80,25134.7012395,1.00686401547,0.000404495109332,-0.00158723401404,-0.79683537378,-0.000100129887947,25214.7253211,1.00313858316,0.00707542604315,0.000359369985068,0.798503561399,0.000119259575243
81,25003.902663,0.997563988806,0.00522922545681,-0.00232549633648,-0.784361714101,-0.00069158250842,25119.0312826,1.00163668789,0.00171787039374,4.96554105668e-05,0.810659222436,-0.0042886831377
82,24908.4336202,0.998196566801,0.010647817268,-0.00591322247025,-0.786085924368,0.00651816374382,24991.4338872,1.00955603329,-0.00414731331564,-0.00150544268055,0.802013259696,0.0101834333577
83,25004.8282278,1.00032596843,0.00145532728843,-0.00558511394652,-0.802940906731,0.00609740680938,24875.158233,1.0010489976,-0.0120793999237,0.0145960743814,0.793787618452,0.0166671749897
