,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,1923.47398985,0.026517186673,0.017327026746,-0.00908030530307,0.0823830918655,0.00580262332797,-1936.47958163,-0.000856861047369,-0.00121623618661,0.00385267017692,0.0471291412354,0.00844648426286
1,4453.52884946,0.0302081421901,0.0407356734094,-0.00263316739324,0.15578948491,-0.00152669502758,-4782.47156522,-0.0366217513757,-0.0263023206211,-0.00856666997451,0.147988147648,-0.00312956755281
2,-1783.97574361,-0.0169573761601,-0.021289953856,0.0017440256926,-0.0599193929659,0.00371518134834,1510.58081719,0.0155359346558,-0.00341807654055,-0.00361766750393,-0.0336082941167,0.00586297024642
3,439.121552547,0.0145047068362,-0.00224078191368,-0.0152284753519,0.0110623390429,-0.0157828179877,-269.494116913,-0.00168000052647,0.00934290750568,-0.0125168676448,0.00519751639846,0.0257420603928
4,1202.52895955,0.00104527708709,-0.00360036560445,0.0174638432786,0.0239958654592,0.0239902205417,-1254.72515373,-0.0202083515353,-0.0102657096002,0.0105409111335,0.0501367601119,-0.0144187957613
5,-5631.0821505,-0.0547261899888,-0.0404088111344,-0.0197151985388,-0.198929344446,-0.022934933782,5746.15187508,0.0309452620318,0.0198794548793,-0.00588229202804,-0.159349043219,0.00617996635964
6,-3060.97668008,-0.00745351736147,-0.0311070292953,-0.00144721663595,-0.0888342581504,0.0154343954029,2989.06938293,0.0256880930221,0.0368044426296,0.00440243432027,-0.109766248024,-0.000213919720947
7,3746.96178665,0.022360294552,0.0193169253695,0.00506050213861,0.120583513641,0.0265778968081,-3718.16778687,-0.0274859371295,-0.028164571984,0.0163650547177,0.127763628011,-0.0310557720142
8,-2738.31262605,-0.0112811538371,-0.0390108004865,0.00138345410214,-0.0987826389094,-0.00219056908251,2898.91894497,0.00308745657757,0.032974675175,-0.00994598021093,-0.0989317357164,0.00400274117352
9,-1926.15610234,-0.0131236990863,-0.00831364577445,-0.0231285274786,-0.0505504077486,-0.0251528237509,1918.48534293,0.0069440012299,0.015258766097,-0.0141202597547,-0.0629976527244,0.0218953586499
10,6463.35604047,0.0453948055561,0.0553994530457,0.00180082869906,0.196548063198,-0.000353312845636,-6081.92480943,-0.0169579711449,-0.0279452679346,0.0213496155835,0.189097646724,0.000571628435028
11,-4300.81936452,-0.0395264106454,-0.0365548705398,-0.0105155788676,-0.123936536831,-0.0255429248601,4209.88387101,0.0451439372731,0.0293603444954,-0.0137656075173,-0.146509808407,0.0193271352728
12,-7429.01889599,-0.0450058230955,-0.0537552314646,-0.0262652251441,-0.238626092147,-0.0551352602268,7611.48702025,0.0462144225551,0.0549698857189,-0.02027373554,-0.237699324681,0.0127304104892
13,-4360.75161502,-0.0287263773108,-0.0379287885178,0.00528305967466,-0.147325923402,0.0172183607969,4337.56334103,0.0195163405524,0.0259632204958,-0.00929383932661,-0.133026065002,-0.00733115014675
14,-3786.18700763,-0.0284915014556,-0.0385707214925,0.00170162050853,-0.126998957686,0.000473172501764,3596.85066271,0.0272425489362,0.0323083633512,0.00878716774595,-0.111455400929,0.00356379440456
15,-5453.37566423,-0.0362274713411,-0.0260239875154,0.0242063215324,-0.159758070787,0.0159450161469,5291.21067,0.0443079393472,0.0273930211359,0.00355330556208,-0.166026064813,-0.0141805020954
16,2159.81064374,0.0102004572889,0.00730390751743,0.0113347933155,0.0744550494457,0.00958747242353,-2358.90555764,-0.0106918929255,-0.0138283426749,0.00971567483027,0.0655782983921,-0.00867964157065
17,-140.491484943,0.0130664864725,-0.00844170759025,0.0123341877565,0.0094884860806,0.0184923855481,-253.975772123,-0.0208984562501,0.00864584733595,0.0177145239155,-0.017883666228,-0.0271530676574
18,-692.641934685,-0.0118475301186,-0.0137824107139,0.0215452199101,-0.00476237555421,0.0346311939675,827.061600364,0.00419947153616,0.00123585058004,0.0193065885631,-0.0154624691315,-0.0435195780231
19,-1983.59985968,-0.0215331488736,-0.0212495774167,-0.00983956196289,-0.0644484259287,-0.00804248589307,1904.6181522,0.00199090467792,-0.00870603774779,-0.00401422498921,-0.0396032714864,0.0123136174201
20,-5562.70718359,-0.0479652948774,-0.0285645417106,0.0132917967218,-0.182778725677,-0.0106290565048,5796.24358656,0.0481115562532,0.0399415284888,-0.0039759260251,-0.181425857067,-0.010271371529
21,-3248.68714808,-0.0331890185189,-0.0351276048646,0.00483157497484,-0.122393133755,-0.0201777965242,3242.09598069,0.00774320362947,0.0102003307433,-0.00754272281984,-0.0754539532475,0.00791168377833
22,31.0303839232,0.0137117880837,-0.0145363796416,-0.0212069059871,-0.0128063899812,-0.0299459767349,248.749504307,-0.00993438423726,0.0035695358402,-0.0142910416062,-0.0118013519467,0.0383907032069
23,2054.37800393,0.0186707400504,0.0199581029289,-0.0159930258182,0.0567042191928,-0.0293774252059,-1937.23047737,-0.0132544917991,-0.0214906931599,-0.0346960319699,0.064912823158,0.0267679241785
24,-2305.34699358,-0.0246442858066,-0.0228281832201,0.00211931630755,-0.0830790804235,0.0192965339448,2570.14117297,0.0195734568802,0.0109629416598,0.0162041211947,-0.0774974009024,-0.000540322897486
25,3650.48373844,0.00407921052427,0.0210270353199,-0.0170478465012,0.100063431984,-0.016162977604,-3328.30424373,-0.0360829317497,-0.0339653360044,-0.0167250950115,0.101383490275,0.0313329864247
26,544.137699407,0.0103542346194,-0.00602190267659,-0.00467008899586,0.0144092066064,-0.0184396718303,-134.298942182,0.00288674355251,0.00833535312063,-0.0132191350875,-0.00837865040293,0.00936431843362
27,377.16719988,0.0120504586253,0.0050624234582,0.0137971432667,0.020593237505,0.00880446438079,-300.576399632,0.00834881939205,0.01451398912,0.00290571002569,0.00849755171279,-0.00455066714596
28,-4474.79134016,-0.0304491487201,-0.030668659335,0.0042803496029,-0.150624160169,0.00869535099559,4359.47288072,0.026257531663,0.0262845533463,0.000100875776526,-0.139377659036,0.000800354253415
29,1746.32391216,0.0253075964817,0.0243748085088,0.00198379607403,0.071343540296,0.00155184810633,-1567.54963005,0.00891786083127,0.00925693844927,0.00329968046022,0.0201402550739,-0.00552779322755
30,-2674.71198899,-0.0166988893693,-0.00632745205661,0.0485656663092,-0.0725863620161,0.0674595762297,2716.78141584,0.0342132668876,0.0234395361061,0.0278542483804,-0.0879043424491,-0.0604581066725
31,-2649.4381528,-0.0174142354564,-0.0196942718005,0.00133915460541,-0.0726797379467,-0.0165387324668,2420.22013166,0.023519447274,0.00629274375358,-0.00503468763374,-0.0698515606012,0.00693139410603
32,-6139.16138849,-0.0391851581845,-0.0585737669625,-0.05728090245,-0.185867856308,-0.0864427638391,6393.40322712,0.0353091675647,0.0435478199108,-0.0385082396205,-0.200082584473,0.0425557294161
33,215.651932846,0.000976271472228,-0.0120287943125,-0.00483215821488,0.00326308245321,0.0111390850737,-590.433522353,-0.0225886546139,0.000218312852258,0.015703860023,0.0129733351556,-0.0146246970046
34,3080.07707051,0.00904442515797,0.00536352076769,0.00042266737039,0.0818027762594,-0.010407302794,-3273.31251107,-0.0257197920907,-0.0399777918368,-0.0144636767073,0.120262478737,0.0232406143026
35,-2143.0815776,-0.0144520347702,0.00413528105753,-0.0208439737081,-0.0658144768285,-0.0494244611198,2227.6877199,0.0213977118831,0.0145836109027,-0.0336083479642,-0.0673737228895,0.0401807538781
36,-2220.53516982,-0.0192006465767,-0.0253405726156,-0.0128770273592,-0.0900727355224,-0.0166605433793,2142.10070833,0.00362254406533,0.00028591470051,-0.011546126342,-0.0501235698967,0.0233710159302
37,-936.831237568,-0.00369058621469,-0.00990979028772,-0.0173189004328,-0.0258110514084,-0.0165806555097,842.979790002,-0.000978207255029,0.0115680708766,-0.0070710621877,-0.019227967564,0.00851516485872
38,3075.07429966,0.0294910070798,0.0256718989833,-0.0139953095691,0.0914482752405,-0.00649840980184,-3234.04877266,-0.0208941924582,-0.017753587762,0.000386005426088,0.0906393154882,0.0179097941416
39,1141.97294494,0.00684335003419,-0.0113954626738,0.000243676665066,0.0178447328435,0.001510618554,-1251.30553509,-0.0248939130678,-0.00964945786722,-0.00386836781191,0.0374732441531,0.0101167077681
40,-4228.07152479,-0.0426917671628,-0.0255054334128,-0.013247054799,-0.145213105494,-0.0174224497955,4265.75243824,0.0218173165671,0.0124775855425,-0.00188115114458,-0.117687082445,0.00501364806722
41,7410.49729394,0.0585442288593,0.0563916858574,-0.00293521706468,0.254864933599,0.00818537362197,-7458.98820887,-0.0409496616086,-0.0389375688396,-0.000158105549604,0.233017381416,-0.00237861576317
42,-3015.31237725,-0.0286717231477,-0.0316720346829,-0.00659736654875,-0.100828157823,-0.0114197142529,3514.75343361,0.0278767420444,0.0138674079147,-0.00848100654283,-0.0925715251004,0.0145601405648
43,-6312.93088158,-0.0411515064998,-0.0669036499609,-0.0136422335295,-0.211807205571,-0.00665912934989,6132.47044167,0.0323784371979,0.055016633533,0.00226326668703,-0.192494178089,-0.00505126798677
44,-1042.71473554,-0.0320204503975,-0.0106544259633,0.00830580553943,-0.0493311593588,-0.00209494664481,966.793245619,-0.0101357785267,-0.00926068989143,-0.0134238395805,-0.00704761784493,-0.0146709631635
45,696.921381299,0.00811076788645,0.00765488185931,-0.0263680450216,0.0343671936949,-0.0294297751713,-815.251485575,-0.0107662067221,0.00106887363928,-0.0186956576169,0.0279809341036,0.0340758882493
46,-2165.24743823,-0.0042658410549,-0.00723477071333,0.0235821031549,-0.0517951133973,0.0455604793269,2507.52504258,0.0191904182311,0.0290234381256,0.0110527335833,-0.0625673969211,-0.0200143101595
47,4704.64030571,0.0279181974643,0.0205491459107,-0.00833975452343,0.135325180702,0.0100139764823,-4467.22956316,-0.0314328920122,-0.0243539215092,0.00677335042266,0.166379720721,-0.00382648438856
48,-5323.78788495,-0.031295245071,-0.0184831819947,0.000805422917208,-0.155202459198,0.0224966018656,5552.23015834,0.053796655253,0.0444769443956,0.012456406038,-0.182267800192,-0.00764334370836
49,5258.86846462,0.0391662309804,0.0238287114007,0.00934385295579,0.166422312867,0.0145155884404,-5722.09877939,-0.0559790761123,-0.0575265909737,0.0308235252224,0.189536733551,-0.0165572742572
50,-2666.78171263,-0.00932993015386,-0.0254988323345,-0.00585302734312,-0.0784004792556,-0.0127362266467,2555.81591963,0.0204251888508,0.0268497813018,-0.00806128411112,-0.0884495689738,0.00742336715349
51,907.521447898,0.0106924541452,0.00817146239935,-0.0361940869715,0.0360305693782,-0.0625348961095,-745.880244975,0.000860340458113,-0.0118969224778,-0.0294710831739,0.0340511512976,0.0645280656597
52,-3480.78650495,-0.00263017444043,-0.00631453789967,0.000819374194098,-0.0900963379133,0.00343381284378,3695.75990746,0.0400197648232,0.0377276814259,-0.00629899208089,-0.13730879904,0.0166058597627
53,-2401.0311659,0.00764137742644,-0.0157261268597,-0.000870438581979,-0.065398698319,0.00227916091198,2178.83079218,0.0115697097298,0.0181271077508,-0.00165370698433,-0.0776377127223,0.00238828704407
54,-1660.02798177,-0.0307416148111,-0.0344249164071,0.00148570144772,-0.0653857875284,0.00416938849746,1778.05332852,-0.0104772124301,0.00195263944818,0.00959480329137,-0.0274975892306,-0.0165891572827
55,5252.2699614,0.021864283113,0.0293376208421,-0.0084967176106,0.148559930617,-0.0148258177621,-5286.19306404,-0.0414069612407,-0.0493879623594,-0.0156351850964,0.18758397178,0.0203087067151
56,1022.54366281,0.00287151943265,0.00178991967437,0.00393571332829,0.0341451764994,0.00471104053265,-1213.2418909,-0.0121749179876,-0.0221297561708,0.00739155993897,0.0463172338924,-0.00493118928218
57,3428.57449669,0.0252268358506,0.0187304436018,-0.00029607953239,0.113268024018,0.0037152743749,-3204.94190906,-0.013568304712,-0.0233759227008,0.00357156460816,0.1006092832,-0.00924726156473
58,8448.1546491,0.0662884625501,0.0484203887022,-0.00409761472678,0.261587913505,0.00450874601627,-8398.66358736,-0.051395438877,-0.0392530995093,0.0082842115229,0.251473881412,-0.0207055218797
59,966.442512385,0.0145371417552,0.00607876918092,-0.00610198414902,0.0491647746675,-0.013891885467,-1148.3681699,-0.0145534260841,0.00211527108076,-0.00397278218577,0.0323292960008,0.0167750558219
60,-3859.57890289,-0.0475698937122,-0.0439474106697,0.0129911264351,-0.139442810517,0.0228691810259,4125.29660124,0.0248161449784,0.0212001681735,0.0121251868122,-0.118203066169,-0.0131139765239
61,-2560.23683435,-0.0235364970624,-0.00957812782607,-0.0172254265125,-0.0816255405511,-0.0419639450758,2929.46501719,0.0164636258009,0.00907639158976,-0.0141427658432,-0.0706800462555,0.0443824023922
62,-4242.40092946,-0.0415870374127,-0.0413028612593,-0.00386889288371,-0.136862789124,-0.0117242234076,4022.19981204,0.0145918085562,0.0268948886742,-0.0161574260279,-0.118026671023,0.0101116739102
63,-3694.51547828,-0.035835803123,-0.0190871197626,0.00236813890671,-0.123064032419,0.0198002074146,3445.33398487,0.0196429960034,0.0219214626018,0.0180761812461,-0.102983202905,-0.0229751901106
64,-472.312147334,-0.0241033897944,-0.00656016042478,0.0127455441323,-0.0130514292084,0.0466810711391,500.258710949,-0.00684810275101,-0.0161535603641,0.014372424496,-0.0136321315875,-0.0371877422391
65,1925.7348162,-0.000441631106697,0.0217737418839,0.00427298032579,0.0587079483104,-0.0124967128844,-1926.26499178,-0.0104578765073,-0.0208514335709,-0.0106563292637,0.0814700005489,0.0103312633335
66,-4100.06080268,-0.0449932093503,-0.0325728459378,-0.0130177418175,-0.13736134115,-0.0144825610358,3828.59725715,0.0218925992496,0.0244900055056,-0.0130138893485,-0.110446470624,0.0145372542416
67,-4748.62737153,0.00532510476625,-0.0204999565033,0.016831146391,-0.117839678799,0.00789396213812,4849.92314099,0.0375977790192,0.0425075192434,0.0116425586523,-0.168692932235,-0.00880434537611
68,-3337.44161212,-0.0327844541289,-0.0322439410931,-0.0206830314958,-0.08995412218,-0.0546784039334,3329.34010251,0.0214356362908,0.0341538692252,-0.0207272798193,-0.109781626038,0.0308597060115
69,-369.217412245,-0.00444478262166,-0.00260508697715,0.0270017000084,-0.0251457910983,0.0198076142663,506.799436402,0.00321471361051,0.00195753817208,0.0131686763567,-0.0131183832238,-0.0330871238173
70,-4403.65106443,-0.0363643614817,-0.0483758576981,-0.013449327353,-0.150879264645,0.00593288786072,4728.35477123,0.0283566001206,0.0165489425942,0.00186590182714,-0.125127098319,-4.07574665128e-05
71,-361.066757589,-0.00798728345579,-0.0182903487104,0.0240488680835,-0.0182744085282,-0.00178781433744,531.179074155,-0.00188329583536,0.00481108383322,0.00944483560373,0.00317453926087,-0.0236650905471
72,6984.80895342,0.0447903458081,0.044337116314,0.0280197594668,0.210946721584,0.0234948074838,-6971.39597875,-0.0685371723361,-0.0563504422544,0.0413150149325,0.234105199978,-0.065981767845
73,-1791.87738176,-0.0201823080106,-0.0336703142218,-0.0138642719279,-0.0668830850488,0.000766921410053,1792.12363502,0.000944364479883,0.0112266482908,-0.00896130807266,-0.0454341476507,0.00101688459718
74,9382.77038457,0.0733596420089,0.0497416949716,-0.000386487741112,0.288629727261,0.0108834206115,-9227.1448559,-0.0530722399601,-0.0639008578174,0.0118736857727,0.305992965078,0.0194095492156
75,4184.13836624,0.0228091652551,0.0298736171842,-0.00288844613523,0.137127827849,-0.00934700571614,-3985.94427139,-0.0159808451133,-0.0106879129195,-0.0163454219925,0.135301560574,0.00640996396013
76,6948.30599267,0.0469282438086,0.047644492437,0.00511558140854,0.227375003368,0.018600319299,-7051.36929995,-0.0499882921826,-0.0512209437151,0.0250174817762,0.242593605113,-0.0345008071755
77,-5906.60933967,-0.0511821974181,-0.0537041112404,-0.00623343265648,-0.202180803431,-0.0126877336356,5629.22059581,0.0362252281655,0.0366390234153,9.57021771985e-05,-0.174200220785,0.00397133687451
78,-2339.01005091,-0.00553063575183,0.00259390047186,-0.0113902433113,-0.0490394468816,-0.0242740938006,2355.74872625,0.0217120883538,0.0260863486056,-0.013496433967,-0.0950193062993,0.0266058732192
79,-1991.16566067,-0.0191248296495,-0.0147282196123,-0.00972316465681,-0.0811167242602,-0.0190192132292,1996.12110584,0.00642479794783,0.00612605798248,-0.0118123854373,-0.0608508980187,0.012083907992
80,3076.72624332,0.0277095390084,0.0219094173832,0.0163317644485,0.0854180566106,0.0264726649912,-2721.53023145,-0.0234319877,-0.0168761344303,0.0136753888121,0.0949849577261,-0.0312316173666
81,905.371062718,0.00929597434779,-0.0137043754762,-0.0136353360693,0.0183866959268,-0.0123039426019,-1404.11655679,-0.035125197544,0.00269727657673,-0.0239221077915,0.0244664553439,0.0215956524325
82,3713.71898369,0.029277197249,0.022362795477,0.00550229939354,0.13130480361,0.0155116548019,-4337.9865905,-0.0217913840267,-0.0306700791892,0.0112420500013,0.113021640455,-0.0138625601822
83,720.539761657,0.00206582618261,0.00833139561458,-0.0100429656222,0.0155965024269,-0.0116440754513,-783.589125177,-0.00196028369655,0.00494597491884,-0.0159131957278,0.0255993281534,0.0214178271717
84,-6889.79706752,-0.0419522747397,-0.0476566418228,-0.00175327148873,-0.204483286162,-0.00530503197498,6926.91219827,0.0545448589975,0.0607488148071,0.00466977389044,-0.24148667522,-0.00445950021894
85,-933.64933481,-0.00965034219167,-0.026694425253,-0.00713725375984,-0.054423771089,-0.0133719722027,1211.14394805,-0.00494352007783,0.00673546015227,-0.00426395864197,-0.0309787108997,0.0183017405457
86,-1212.00877267,-0.0134731498183,-0.000224278003717,0.00816928215739,-0.0270970573844,0.00429373745286,840.744188565,0.0139139996155,0.00397203563394,0.00984183354465,-0.0434414756148,-0.0210147460593
87,-4478.05476903,-0.00533059790586,-0.0215705040664,-0.0226811680951,-0.129270094276,-0.0376539570645,4454.18190689,0.0311036919206,0.0465952776239,-0.029634435663,-0.145008776479,0.0218055125655
88,-6293.63550914,-0.0557168473474,-0.0497953714443,0.0164843672014,-0.193425841239,0.0248490513919,6264.96718347,0.0446743193205,0.0337980569231,0.012023801999,-0.188375673557,-0.0043849219315
89,2324.19648903,0.0245608508818,0.00861283414496,0.000632796020551,0.0829908637729,-0.0253403864487,-2044.93992183,-0.0240111557549,-0.021944470737,-0.00979953464406,0.0739989811761,0.0240068765843
90,-4376.31985627,-0.00803930762128,-0.0107146001852,0.00840347407099,-0.106009820902,-0.00560732412975,4146.85706688,0.0358359166967,0.0368106727394,-0.00147000259347,-0.145070793284,0.00532489269293
91,4969.07254464,0.0176630824106,0.0395411468357,-0.021515172309,0.166492668448,-0.0226144912627,-4975.52035306,-0.038622850444,-0.0482678672962,-0.0282903360107,0.157955066413,0.0453502956347
92,-535.133519916,-0.0160611826197,-0.0153010782069,-0.0085472254668,-0.0395531536389,-0.0172592330695,760.666945252,-0.0136397793985,-0.00608985492247,-0.015602421538,0.00323868442471,0.0140210365201
93,-664.856261441,-0.00858160996561,0.00334016687296,-0.00425963481797,-0.0201512699501,-0.00422840399677,248.594782389,-0.0100580445713,0.00174462936995,-0.0121499048348,-0.00896362605729,0.0180668328015
94,-5341.07966678,-0.0442685105399,-0.0561133081042,-0.0116270823602,-0.191682127878,-0.0170163607685,5243.64039274,0.0269989450896,0.0289309516488,-0.0123871385171,-0.151849530685,0.0144958039711
95,-884.831576318,-0.0011307594197,0.00165056519655,-0.000651605078728,-0.0164192082465,-0.00748568404994,1266.38781977,0.0113883806412,0.0113898721194,-0.00126067864157,-0.0475541219047,0.00583545531228
96,-398.866070934,-0.000241068676022,0.000477227714337,-0.012690716214,-0.0188257871016,-0.00519396282035,381.459843312,0.00593052875314,0.000876083237231,-0.00456253065185,0.00301675444432,0.0262882372925
97,-1244.47395866,0.00194655438962,-0.0204167364238,-0.0213115442625,-0.0632578657968,-0.0272911335785,1708.2568691,0.00560331859405,0.00686746964798,-0.0141810601735,-0.0386714613578,0.0298900235761
98,6043.70379126,0.0431029391792,0.0556176588495,0.00904983055635,0.189854384346,0.0133604218627,-6115.4275219,-0.0351912041039,-0.0263168827186,0.00364820081976,0.184605609215,0.0110371611127
