,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,-75.0438465914,-0.0168917519932,-0.0166109092193,9.80502037836e-05,-0.00992882077446,-0.000265687752874,-74.2767959135,-0.0165970744577,-0.0163129536957,0.000164836646693,0.00992908052101,-0.000234000167149
$\sigma$,210.647147075,0.00801223541445,0.00776743853342,0.00785979803242,0.00585533099292,0.00698923330323,212.897742051,0.00822371341462,0.00754542237149,0.00778695114373,0.00582109082646,0.00679647791111
$\sigma_{\mu}$,6.66124767374,0.000253369130591,0.00024562797351,0.000248548637313,0.000185161823918,0.000221018963365,6.73241773588,0.000260056652147,0.000238607206019,0.000246245016426,0.000184079054783,0.000214923502661
