,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
19,144.060929907,-0.0143601093091,-0.0178784813219,0.00871167401198,-0.0136121596197,-0.0101848906521,-509.170876253,-0.0218603556937,-0.00991641765031,-0.00300927474114,0.00836995254477,0.00474371171736
20,-176.036489852,-0.0163225033572,-0.010822077223,-0.000950773311789,-0.0053956436236,0.00158169105621,268.230721203,-0.0146071617827,-0.0266709598902,-0.00378968907432,-0.0010754300241,0.00845084092775
21,-41.8362807958,-0.0134800986275,-0.0209736453901,0.0140148241621,-0.00153917036629,-0.00608707513104,-112.786532125,-0.017780875539,-0.0237563827528,-0.00373393141802,-0.00154741209396,-0.0100291759739
22,38.6749242961,-0.0101398267339,-0.00894717012695,0.0128053327099,-0.0138248614639,-0.00386548229053,114.665366922,-0.00767231058877,-0.0205682793425,-0.0106205568993,0.0114643218609,-0.00557551740441
23,-20.373121478,-0.024455056514,-0.0144923724561,0.00660592258926,-0.0156614669246,-0.00542810563049,126.519776269,-0.016670795001,-0.0232037880809,0.000663461445231,0.01124231062,0.007701420719
24,-51.2318248818,-0.0111528188183,-0.0280620419681,-0.0193846740306,-0.00173421261328,0.00276616507157,439.564458562,-0.0118813307093,-0.00363708600299,0.00645931742204,0.00282875344255,0.0167189416705
25,181.183366116,-0.0131732017861,-0.0186174499508,-0.000432569781571,-0.0163216274568,-0.00208799782429,-416.639957273,-0.00929165015879,-0.00736044208615,0.00850400752516,0.0176874655544,-0.00252742403871
26,13.9490998954,-0.0144620728181,-0.0150662261532,-0.00149210806418,-0.010608068069,0.00997446720188,-88.5051391966,-0.013856427637,-0.0250562988901,0.00330968164025,0.00906858543802,0.00724059279635
27,-159.293128684,-0.011675582024,-0.0184579801489,-0.00952999888914,-0.00469499581476,0.0049001489645,170.262066617,-0.0143798551183,-0.0138257038113,-0.0103067408447,0.0085057676623,0.0037134243482
28,-526.056154399,-0.019355002467,-0.0123599590325,-0.00697626830684,-0.0177328712819,0.000274517387418,303.816008894,-0.00280942214917,-0.021221566361,-0.00119388566833,0.0181752173371,0.00959013050677
29,-368.547760768,-0.015023120174,-0.0105212771638,0.0008112510578,-0.0112404660852,-0.0072435184719,-94.7722410771,-0.0167069990806,-0.00767306887328,0.00571538613172,0.0147834468924,0.00352054397443
30,-0.643730665328,-0.0213040327521,-0.018721964497,0.00364341828088,-0.00754938634419,0.00386463198832,140.705275444,-0.00806755538116,-0.00246516590723,0.00679904416456,0.00970902616727,0.000675990652436
31,84.6473698263,-0.0221397838845,-0.022377049237,0.0129087017983,-0.0119453352342,-0.0011457312905,-258.41057693,-0.0135668741036,-0.0245320621385,-0.00986177676133,0.00830234196792,0.00102031845831
32,-58.8450084008,-0.0264158310349,-0.0238379231768,-0.0071508170386,-0.0129853270429,0.00925642096676,-49.5343347337,-0.013343454013,-0.0215846410814,0.0101454009727,0.0119915853945,-0.00205152991322
33,161.159642027,-0.00527450192994,-0.0021193723254,-0.00413789042629,-0.00387078652925,-0.00188166117683,73.5332672587,-0.0168221390384,3.9240559783e-05,-0.0172013634126,0.00125307189991,-0.00885542115989
34,121.995841529,-0.0241995046712,-0.0171497419224,0.00454346725722,-0.00931721585154,0.00279582171163,-185.603237518,-0.0130773677859,-0.0219033711735,0.0147280101167,0.0121509754111,0.00824646907401
35,-227.349236752,-0.0180663810516,-0.0196948231264,-0.00274330671279,-0.0127651556784,-0.0144507357145,-90.3704463215,-0.00938332537707,-0.0251136831925,-0.00660772308054,0.0116178212253,-0.00489833181355
36,-223.368761274,-0.0296097586077,-0.0175172413916,0.0139031626736,-0.0218252244866,0.00517296387473,-198.704279678,-0.0290115596344,-0.0226711486159,-0.00267554532475,0.023688771211,-0.00599732856807
37,-57.5629041049,-0.0198990700803,-0.0292752566817,0.00256074245393,-0.0123127871354,-0.0016399043665,-86.5988590456,-0.0156161805339,-0.0164938148503,-0.0208533519622,0.0136643682493,0.0101460623328
