,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25187.9387593,1.00508206657,-0.0136206633991,0.0123732337616,-1.15870618853,0.00628645674003,24799.0171329,1.00225895948,-0.0182764370591,-0.00908302087234,1.14201112053,-0.0196388854904
1,24993.1130337,0.990798770442,-0.00838672414491,0.00639857457342,-1.27576554928,-0.0221840133634,25101.5683972,0.997835844897,0.00405303570897,-0.00678540574154,1.23596926194,0.0709951576642
2,25051.9225588,1.00322320776,-0.00251882690913,0.00424893399463,-1.1135588037,0.00625622988644,25094.534,0.996464534962,0.00475476399633,-0.00477856256833,1.26677761475,-0.022458435701
3,24845.9665126,0.996032605278,-0.000365523190095,-0.00910994224336,-1.27602617951,0.0802161381947,25047.2654462,0.997576000641,0.0036459162483,-0.00674674222479,1.24293294129,-0.0384117823303
4,24911.5598758,1.00803689702,0.0048149677348,-0.00611891791427,-1.23652266157,0.0300127507272,25317.7472338,0.997281996355,-0.000734415084416,0.00228245422367,1.15732203139,-0.00272143237095
5,25128.4742338,1.00647373544,-0.00999741887299,0.00616311154786,-1.1513825007,-0.0543827357306,25044.8215413,1.00091651723,0.00874011640044,0.0145199083956,1.21160333103,-0.00780234138333
6,25268.4214714,1.0121113696,-0.0126847111383,0.0032524670793,-1.21979769647,-0.0606527776062,24862.9196052,1.00268205823,0.000537208716584,-0.00705058566063,1.24416304214,-0.0147403207258
7,24833.8404005,0.997810881774,0.00680481846485,0.00143180460243,-1.26022889389,-0.00664848555119,24859.4076268,1.00308780228,-0.00483254005864,0.000175689321583,1.23796562474,-0.0310105963507
8,24911.325967,1.00923533708,-0.00617994886223,0.00522789424325,-1.12364038911,0.0748240518562,25140.0530762,1.00647028626,-0.000192299123214,0.0090464477047,1.19456024078,0.0948348850047
9,25128.2401261,0.992391291088,0.00219656620282,-0.000109999068022,-1.21090673863,-0.0961022963798,25005.6190865,0.991242575947,0.00917838894107,0.00143773773678,1.2157936404,0.0137594400249
10,24773.6319846,0.995408271805,-0.0120788024901,0.0118945889263,-1.24266085615,-0.0690050412872,25101.4784379,0.995386046716,-0.0113052542352,-0.00246448702072,1.26944267209,0.0556474002892
11,24782.4832611,0.999208160003,0.00471094777571,0.00389695153678,-1.27973571781,-0.0277992917613,24925.1647718,0.989599457693,-0.0107490934067,-0.00593249107234,1.2513041289,-0.0142520206434
12,25075.7492412,0.992640298774,0.0034700618405,0.00272058777807,-1.28818200488,-0.0577004214856,25239.8528601,1.00100500372,-0.00836051124083,0.00188205427265,1.13949752756,0.00866720131004
13,24995.5350502,1.00254644743,-0.00079363083944,0.012204574366,-1.16113775119,0.0875657804297,25210.7607172,0.999430860622,0.00195454423352,0.00221791358036,1.1382599754,0.0904511460685
14,25299.3878158,0.996315687056,0.00718191087484,-0.00396279949533,-1.27872755479,0.101896298068,25069.0738571,1.00355921089,-0.00601479244935,0.000461380462157,1.29167855763,0.0334375765943
15,25294.0514199,0.995252513461,0.00334618006434,-0.00858850748441,-1.24169250342,0.0862600780866,25000.5029313,1.00784557225,-0.00258942393717,0.000235469907251,1.173779477,-0.0727712516139
16,24713.4201942,0.991272242738,0.00136467575898,-0.00684784367212,-1.29542866083,0.0854777932225,25181.0026263,1.01347126629,0.00160733615301,-5.1695582667e-05,1.29982866262,0.093584214564
17,25327.9165812,0.99634648261,0.0078645058431,-0.0123037596004,-1.14911192543,0.0178621634297,24639.0479814,1.0057032102,-0.0010169414159,0.00116275936899,1.2197762764,0.0109201132903
18,25280.8958697,1.00663456965,0.00180456258795,0.00246878739168,-1.15368013411,-0.102573639955,24977.1242235,0.997295398199,-0.00543179927616,0.00559721715988,1.15221688385,-0.054342509972
19,24796.2651021,0.99195853358,-0.00778041173086,0.0120693059515,-1.11569566743,0.0838533802509,25168.5329606,1.01131827314,-0.00443823341548,0.00374407747519,1.13884188591,0.0429392245537
20,24885.9279325,1.00841325402,-0.00107710714581,-0.00318516036268,-1.19328880227,-0.0415647855901,25297.2365724,1.01023562589,0.00796757635761,0.0164348111734,1.17538624562,-0.10064731666
