,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,25009.6556463,0.999982613852,3.21011287479e-05,-0.000193271901599,-1.19887440263,8.27742323132e-05,25005.8961853,0.999590288699,-0.000352879553933,-5.65405656564e-05,1.19987678985,4.98618427604e-05
$\sigma$,176.349575046,0.00678497921024,0.0059999805858,0.00618065929491,0.0582022042973,0.059561304193,163.169218284,0.00675860289464,0.00620071504689,0.00624587872492,0.0599025357671,0.0592516839002
$\sigma_{\mu}$,5.57666321547,0.000214559881812,0.000189736045679,0.000195449608134,0.00184051530422,0.0018834938166,5.15986373807,0.000213725789477,0.000196083826698,0.000197512027599,0.00189428450644,0.00187370276325
