,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24497.7343849,0.990122163532,-0.017376594185,-0.00296975995598,-1.1910104178,-0.00525507064457,26149.0712762,1.02096662034,0.0101110168229,-0.00234918285293,1.10421847856,-0.0185572266658
1,24528.1614874,0.982081385507,-0.0101733386607,-0.00175779848736,-1.30141007839,-0.0361358936256,25614.3617146,1.01462134775,0.0104941945998,0.00277776367725,1.2083034835,0.0623328653414
2,25696.021551,1.00988864314,-0.00241177146716,-0.00408361723033,-1.09395501437,0.00848263176466,24596.3337668,0.98862918483,-0.00925745490678,0.0107725558685,1.28014132237,-0.0167605302613
3,24257.021581,0.992591225876,0.0015701607885,0.00409650115072,-1.30410714916,0.0749160989852,25506.4359478,1.01334838176,0.00815848699559,-0.00750358950351,1.21559654077,-0.0352595510716
4,25582.9456712,0.999171532671,0.00913091843443,-0.0135244325881,-1.20173751199,0.0194710731984,24065.8298968,0.999494761972,-0.02450024393,-0.00396026348446,1.19393241262,0.00433540798145
5,25347.3528312,1.00288186777,0.0126183767475,-0.0148536080824,-1.13074664508,-0.0526382046322,24825.7416732,1.00588980015,0.0069843493238,-0.0267609577768,1.22381231333,0.00728586798924
6,25116.5912091,1.01767988273,0.00716807645008,-0.0132558342066,-1.24013947401,-0.066373900277,24753.3634368,1.00193671501,0.00568581521444,-0.0141413061978,1.23438690861,-0.0123793358511
7,24455.6393065,0.992843831413,-0.0102123418737,-0.00510523717973,-1.29548782181,-0.0244574438535,25524.222606,1.01003275397,-0.000878092922642,0.00262314723786,1.19930094102,-0.0340202847379
8,25599.0931841,1.00258063908,0.0110405479486,0.00528829248953,-1.11688123608,0.0862963734572,24418.0688086,0.984595018759,-0.00652236794542,-0.00673425086944,1.20672957908,0.0776988903234
9,24484.5192416,0.996174142492,0.00722902219025,0.00142223891835,-1.20577896735,-0.0961672037505,25239.4497676,1.00449990214,0.00854612994764,0.00228377021191,1.21852136829,0.0114976406971
10,25794.714668,1.02167538863,0.00825189354399,-0.00168155606508,-1.20139396941,-0.0926898270655,24262.8624741,0.983454706295,-0.00213074495946,-0.0120259574776,1.30369069644,0.0697150927526
11,25456.4382037,1.00995479679,0.00644761396005,-0.00032571128784,-1.27965397108,-0.0282590418862,24937.1598079,1.01241210776,-0.0115930603714,0.0071135790269,1.26705238492,-0.0114991917854
12,24679.7842165,0.977513355922,-0.00820971992653,0.00655897760435,-1.30445919856,-0.036864838708,25302.2770771,1.02708471622,0.0055596997683,0.0208510935006,1.11375104023,0.00918649555608
13,24204.2454661,0.976957469211,-0.00784222634652,0.00453141330638,-1.19308979915,0.109242495441,25683.787817,1.01641620235,0.0174133130737,0.00796588954382,1.09514192077,0.0927785125178
14,25219.1247371,1.01103891304,-0.00109426834238,-0.00862267262989,-1.29109325354,0.105251747562,24969.7482017,1.00429187798,0.000200972549269,0.000937243730117,1.28466382114,0.0266712073648
15,25324.3453057,1.01375054624,0.00632867856544,0.017939197061,-1.20468880152,0.0818111034262,24784.6308758,0.998162937778,-0.00584779636156,0.0114021747323,1.19667424064,-0.0846892036806
16,24617.9823856,0.992749713144,-0.0110292697743,0.0078043182311,-1.29750162386,0.0912613058929,24883.6861146,1.00196469349,0.0140753623409,-0.00263730196359,1.29325827093,0.0979635443922
17,24807.6517221,0.988015862616,-0.00474868578828,-0.00909836845476,-1.17026717525,0.00204489118659,25587.7240687,1.00879049667,-0.00607270829741,-0.000878965686852,1.17695874714,-0.00283957169109
18,25080.0748143,0.97942570391,-0.0180546165525,0.0171138994214,-1.16291885402,-0.0838074537262,25083.2861824,1.01039647196,-0.00364351888511,0.00569805485137,1.15766380168,-0.0666347530699
19,25615.85844,1.00800947183,0.00950676341361,0.00855373015769,-1.08561439865,0.102146735949,24763.2889434,0.97245111582,-0.0156920850294,0.0200485006571,1.18007462397,0.0313908359924
20,25172.0663072,0.991098565654,0.00213057518416,0.011780420107,-1.18747740399,-0.0470728392917,24944.0410853,0.995441284957,-0.00768153084603,0.0101763763292,1.17973002396,-0.104640470384
21,24836.3890861,0.994431890144,-0.00886170167766,-0.0100518327981,-1.10561296341,0.0281271492711,24735.171268,0.989447372514,-0.0016114511577,-0.0176118357278,1.10498884514,-0.00238645574993
22,24265.1611443,0.992669826357,-0.0161440803904,-0.00753598510866,-1.31062308642,0.0861493130859,25339.9696218,0.999526122412,0.0146794986735,-0.0136285023265,1.12341301687,-0.0411805678932
23,24864.5194484,0.982021058919,-0.00031029836901,0.00502943144016,-1.167310794,-0.0386370188333,25128.633998,0.992231262745,-0.012475423916,0.0178272067046,1.16608448663,0.09091132369
24,25373.3778823,1.00718760452,0.0178778318073,0.000442994780479,-1.20463272975,0.0603677822952,24402.0044334,0.995704756651,-0.0121132796825,-0.00585932280622,1.28409913424,-0.0214211449808
25,24969.9314242,1.01072213515,0.0125335349479,0.00772401540516,-1.13461201805,-0.00495674073462,24577.5079853,0.994168813152,-0.0046488139803,0.0109408471228,1.13184416739,0.04241947584
26,24741.5574281,1.01505286654,-0.0164716717253,0.00610739238505,-1.19263218167,-0.0390872434988,24919.3608291,0.99066968201,0.00313163881955,-0.000734830595302,1.18583350953,-0.0108475375859
27,25157.4963308,1.00728836679,0.00852318074103,-0.0190097950144,-1.09895403156,-0.0133702358357,25147.3337674,0.99827342062,0.0112463093451,-0.0278407772168,1.10440570935,-0.0377059366357
28,24636.2879059,0.997855993771,-0.00697737304476,-0.00142431046179,-1.10134364616,-0.0672996604788,24833.6562489,1.02048565885,0.0103140368656,-0.0143211721187,1.21144520614,-0.0839005359341
29,25333.8446598,1.00666275841,-0.000442232224786,-0.0164611224641,-1.1890868587,0.0752618708688,25073.0894677,1.00714402078,-0.00964423093928,-0.0153531753156,1.2825632557,0.0523713086423
30,24933.926199,1.00249057743,-0.0038345517695,-0.011975956793,-1.25630078233,-0.0742965105398,25106.929716,0.993195107159,0.00362038967209,-0.0159470689474,1.25933764804,0.0855758880231
31,25279.5916834,1.0043625244,-0.00645754403126,0.0121772187661,-1.27392590203,-0.0338991194472,25417.0930492,0.990109420591,-0.00444789794824,0.00824844604157,1.27670699995,-0.0828585399552
32,24101.9902093,0.983832917605,-0.0191083386262,-0.000784494260382,-1.18516692611,-0.0950717868625,25793.8143453,1.00796295231,0.00782432742762,-0.00136225599725,1.08854258366,-0.0958219524091
33,24595.7045954,0.982328380459,-0.00409563940848,-0.00542601505519,-1.19280328943,0.0198320765786,25516.047173,1.00977237633,0.0137451530155,0.000827830977755,1.09628979839,0.0222334042811
