,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,187.619808845,0.00506532936036,-0.0136866945201,0.0127303919442,0.00516117033968,0.00791660324149,-200.982867113,0.00225895947591,-0.0182764370591,-0.00908302087234,-0.000408376474574,-0.00767112122613
1,-105.926828439,0.0111836312399,-0.0091988347307,-0.00620689666281,0.0024267962016,-0.00566620300636,101.568397154,-0.00216415510297,0.00405303570897,-0.00678540574154,0.00495853315412,-0.00184746134545
2,83.8615665512,0.00110538603558,-0.00236753193144,-0.00518631611018,0.00515054572275,-0.00565259430599,70.1411068551,-0.00402056518754,0.00554707809373,-0.00972536482515,-0.000690348361154,-0.00686958960115
3,-197.892156857,0.00064950658257,0.0133527076087,-0.00685253292642,-0.00572171011985,0.00246449145797,47.26544623,-0.00242399935874,0.0036459162483,-0.00674674222479,0.0054907540821,-0.00929445549135
4,39.713616362,0.00983978168318,-0.000680158095412,-0.00560280659526,-0.00729949394528,0.00542813851931,317.74723381,-0.00271800364468,-0.000734415084416,0.00228245422367,-0.00292284191295,0.00226151894612
5,66.3900854031,0.00429320683912,-0.00720017245739,0.0053111563354,-0.0143454259701,-0.000430514649021,44.8215413435,0.000916517228873,0.00874011640044,0.0145199083956,-0.00964697759681,-0.000569435085175
6,51.4857051163,0.00219733717635,-0.00467345190163,0.00557587446193,-0.0048751383783,0.00319518589232,8.70444563292,0.00679272486622,-0.00378609782217,-0.00783027791784,0.00138105475349,0.00242417073745
7,68.6874228102,-0.0106403319411,0.00594181118563,-0.00375699813062,0.00921111309037,-0.00907435656193,-140.592373156,0.00308780228166,-0.00483254005864,0.000175689321583,0.0105934352631,-0.00290756087977
8,82.4452169639,0.0172346741307,-0.0110558700459,0.00281568358069,0.0128743353979,-0.0138977621603,140.053076222,0.00647028626408,-0.000192299123214,0.0090464477047,-0.000125784413087,0.00471683998158
9,398.033876174,0.00999159375084,-0.00358024916855,-0.00311787475322,0.0069083571633,0.0128815290634,-227.363600199,-0.00425878223088,0.00926189293839,0.0022938051231,-0.00433490527699,0.00366226178827
10,309.65361253,-0.0086270447681,0.000846754158495,0.00408035094176,-0.00401800695071,0.00362155164935,111.444117375,0.000616947112102,0.01036202124,0.00374389007601,-0.00697607862594,-0.00463741354185
11,-62.6720331335,0.0107908622259,0.00229459494584,0.00266891018979,0.000235169309442,0.00946070980374,-172.516270973,-0.000678989381,-0.00687393543163,0.000812410443736,0.0144813777693,-0.00631681056386
12,23.8284198948,0.00739099847672,0.00255114496729,-0.00967894102792,-0.00684451526949,0.00957086869899,25.192331548,0.00635338319259,0.000635503265756,0.0138585736047,0.00815842565745,0.00187732935634
13,118.244093563,0.00411142743072,-0.00374953131103,0.0103321189961,-0.00472368044219,-0.0108253684751,280.755106511,0.005787219174,5.05077617551e-05,-0.00256169459996,0.00660626314447,0.00431948966958
14,80.9895662736,0.00584251562039,-0.00553306822472,-0.00254049944063,0.0091100887531,0.00571799296879,-329.971240737,-0.00266783836818,-0.00574073378606,-0.00345297690559,0.00243317507293,0.0027942571454
15,68.0828080471,0.00525135862304,-0.00053724892796,-0.00538021200864,-0.014807027339,-0.00329587317315,83.032514223,-0.00745858754576,-0.000242125579135,0.00213929395243,-0.00144148222191,-0.0042658871895
16,205.82384807,0.0130505057555,-0.00305089997341,0.003983205474,-0.00447315214333,-0.0023640566626,77.3183408461,0.00212608910907,0.00538662573808,0.00342529601472,0.000121137201779,-0.00342785008598
17,-184.829529115,0.000117188322322,-0.00103650715745,-0.00109343939319,0.0104091277912,-0.0108258270706,1.16917264054,0.00616577295171,-0.00707647666918,0.00851864610271,0.00180605712222,-0.00823947071274
18,-152.688317174,-0.00817041262196,0.00404115412157,0.00417074167776,0.00665000809835,0.0071628965838,85.3454272261,-0.000724282269419,-0.00819018168368,0.00965973167519,-0.00226618499615,0.00757087639027
19,-295.145734057,0.000221678571789,-0.00446762385232,-0.0105101385173,0.00773005029242,-0.00516485383443,-150.96498077,0.00207936113123,-0.00554678389278,-0.00528409243302,0.00783328553463,-0.000128265149185
20,133.924396845,0.00338335597077,-0.0048678932619,-0.00842953012442,-0.0112928677506,-0.00175135139516,339.131830823,0.000469579614551,0.0024761411564,0.00983759511445,-0.0115778287425,-0.00573854605684
21,-13.3317851846,-0.006761367117,0.00383832117079,-0.00892243014675,0.010146418666,-0.0100394955225,436.080797325,0.00321421731082,-0.00791611402604,0.00896459474757,-0.00749615198863,0.00361532877107
22,471.809844053,0.00809542064112,-0.000992711304055,0.00231487702706,-0.00243275477025,0.010911678611,-208.598349668,-0.00196905013499,-0.00115398862872,0.000394708643037,0.00138872564472,-0.0103188590156
23,156.524489286,-0.00886929149704,-0.0107157452123,-0.00630517832728,-0.0053453640942,0.000734049278511,120.238470803,-0.0100566833537,0.00349173802986,0.00566790072388,-0.00853813075395,-0.00244956845065
24,95.2368527689,0.0092736565384,-0.00125918625823,0.0178528426248,-0.00326141193383,-0.00168775545315,255.465387882,0.00336167681397,0.00376302581725,-0.00659325009293,0.00496373656466,-0.00534404253084
