,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-502.265615109,-0.00987783646752,-0.017376594185,-0.00296975995598,-0.0270162837567,-0.00362053334553,1149.07127618,0.0209666203355,0.0101110168229,-0.00234918285293,-0.0382010184508,-0.00658946240149
1,-471.83851262,-0.017918614493,-0.0101733386607,-0.00175779848736,-0.0330516555974,-0.000241821224428,614.361714573,0.0146213477513,0.0104941945998,0.00277776367725,-0.0227072452937,-0.0105097536682
2,696.02155105,0.00988864313565,-0.00241177146716,-0.00408361723033,0.0131097953027,-0.00608880529725,-403.666233199,-0.0113708151702,-0.00925745490678,0.0107725558685,0.0102274530808,-0.00253395229445
3,-742.978419037,-0.00740877412436,0.0015701607885,0.00409650115072,-0.0270041953933,-0.00430127356502,506.435947815,0.0133483817566,0.00815848699559,-0.00750358950351,-0.0218456464372,-0.00614222423261
4,582.945671191,-0.000828467329406,0.00913091843443,-0.0135244325881,0.0275884634721,0.00267832336857,-934.170103182,-0.000505238027684,-0.02450024393,-0.00396026348446,0.0336875393177,0.00931835929851
5,347.352831219,0.00288186776544,0.0126183767475,-0.0148536080824,0.00587156984844,-0.00119032050125,-174.25832679,0.00588980015082,0.0069843493238,-0.0267609577768,0.00256200469711,0.0145187742874
6,116.591209121,0.017679882732,0.00716807645008,-0.0132558342066,-0.00549500288837,-0.00439726375507,-246.636563168,0.00193671501386,0.00568581521444,-0.0141413061978,-0.00932069379066,0.0112540510085
7,-544.360693533,-0.00715616858699,-0.0102123418737,-0.00510523717973,-0.028360698652,-0.0103259756132,524.22260597,0.0100327539724,-0.000878092922642,0.00262314723786,-0.0280712484567,-0.00591724926691
8,599.093184101,0.00258063907782,0.0110405479486,0.00528829248953,0.0172202506859,0.00231250499077,-581.931191414,-0.0154049812406,-0.00652236794542,-0.00673425086944,0.0120435538826,-0.0124191546997
9,-515.480758424,-0.00382585750826,0.00722902219025,0.00142223891835,-0.00442494987591,-0.00296089670981,239.449767637,0.0044999021427,0.00854612994764,0.00228377021191,-0.0136671240085,0.00639445008785
10,794.714668042,0.0216753886338,0.00825189354399,-0.00168155606508,0.0295894358457,-0.0146544347717,-737.137525941,-0.0165452937055,-0.00213074495946,-0.0120259574776,0.0247487167468,0.0126401303943
11,456.438203707,0.0099547967929,0.00644761396005,-0.00032571128784,0.00478133215106,0.00627281413838,-62.8401920671,0.0124121077564,-0.0115930603714,0.0071135790269,0.00625177590264,-0.0063108079405
12,-320.21578352,-0.0224866440782,-0.00820971992653,0.00655897760435,-0.0185056085922,0.00739188170796,302.277077116,0.0270847162201,0.0055596997683,0.0208510935006,-0.0305495693764,-0.00666720535035
13,-795.754533945,-0.023042530789,-0.00784222634652,0.00453141330638,-0.0382294235971,0.0125583258676,683.787816957,0.0164162023472,0.0174133130737,0.00796588954382,-0.0409879185422,-0.00016164009087
14,219.124737146,0.0110389130441,-0.00109426834238,-0.00862267262989,-0.00582187098805,0.00927512436547,-30.2517982616,0.00429187798086,0.000200972549269,0.000937243730117,0.0125163790609,0.00376370782588
15,324.345305742,0.0137505462424,0.00632867856544,0.017939197061,0.0439767252877,0.00328562356641,-215.36912419,-0.00183706222224,-0.00584779636156,0.0114021747323,0.0236040214198,-0.0149538859077
16,-382.017614436,-0.00725028685562,-0.0110292697743,0.0078043182311,-0.0120313406185,-0.00718114453858,-116.313885353,0.00196469349191,0.0140753623409,-0.00263730196359,-0.00440363237053,0.00648100578184
17,-192.348277903,-0.0119841373845,-0.00474868578828,-0.00909836845476,-0.0133109362007,-0.0109304483712,587.72406872,0.00879049667419,-0.00607270829741,-0.000878965686852,-0.033819449771,-0.00472590531174
18,80.0748143207,-0.0205742960897,-0.0180546165525,0.0171138994214,0.000988781830663,0.0156469565098,83.2861824124,0.0103964719628,-0.00364351888511,0.00569805485137,0.000470298987798,-0.00284547018519
19,615.858440008,0.00800947183335,0.00950676341361,0.00855373015769,0.0239131193508,0.0123737934366,-236.711056576,-0.0275488841801,-0.0156920850294,0.0200485006571,0.0275497544926,-0.0141025104454
20,172.066307188,-0.00890143434614,0.00213057518416,0.011780420107,0.00626650826212,0.000684000579287,-55.958914655,-0.00455871504335,-0.00768153084603,0.0101763763292,-0.000404749173506,-0.0109080131952
21,-163.610913873,-0.00556810985631,-0.00886170167766,-0.0100518327981,-0.00484091431588,-0.0170282398313,-264.828732016,-0.0105526274861,-0.0016114511577,-0.0176118357278,-0.00175311930836,0.00516313753461
22,-734.838855691,-0.00733017364307,-0.0161440803904,-0.00753598510866,-0.0246256489429,-0.00448285051857,339.969621837,-0.000473877587601,0.0146794986735,-0.0136285023265,-0.0261737068268,0.00660550743263
23,-135.480551632,-0.0179789410812,-0.00031029836901,0.00502943144016,-0.0103778226965,-0.00598029768395,128.633997975,-0.00776873725462,-0.012475423916,0.0178272067046,-0.0180401393205,-0.00456798488764
