,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-62.295984239,-0.000685771420058,-0.00194005013909,-0.00871111573621,-0.00510698816388,0.00121357272583,224.093699249,-0.00153126680852,-0.00428152761016,-0.00588667194788,0.00900791380078,-0.00222982911843
1,26.3205223343,-0.0134413789655,-0.00257131190551,0.000332214615709,-0.00965406009228,0.00737329449874,262.047995607,-0.00413429848497,-0.00252936145579,-0.00809766824842,0.00714055459638,-0.000256155635466
2,-27.8355869564,-0.0110576819491,-0.0158660077015,0.00290951771614,0.00565080698594,-0.000971081279394,92.7244608366,-0.00550600694182,-0.00405865484868,-0.000902477541191,-0.00207648703532,0.0134408171316
3,-77.9490781975,-0.00899224341763,-0.0130608354091,-1.15415629311e-05,-0.0142205399167,0.00674011591619,-268.128424808,-0.0158289817636,-0.00608034845134,0.0053477682991,0.0152985649326,0.00313179211618
4,-69.4200202104,-0.00878245570138,-0.0150685434282,-0.00927921791569,-0.00137763631784,0.00690701280758,-97.4352383956,-0.010917042449,0.000221914876993,-0.00209465546016,-0.0017913960151,-0.00702110877939
5,-428.622965184,-0.0112357061733,-0.00698194276505,0.00191426899942,0.00133685528129,-0.0103405237519,-19.4872080648,-0.0157363256371,-0.00790500195636,-0.00410408861633,-0.00384944519374,0.00169201520271
6,149.659254333,-0.00493199995466,-0.00622668252009,0.00168369366357,-0.00649232350111,-0.00686335035602,-303.801543862,-0.00993147078377,-0.0112397168952,0.0020717289717,0.00506447023748,-0.00118262897098
7,224.994143234,-0.0118225676058,-0.00108560404592,-0.00656557637059,-0.0105380893377,0.00908824625852,-79.4122704037,-0.00713117743737,-0.0204368850387,-0.00847687632311,0.00520622779525,0.00267222572754
8,240.789510601,-0.00448087540451,-0.0145920920475,0.00998314210294,-0.00436286896391,-0.00793818338773,-43.0104898565,-0.00797937601683,-0.0117353781114,-0.00143040959202,0.00522118970872,0.00886604708043
9,-455.254731258,-0.00751053577949,-0.0170738516233,0.00293098010179,-0.00301337181089,0.000314565063598,239.996042773,-0.00534076644742,-0.0128679663932,-0.00798451125349,0.0045756134994,0.00702513624618
10,-16.1271617277,-0.0220473568866,-0.012933771765,0.0107767874475,-0.000645752491121,0.00452820626584,-260.788976188,-0.0228331637188,-0.0165692893963,-0.0108139769637,0.000969418847301,-0.00211815783283
11,3.23979439256,-0.0131899599971,-0.0116902040667,-0.00155740325321,-0.00291449061854,0.00975597042639,162.380577493,-0.00433317214452,-0.00157918068302,0.000319929815835,0.00499937178704,0.00536890164326
12,-151.787172263,-0.00786266182062,-0.0111006578849,-0.00548592754527,-0.00782417134387,-0.00726943006906,-233.849203879,-0.00638083844264,-0.00373984537102,0.00580020560737,0.00548304671107,-0.0041907815858
13,-61.5884033826,-0.00576116401774,-0.00550983865159,-0.00139699888317,0.00546769890085,0.00201516204023,41.0719348457,-0.00357677690676,-0.00882688863444,0.00283077490501,-0.00685919208134,0.00545865905633
14,-89.9089704091,-0.00903187074735,-0.00227205556696,0.000581552440678,-0.00348468299273,-0.00653265947436,-147.24313563,-0.0153865187503,-0.00634614112399,0.00100231680928,0.00536823420118,-0.0074332302108
15,69.4191702215,-0.00467048604049,-0.00435557508759,5.41995854165e-05,-0.0051137859751,0.000529511066251,-98.2547200463,-0.00546793760747,-0.00867273758315,0.0060677214872,0.00725722576949,0.00931811637369
16,173.354051515,-0.000384242370375,-0.00667503581335,-0.00236330645567,-0.00846459691369,0.00458105255069,-232.836802953,-0.018055041346,-0.0156156338907,-0.00170603988105,0.00533083362399,0.00234641858236
17,-87.2175096987,-0.00421026465487,-0.0143034052542,0.010027339072,-0.00652452495135,-0.00858985789905,300.126399819,-0.00192803661936,-0.00207066978711,-6.81055866054e-05,0.0069775974739,0.00405993604774
18,-134.056651345,-0.0151033541402,-0.0146068376071,0.0103047582169,-0.00093172630557,-0.00337252718647,83.6197798829,-0.0109295023943,-0.00764757784784,0.000767783397352,0.00158387659469,-0.00552202869778
19,37.2691531392,-0.000469690725602,-0.00715649827427,-0.00513002253659,-0.00616674202752,-0.00205263553608,-83.9370200022,-0.0113133739077,-0.00384287897479,-0.00200569624182,0.00852511327383,0.000880991899864
20,-207.548364114,-0.0128213353351,-0.000877978136018,-5.54786138478e-05,-0.0038661573746,0.00168017452497,-187.376096875,-0.00147663178642,-0.00972007118136,0.00522255046758,0.00729352815116,-0.00430757441478
21,-41.7791741765,-0.00428259767939,-0.00482313620163,0.00384503422723,-0.00566381449443,0.00776014279269,-156.93211773,0.00261362193415,-0.0158630118919,0.010040359079,-0.000201751002489,0.00765853601972
22,-25.4603829852,-0.00567172313989,-0.0150578748935,0.00242912632999,-0.00208253856824,0.00118096374958,547.39655813,-0.00540537352108,-0.00276075828271,0.00265130383608,0.00670579178565,0.00170893548375
23,-12.4136935489,-0.0167220584906,-7.09951017566e-05,0.00117993561884,-0.0103778330549,0.00701610287155,143.928735583,-0.00493203416713,-0.0149216271087,0.00107255731647,0.0133146291352,0.00663359659728
24,-304.730804257,-0.00216533415568,-0.00712814484686,0.00262586155731,0.0010029697824,0.00828498802257,331.717442674,0.00344881536806,0.00612171093489,0.0141117720785,0.00412799941352,-0.00068814007034
25,-186.746217901,-0.0155833167563,-0.00907909347798,-0.00237959554617,-0.00760181749586,-0.00549675575507,84.0820216944,-0.0137240231901,-0.00461133148499,-0.0085579543509,0.0153123970611,-0.00657648202372
26,-127.682471046,-0.00636682964854,-0.0122370711492,0.00890276903955,-0.00165816341811,-0.011781047067,-166.428671456,-0.0197751695141,-0.00833126694521,-0.00401822292813,-0.00140010551685,-0.00448402240374
27,140.477993466,-0.00749252870714,-0.00439649527007,-0.00620569017543,-0.00327142001658,-0.00431722564602,107.74890974,-0.00493373113199,-0.0093600330262,-0.00406981369434,0.0083155615975,-0.000982347379386
28,138.855130991,-0.0144312094046,-0.00932158969729,0.00012683652946,0.00363485796548,-0.00242411570222,-327.898302709,-0.0119778283707,-0.0116493002412,-0.00325518182317,-0.00676699153965,0.000634308022717
29,58.717543225,-0.00292572821607,-0.0147576510276,-0.00556252134615,-0.00489624101224,-0.00157633887531,317.441362448,0.0105434088099,-0.00567756355201,-0.00505054707982,0.00260738669394,-0.000873100341754
30,-229.154568768,-0.00211902295524,0.00521531471844,-0.00309625272759,0.00381990405084,0.00570391623258,-23.3734369474,-0.0108560515564,-0.00504362472086,0.000859467547953,-0.0012762402622,-0.0152997660644
