,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,42.7366408909,0.00990416489519,0.00139099943562,0.000795670922917,-0.00582606198412,0.00082716043228,96.8916275023,0.00777841374967,0.00286148517424,0.00298800330878,-0.00714019629071,0.00553006989677
1,-242.327523665,0.00261642583232,0.000536133838842,0.0114236972576,-0.00587545108376,0.00325387645114,-100.695003454,-0.00262293150381,-0.00106524768405,-0.00805034496703,0.00333111864752,0.00823872919332
2,419.772914079,0.00748785937863,-0.00517035354602,0.00462385093486,0.0146426376733,0.00721892575822,-157.993291125,-0.0111609691173,0.0032394307116,-0.00431667833238,-0.00519828663499,-0.00908302226873
3,33.5892063234,0.00565451502652,-0.00282916354936,-0.0025979880217,-0.0123080043982,-0.00206302559111,200.804418759,-0.00464733745166,0.00715965847836,-0.00159754580074,-0.00459472173089,-0.0223488206176
4,-10.2250025315,0.00347747338925,0.000413426425178,0.00611011518373,0.00142458091071,-0.00856433274307,-142.330096119,-0.00867938707567,0.00361286746945,0.00316959922502,0.00625784988715,0.00838526647872
5,-239.680656087,-0.00520664162939,-0.00505938153821,0.000561430888924,-0.00112275414775,0.00619518661226,28.6500893877,-0.00669662330759,-0.00695392290199,0.000427601776214,-0.00175057750764,0.00879138010392
6,487.056097988,-0.00365001898599,0.00559234094826,-0.00146423305539,0.00470205255438,0.00594935913185,217.108039685,0.0101716754636,0.00704734650184,0.0038542771025,-0.00939503735232,0.00816747841993
7,-266.07825872,-0.00662238911471,0.0012744588482,-0.000361054837618,-0.0101744265965,-0.00388337881087,20.5168895361,0.00469482972615,-0.00647930822124,-0.00290826983404,0.00460760001509,0.00912638533489
8,-209.318644327,0.00293044404512,-0.00254073457676,0.00468152068179,-0.00100953266891,-0.00652016803284,-28.4767515896,0.00310524947733,-0.00304396618644,-0.00591756531394,-0.00259492290726,-0.00700669003263
9,-131.197800831,-0.000957232150936,-0.00159131398131,-0.00567322341015,-0.0114322743672,-0.00404819890725,323.161260769,-0.000725342795325,-0.00862836208468,-0.00472651138256,0.00496893768013,0.0104498307954
10,-191.567987232,-0.000521695716462,0.000144259620393,0.00448431954596,0.00249802083094,-0.00182759626456,-217.01170995,-3.29106525889e-05,-0.0020655424387,0.00404381546257,-0.00259462646915,-0.00340008802376
11,-200.243255795,9.55771869537e-06,-0.00850272341439,-0.00985378873169,-0.00227095218987,7.35446602138e-05,-26.4482174597,-0.00694926367719,-0.0113928078877,0.00573603847018,-0.00622008162683,-0.00166898685359
12,61.2318445373,-0.00192620460507,-0.00279508313312,-0.00233568661425,0.00438692555898,0.000939361016669,-9.24457377434,0.00488473388655,-0.00378787108944,0.00646960656875,0.00310236919201,0.00367827799037
13,-167.795374481,-0.00098246685487,-0.00483862060354,-0.00541519310544,-0.00220422261312,-0.00584747221353,2.5349433817,0.00533819909093,-0.00165700369946,0.000227753958018,-0.00158582035618,0.00471609298456
14,14.1963141232,-0.00227797143352,-0.00624282128587,-0.00683153310822,-0.00514919977687,-0.00144958704878,-239.254363503,-0.00359223323433,-0.0107405559239,-0.00225860262242,0.0127276551001,-0.00690601887029
15,115.37833547,-0.00303755356056,0.00346614851735,-0.00481203125025,-0.00281158331522,-0.00850472235724,-120.043317309,-0.0118750012823,-0.00177011436056,0.00119161835596,0.00966583446219,0.012896511816
16,-383.109579366,-0.00276861005913,-0.00496482897697,-0.0014487993208,0.000718228789679,-0.00651906784927,-36.7277419576,0.00358316428399,0.00132090292055,0.0069849255383,-0.0041920278377,0.00583101769208
17,21.8047363708,-0.00394414561967,0.00436850293729,0.00682869932136,-0.00211196322625,0.00109167258052,73.255167602,0.00403913359581,0.00212544323917,0.00800668763823,0.0122861180371,-0.0126253160708
18,-152.372909803,0.00374612904206,-0.00639518242745,0.0030941871656,-0.00501455933217,0.010913236159,175.97390425,0.00652785607471,0.00161435975699,0.00854170907184,0.00232754444559,0.00642111535128
19,0.732747454724,0.00758571679089,-0.00205505626717,0.000765700567691,0.0029005211434,0.00685005374022,42.373121245,-0.00049749327557,0.00740128608071,-0.0017857066378,-0.00557544103183,-0.00182103597052
20,359.692623467,0.0019915511681,0.00333087410253,-0.00800333397695,-0.00669679357227,-0.00890355950957,-44.5474400749,-0.0126548772336,0.000313153087342,0.00256743499262,-0.0100232703277,-0.00146241343686
21,394.457260689,0.00214085141556,-0.00534199397523,-0.00676345526601,-0.00899414325756,-0.000884810161281,-145.050373731,0.00413892565272,-0.00836196480874,-0.000998945783251,0.00876598069249,-0.0106291820906
22,200.148694525,0.00452442825196,0.00223620566741,-0.000182588323594,-0.00726682306329,0.00445601271697,71.0724021862,0.00417062472356,-0.000625047996546,0.00147402841112,-0.00210535493367,0.00455239763635
