,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25042.7366409,1.0099041649,0.00139099943562,0.000795670922917,-0.805826061984,0.00082716043228,25096.8916275,1.00777841375,0.00286148517424,0.00298800330878,0.792859803709,0.00553006989677
1,24757.6724763,1.00261642583,0.000536133838842,0.0114236972576,-0.805875451084,0.00325387645114,24899.3049965,0.997377068496,-0.00106524768405,-0.00805034496703,0.803331118648,0.00823872919332
2,25419.7729141,1.00748785938,-0.00517035354602,0.00462385093486,-0.785357362327,0.00721892575822,24842.0067089,0.988839030883,0.0032394307116,-0.00431667833238,0.794801713365,-0.00908302226873
3,25033.5892063,1.00565451503,-0.00282916354936,-0.0025979880217,-0.812308004398,-0.00206302559111,25200.8044188,0.995352662548,0.00715965847836,-0.00159754580074,0.795405278269,-0.0223488206176
4,24989.7749975,1.00347747339,0.000413426425178,0.00611011518373,-0.798575419089,-0.00856433274307,24857.6699039,0.991320612924,0.00361286746945,0.00316959922502,0.806257849887,0.00838526647872
5,24760.3193439,0.994793358371,-0.00505938153821,0.000561430888924,-0.801122754148,0.00619518661226,25028.6500894,0.993303376692,-0.00695392290199,0.000427601776214,0.798249422492,0.00879138010392
6,25487.056098,0.996349981014,0.00559234094826,-0.00146423305539,-0.795297947446,0.00594935913185,25217.1080397,1.01017167546,0.00704734650184,0.0038542771025,0.790604962648,0.00816747841993
7,24733.9217413,0.993377610885,0.0012744588482,-0.000361054837618,-0.810174426597,-0.00388337881087,25020.5168895,1.00469482973,-0.00647930822124,-0.00290826983404,0.804607600015,0.00912638533489
8,24790.6813557,1.00293044405,-0.00254073457676,0.00468152068179,-0.801009532669,-0.00652016803284,24971.5232484,1.00310524948,-0.00304396618644,-0.00591756531394,0.797405077093,-0.00700669003263
9,24868.8021992,0.999042767849,-0.00159131398131,-0.00567322341015,-0.811432274367,-0.00404819890725,25323.1612608,0.999274657205,-0.00862836208468,-0.00472651138256,0.80496893768,0.0104498307954
10,24808.4320128,0.999478304284,0.000144259620393,0.00448431954596,-0.797501979169,-0.00182759626456,24782.9882901,0.999967089347,-0.0020655424387,0.00404381546257,0.797405373531,-0.00340008802376
11,24799.7567442,1.00000955772,-0.00850272341439,-0.00985378873169,-0.80227095219,7.35446602138e-05,24973.5517825,0.993050736323,-0.0113928078877,0.00573603847018,0.793779918373,-0.00166898685359
12,25061.2318445,0.998073795395,-0.00279508313312,-0.00233568661425,-0.795613074441,0.000939361016669,24990.7554262,1.00488473389,-0.00378787108944,0.00646960656875,0.803102369192,0.00367827799037
13,24832.2046255,0.999017533145,-0.00483862060354,-0.00541519310544,-0.802204222613,-0.00584747221353,25002.5349434,1.00533819909,-0.00165700369946,0.000227753958018,0.798414179644,0.00471609298456
14,25014.1963141,0.997722028566,-0.00624282128587,-0.00683153310822,-0.805149199777,-0.00144958704878,24760.7456365,0.996407766766,-0.0107405559239,-0.00225860262242,0.8127276551,-0.00690601887029
15,25115.3783355,0.996962446439,0.00346614851735,-0.00481203125025,-0.802811583315,-0.00850472235724,24879.9566827,0.988124998718,-0.00177011436056,0.00119161835596,0.809665834462,0.012896511816
16,24616.8904206,0.997231389941,-0.00496482897697,-0.0014487993208,-0.79928177121,-0.00651906784927,24963.272258,1.00358316428,0.00132090292055,0.0069849255383,0.795807972162,0.00583101769208
