,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24937.7040158,0.99931422858,-0.00194005013909,-0.00871111573621,-0.805106988164,0.00121357272583,25224.0936992,0.998468733191,-0.00428152761016,-0.00588667194788,0.809007913801,-0.00222982911843
1,25026.3205223,0.986558621035,-0.00257131190551,0.000332214615709,-0.809654060092,0.00737329449874,25262.0479956,0.995865701515,-0.00252936145579,-0.00809766824842,0.807140554596,-0.000256155635466
2,24972.164413,0.988942318051,-0.0158660077015,0.00290951771614,-0.794349193014,-0.000971081279394,25092.7244608,0.994493993058,-0.00405865484868,-0.000902477541191,0.797923512965,0.0134408171316
3,24922.0509218,0.991007756582,-0.0130608354091,-1.15415629311e-05,-0.814220539917,0.00674011591619,24731.8715752,0.984171018236,-0.00608034845134,0.0053477682991,0.815298564933,0.00313179211618
4,24930.5799798,0.991217544299,-0.0150685434282,-0.00927921791569,-0.801377636318,0.00690701280758,24902.5647616,0.989082957551,0.000221914876993,-0.00209465546016,0.798208603985,-0.00702110877939
5,24571.3770348,0.988764293827,-0.00698194276505,0.00191426899942,-0.798663144719,-0.0103405237519,24980.5127919,0.984263674363,-0.00790500195636,-0.00410408861633,0.796150554806,0.00169201520271
6,25149.6592543,0.995068000045,-0.00622668252009,0.00168369366357,-0.806492323501,-0.00686335035602,24696.1984561,0.990068529216,-0.0112397168952,0.0020717289717,0.805064470237,-0.00118262897098
7,25224.9941432,0.988177432394,-0.00108560404592,-0.00656557637059,-0.810538089338,0.00908824625852,24920.5877296,0.992868822563,-0.0204368850387,-0.00847687632311,0.805206227795,0.00267222572754
8,25240.7895106,0.995519124595,-0.0145920920475,0.00998314210294,-0.804362868964,-0.00793818338773,24956.9895101,0.992020623983,-0.0117353781114,-0.00143040959202,0.805221189709,0.00886604708043
9,24544.7452687,0.992489464221,-0.0170738516233,0.00293098010179,-0.803013371811,0.000314565063598,25239.9960428,0.994659233553,-0.0128679663932,-0.00798451125349,0.804575613499,0.00702513624618
10,24983.8728383,0.977952643113,-0.012933771765,0.0107767874475,-0.800645752491,0.00452820626584,24739.2110238,0.977166836281,-0.0165692893963,-0.0108139769637,0.800969418847,-0.00211815783283
11,25003.2397944,0.986810040003,-0.0116902040667,-0.00155740325321,-0.802914490619,0.00975597042639,25162.3805775,0.995666827855,-0.00157918068302,0.000319929815835,0.804999371787,0.00536890164326
12,24848.2128277,0.992137338179,-0.0111006578849,-0.00548592754527,-0.807824171344,-0.00726943006906,24766.1507961,0.993619161557,-0.00373984537102,0.00580020560737,0.805483046711,-0.0041907815858
13,24938.4115966,0.994238835982,-0.00550983865159,-0.00139699888317,-0.794532301099,0.00201516204023,25041.0719348,0.996423223093,-0.00882688863444,0.00283077490501,0.793140807919,0.00545865905633
14,24910.0910296,0.990968129253,-0.00227205556696,0.000581552440678,-0.803484682993,-0.00653265947436,24852.7568644,0.98461348125,-0.00634614112399,0.00100231680928,0.805368234201,-0.0074332302108
15,25069.4191702,0.99532951396,-0.00435557508759,5.41995854165e-05,-0.805113785975,0.000529511066251,24901.74528,0.994532062393,-0.00867273758315,0.0060677214872,0.807257225769,0.00931811637369
16,25173.3540515,0.99961575763,-0.00667503581335,-0.00236330645567,-0.808464596914,0.00458105255069,24767.163197,0.981944958654,-0.0156156338907,-0.00170603988105,0.805330833624,0.00234641858236
17,24912.7824903,0.995789735345,-0.0143034052542,0.010027339072,-0.806524524951,-0.00858985789905,25300.1263998,0.998071963381,-0.00207066978711,-6.81055866054e-05,0.806977597474,0.00405993604774
18,24865.9433487,0.98489664586,-0.0146068376071,0.0103047582169,-0.800931726306,-0.00337252718647,25083.6197799,0.989070497606,-0.00764757784784,0.000767783397352,0.801583876595,-0.00552202869778
19,25037.2691531,0.999530309274,-0.00715649827427,-0.00513002253659,-0.806166742028,-0.00205263553608,24916.06298,0.988686626092,-0.00384287897479,-0.00200569624182,0.808525113274,0.000880991899864
20,24792.4516359,0.987178664665,-0.000877978136018,-5.54786138478e-05,-0.803866157375,0.00168017452497,24812.6239031,0.998523368214,-0.00972007118136,0.00522255046758,0.807293528151,-0.00430757441478
21,24958.2208258,0.995717402321,-0.00482313620163,0.00384503422723,-0.805663814494,0.00776014279269,24843.0678823,1.00261362193,-0.0158630118919,0.010040359079,0.799798248998,0.00765853601972
22,24974.539617,0.99432827686,-0.0150578748935,0.00242912632999,-0.802082538568,0.00118096374958,25547.3965581,0.994594626479,-0.00276075828271,0.00265130383608,0.806705791786,0.00170893548375
23,24987.5863065,0.983277941509,-7.09951017566e-05,0.00117993561884,-0.810377833055,0.00701610287155,25143.9287356,0.995067965833,-0.0149216271087,0.00107255731647,0.813314629135,0.00663359659728
24,24695.2691957,0.997834665844,-0.00712814484686,0.00262586155731,-0.798997030218,0.00828498802257,25331.7174427,1.00344881537,0.00612171093489,0.0141117720785,0.804127999414,-0.00068814007034
25,24813.2537821,0.984416683244,-0.00907909347798,-0.00237959554617,-0.807601817496,-0.00549675575507,25084.0820217,0.98627597681,-0.00461133148499,-0.0085579543509,0.815312397061,-0.00657648202372
26,24872.317529,0.993633170351,-0.0122370711492,0.00890276903955,-0.801658163418,-0.011781047067,24833.5713285,0.980224830486,-0.00833126694521,-0.00401822292813,0.798599894483,-0.00448402240374
27,25140.4779935,0.992507471293,-0.00439649527007,-0.00620569017543,-0.803271420017,-0.00431722564602,25107.7489097,0.995066268868,-0.0093600330262,-0.00406981369434,0.808315561597,-0.000982347379386
28,25138.855131,0.985568790595,-0.00932158969729,0.00012683652946,-0.796365142035,-0.00242411570222,24672.1016973,0.988022171629,-0.0116493002412,-0.00325518182317,0.79323300846,0.000634308022717
29,25058.7175432,0.997074271784,-0.0147576510276,-0.00556252134615,-0.804896241012,-0.00157633887531,25317.4413624,1.01054340881,-0.00567756355201,-0.00505054707982,0.802607386694,-0.000873100341754
30,24770.8454312,0.997880977045,0.00521531471844,-0.00309625272759,-0.796180095949,0.00570391623258,24976.6265631,0.989143948444,-0.00504362472086,0.000859467547953,0.798723759738,-0.0152997660644
31,24941.2219143,0.987850261862,0.00164995545703,0.00319269866051,-0.798789620397,0.000385737456337,25046.879424,0.986573187212,-0.000792047810458,0.00647577763824,0.792508521857,-0.000967143027496
32,24763.6335103,0.995753954578,-0.00258513730623,0.00206337920682,-0.80508729272,-0.00342092357386,25055.59582,0.990596638036,-0.0143504601937,0.00525110123684,0.807703174449,-0.0101431756157
33,25042.1856021,0.988905303602,-0.0173534406048,-0.00281029329419,-0.802093977092,-0.00191973822775,24796.4890689,0.982842636705,-0.00157659307731,-0.00528819882724,0.808814720709,-0.00201207914583
34,25084.3729764,0.980484395677,0.00720487726523,0.00104855158379,-0.806662225546,0.000909091282371,24978.087227,0.992278698302,-0.0128203415791,0.000861079839318,0.80693680292,-0.00344687974243
35,24872.3522096,0.998492331377,-0.00638852916671,-0.00464816305417,-0.800861059222,0.00038322132678,25182.7510849,0.988301563782,-0.0114178666836,-0.0159132076524,0.801299656211,0.00434801687837
36,25189.6676995,0.988609604164,-0.00274164629196,-0.00139374154802,-0.801825366945,-0.0022684480588,24767.9164568,0.996672256314,-0.0181027386062,0.00427498584644,0.798638270068,-0.00318737312116
37,24971.5702785,0.991480051238,-0.0142669611811,0.00532247613433,-0.801475741136,-0.0153219859447,25164.417088,0.991153595923,-0.00657932979402,-0.00117729326522,0.800791995581,-0.00216044528555
38,24613.9224455,0.989457994627,-0.0139043950554,0.00435369052403,-0.808991597853,0.0057962244184,25213.0347051,0.988104983907,-0.00690023502309,0.00290252499456,0.809538055299,-0.00111143102815
39,24874.6716397,0.99712131375,-0.00287317145948,-1.41072236103e-05,-0.805384439345,0.000723766865316,24909.36351,0.997277319581,-0.00753171051662,-0.00569176618663,0.802630730272,-0.00804011522472
40,24689.7930088,0.985753205242,-0.0113400484493,0.00482257260275,-0.803531210059,0.00601761321658,24976.8487527,1.00132716057,-0.00558312220893,-0.00205814669945,0.801146932484,0.0061300006542
41,25132.0473907,0.993446066433,0.000291252956328,0.000226457207051,-0.809391041313,-0.0036447184918,25094.3374456,0.99500135709,-0.0172775444228,0.0044969350201,0.809098951402,-0.00900797876464
