,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,-29.1635365367,-0.00072420099012,-0.000686303826904,0.000158434597904,-0.00102053294474,0.00058882241636,23.328420676,-9.36173136159e-05,-5.63782601391e-05,0.000204132100309,-0.00108889796098,-4.57787080094e-05
$\sigma$,1417.87889099,0.0145504421753,0.0145712004935,0.00896641281302,0.0490956948439,0.0123821246812,1418.78638243,0.0143714995638,0.0142541953512,0.00898236187002,0.0490263840231,0.0123368492255
$\sigma_{\mu}$,44.837267418,0.000460125382364,0.000460781818025,0.000283542869305,0.00155254219015,0.000391557162648,44.8659648171,0.000454466720137,0.000450757235227,0.000284047222771,0.00155035038955,0.000390125427026
