,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24993.7829762,1.0032001046,-0.00153155420384,0.000473250575315,-0.892693021439,-0.00290460239911,24886.8305203,0.99501570685,-0.00475194297566,-0.00486497567847,0.902609674531,-0.000182512237054
1,25095.3259297,1.00974559287,0.00357404674161,-0.000599976646745,-0.905436229291,-0.00545610460103,24544.4022018,0.980994786963,0.000463352843754,0.00930727596379,0.90111410314,0.0041701832735
2,24964.3129751,1.00478537829,0.000483608448641,0.00479543278437,-0.898315271892,0.000966155291001,25316.0699287,1.00744582508,-0.00161886149915,0.000887270361919,0.890978019052,-0.0129270023581
3,24938.1461635,0.999389542298,-0.00182993164106,0.00380927267179,-0.908174161448,-0.000357084303314,25202.2314551,0.997821597017,0.00177057761779,-0.000954126284307,0.881895814061,-0.0118219049914
4,25293.2043606,0.99728710039,-0.000903886244629,0.000925377112665,-0.895930368774,-0.00625518524276,24942.8849005,1.00707304265,-0.00113408549753,0.00292359661023,0.905838439178,0.000475311392489
5,24971.7925198,0.993483208366,-0.00484521636205,-0.00064121321709,-0.900950181143,0.0120958669445,24977.4471368,1.00735426187,-0.0012049240103,-0.0126872159445,0.899797815937,0.0130798223016
6,25030.0663771,0.99769828347,0.00223787221223,0.00167206310342,-0.901923033263,0.00786371813676,24720.152581,1.00161094042,0.000997650201235,0.00421698864271,0.893111190501,-0.010220522902
7,24837.520511,0.996236396014,-0.0104879895215,-0.0044339274326,-0.894606919375,-0.00849827263822,25144.2059402,1.00649729002,0.000361103072057,0.00355344510048,0.900586209145,-0.00949397448647
8,24949.4143284,0.998848100954,-0.00570707588368,-0.00646606280947,-0.901589532995,-0.00900845130934,24847.6215084,1.00202587112,0.00384230056115,0.000897581332212,0.903622336247,0.00327952932257
9,24704.8673061,0.998628257057,-0.00138278568597,-0.00313000627497,-0.895358790551,0.00804484023799,24713.4054495,0.994371401928,-0.00479677588246,-0.00212632809063,0.892734748053,0.00152437863536
10,25203.9242901,1.01180413942,0.00491065478641,-0.0016174347584,-0.916879660688,-0.00244644330062,25239.2218439,1.00349944839,-0.00116865460003,0.0022605624792,0.897191672396,0.00897177730715
11,24965.0458883,0.996768732329,0.00450786722734,-0.00331200329079,-0.913385200917,0.00778604453799,24802.0459845,0.999787659673,0.00590596201315,0.00346561098226,0.893288905902,-0.00817798726169
12,25080.3616301,1.00015416138,0.00283663385752,0.00289069103773,-0.899793411126,-0.00336810454444,25113.2234501,0.997507275567,0.00400735783822,0.0045506794621,0.914636998208,0.00446193256085
13,24993.4998832,1.00326909927,0.00749175940854,-0.00162284149266,-0.907632295919,-0.00445740506816,25154.1892043,1.00116171131,0.00501529613269,0.00666787316357,0.893378401255,0.00348930272967
14,25182.1093173,0.995246989254,-0.0133493771197,0.00186196075375,-0.884706310833,-0.00140099969397,25138.7705932,1.00438738174,-0.00526415108481,-0.00315285653135,0.901860059983,-0.00541890036659
15,25162.8360414,1.01079792261,-0.00230256057835,-0.00106453041691,-0.897903413014,0.000757972623589,24975.0349384,0.993530526472,0.0042667724151,0.0025415703299,0.906321050227,-0.00155015756329
16,25199.7927729,1.00226986108,-0.00278041460047,0.00444600630173,-0.902456681432,0.00294464793726,24973.4044602,0.999358480175,0.00467356914489,0.002938435103,0.900013224492,0.00327434130942
17,24894.6134006,0.994405145408,-0.00407946921273,0.00772005303501,-0.906117017168,-0.0153389609278,24889.3258038,1.00262016101,-0.00214100499443,-0.00134639361866,0.89100235015,0.00134209624309
18,24915.7240589,1.00276496722,-0.000851055131186,-0.00625787550952,-0.894799297965,0.00339315505424,25083.7572167,1.00111320615,0.00800533031553,0.00104762210122,0.903987308324,-0.00984773819151
19,24741.2894885,1.00399395464,0.00309280058812,-0.00164368780287,-0.895405040258,-0.00761406123784,24989.3236323,1.00002030642,-0.0051156188672,0.000209624422846,0.895015737122,0.0166200873863
20,24940.7253352,0.990813498273,0.0026667495685,-0.00233292737295,-0.900041003531,0.00206823573658,25190.4682595,0.996919667662,-0.00767545728748,-0.0102911589733,0.901407099963,-0.00783458683605
21,24817.1381817,0.997710407915,-0.00296545154381,0.00723613304047,-0.905582632666,0.0028182005018,25244.0292484,0.998110777018,-0.000653970069686,-0.00636214655495,0.914262848671,0.00238007878343
22,25109.8207387,0.997396504496,0.00586070258048,-0.001934996096,-0.899490530798,0.00955786604205,24923.4609429,1.00019742652,-0.00364290382519,-0.00139407478928,0.910611826102,-0.00291639488254
