,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,20128.4623039,0.968840671446,-0.0263550267434,0.00325629746604,-0.828355480032,0.00158547581359,29842.6061221,1.03025653656,0.0140423523242,0.00482478312079,0.573383342197,-0.00851234551354
1,26985.8219872,1.00687471178,0.0114167605193,0.0089755705257,-0.65255847708,0.0208233156521,23153.1758337,0.989572388552,-0.0127746916913,0.000171760202589,0.759777910002,-0.00980969268442
2,24301.3906426,1.00642069655,0.00771161944845,-0.000414418193912,-0.707728113785,0.000422351003307,25755.9003819,1.00856684504,0.0157658794875,0.000477073707138,0.675380720063,0.00371915862994
3,28793.3110377,1.01356444862,0.0151544346553,0.00693758637243,-0.606313333549,0.0120804551064,21254.0439768,0.955535942126,-0.0308391612935,0.00280063933788,0.819752279046,-0.0175288022327
4,28709.30681,1.01969569439,0.0104910330373,0.00846869594585,-0.604303111993,0.0177777144222,21484.4985034,0.987841089792,-0.0233726706757,0.0150183926618,0.808929609532,-0.0216212027855
5,27582.0924793,1.02225628274,0.0243124331295,-0.0135938343692,-0.603510688289,0.00196490209876,22445.4475676,0.998053802388,-0.00342251292667,0.00196036285059,0.751995252313,0.00848367857778
6,21073.56127,0.986200594436,-0.0304596765785,-0.0168246753434,-0.819021782866,-0.00637991496077,28963.8179551,1.02228878799,0.0235113192573,-0.00424402080504,0.585258420473,0.0100782164979
7,21520.2849914,0.983770159607,-0.0195056537205,-0.0115072812795,-0.780050286623,-0.0337509176565,28483.6299094,1.01635763834,0.0189640672274,-0.0098112851727,0.607843052091,0.0292861442897
8,25678.7615266,1.0025508818,0.00403717297627,-0.0100282687867,-0.67958346135,-0.0179473400229,24466.5596002,0.990655532285,0.00134633103505,-0.0173149682758,0.719826902461,0.029398432981
9,22636.0963598,0.984727523976,-0.0128135634512,0.0114459693492,-0.759317896482,0.0141572360944,27499.2838174,1.01212942224,0.00640707180728,-0.00161377104706,0.638867599431,0.00177682973432
10,26086.5855693,1.01144366842,0.0251598549897,0.0229417852641,-0.634949657246,0.0414841222785,23436.5880341,1.00087784616,0.00089492985743,0.0290968918333,0.723508003539,-0.0436503628229
11,21219.1194964,0.970518618888,-0.0291274561878,-0.0215358657838,-0.812694418545,-0.0215501206082,28471.8679201,1.01183160967,0.0154194176178,-0.0129565195374,0.610498257564,0.0198823647896
12,30762.3726465,1.03797876908,0.0302533966015,-0.0159446035514,-0.530731819407,-0.0341392480375,18950.937205,0.965703000379,-0.021404940635,-0.0301635679969,0.860561727198,0.0663664727969
13,15528.0294355,0.960833549066,-0.0277742337674,0.0109006149328,-0.945445444929,0.0251403517606,34642.9855633,1.05272789567,0.0626137949284,0.0116436808586,0.421872282853,-0.0127074551261
14,18114.0115786,0.964015959713,-0.0253921127797,0.0324262321001,-0.898648641555,0.0696406170295,32341.3353928,1.03579872242,0.0432266990453,0.0225585699161,0.49848041781,-0.0431142362114
15,19381.6531259,0.968716966622,-0.0120654003143,-0.00131439699493,-0.853665086651,0.0142996551004,30426.8778457,1.03735507351,0.0301709838383,0.00219043369365,0.535760063162,-0.00826588353564
16,28066.4687678,1.00330197056,0.0133715145017,7.42560509391e-05,-0.62274501724,0.000426862339971,22165.8258036,0.975048527355,-0.0168739676026,0.00456461155943,0.800369913577,-0.00496908332901
17,31001.947843,1.0458783272,0.0325924170673,-0.00471963753659,-0.536978261653,-0.00329168778394,19078.8252192,0.974180898007,-0.0198579661696,0.00321279978897,0.853736918548,0.010643303841
18,22669.5155047,0.975040877456,-0.0142342161983,0.0115234909271,-0.77046391365,0.0118544861018,27291.8187761,1.01471086098,0.00315245111107,0.00637329410395,0.643721682404,-0.00732077481772
19,24894.1620525,0.991769002263,-0.0117013129597,-0.00280177196447,-0.710076337396,-0.00105078217061,25043.1335533,0.991218828003,-0.0154428667798,0.00890649191286,0.699964661505,0.00401930198553
20,21841.4172339,1.00034296971,-0.0141785854105,0.000162117324371,-0.787304194405,-0.00883467164588,27855.3319425,1.02327030661,0.0223413434481,0.000898695460717,0.612154939704,0.00454495639929
21,26139.3277812,1.0127461866,0.00714311575852,0.000414628100964,-0.670761897766,0.0125946524368,23726.919593,0.981347762444,0.00379277889757,0.0103677282617,0.717644286748,-0.0224756764359
22,24042.3177942,0.981020524732,-0.00951064184974,-0.00347926808313,-0.735727758845,-0.000156394489704,25719.2704981,0.998980247613,-0.00859105277952,-0.0033078312125,0.681217737944,-0.00871995639714
23,24868.5814628,0.99589048149,-0.0041854426049,-0.0081909367877,-0.711130455051,-0.0112754395279,25154.028382,0.992435743928,0.00604836614017,0.00703982660485,0.682496739992,0.000521749778402
24,18054.958917,0.970600478958,-0.0391185769545,-0.0046368917382,-0.876096943773,-0.0274451090175,32086.2151957,1.04456624066,0.0418355969182,-0.0152145714621,0.512814583799,0.017728107137
25,21944.273849,0.994179641051,-0.0109299284213,0.0197109605159,-0.773772961492,0.0245884273876,27937.9490534,1.02733016975,0.015859073637,0.0124894722184,0.626200399793,-0.0190490031799
26,24678.7564358,0.995546715223,-0.013404411158,-0.0054867909798,-0.719185159426,0.00206095461027,25607.8255707,0.998862539357,-0.00556133571856,0.00968301060767,0.689434792515,0.00660798384219
