,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-103.415518838,-0.00498154073516,-0.000562417558098,0.00727507675905,0.00900189931652,0.00219211011916,127.682063248,0.000285926510264,-0.00401392335526,-0.00235503353713,0.00259937969655,-0.0049910082944
1,-115.520421338,-0.00304017374445,-0.00776042864414,-0.00160124655044,0.00859652297973,-0.00103190325909,98.4887953262,-0.00392437442779,-0.00814142328123,0.00582901829319,0.00660129754962,0.00234315511455
2,-161.704196851,0.00182823601174,0.0040341613324,-0.0058916003209,-0.0034875984678,0.0101043439873,234.709275494,0.00480558006311,-0.00696821044607,-0.000364476924796,0.0196075079797,0.00898534544855
3,-196.294123294,-0.00553698527289,0.000802032421731,-0.00389272461093,-0.0055138765302,0.0100047244207,13.9233699376,0.00552234123492,0.00255343095911,-0.00994214239021,-0.00529898407805,-0.00190640363243
4,-95.770159606,0.00143377074391,-0.00418619366512,0.00888200775005,0.00588851991669,0.00168443250813,-50.6153181242,-0.00320439137977,-0.000590784131768,-0.00838434066553,-0.00242542784168,0.00967940173084
5,53.8269339257,-3.08658157741e-05,-0.00352833443084,-0.00922888636845,0.00187130627468,0.0127241499657,-190.125081756,-0.00537023177985,-0.00232575232737,0.00901561972027,-0.00495663370224,0.00217284007577
6,8.71159238132,0.0042732557987,-0.000222886918851,-0.00527495647861,-0.00489655231194,-0.0018436402029,-148.709590611,0.00381384753596,0.000298283852466,0.00283565598628,-0.0149426843996,-0.000737162420867
7,-152.440416498,-0.00352567037383,-0.00307849755902,0.00318195490278,0.000783911570177,0.00144793910099,-290.840108775,0.00498167928882,-0.00397291905678,-0.0035288680184,-0.00585530533332,-0.00340309054386
8,-118.464247496,0.00515419450859,-0.00632434167134,0.00626974683183,0.0138593838116,-0.00190815906317,196.804155542,0.00323291063118,0.00255567987597,-0.00362654079777,-0.0024957624912,0.00114094394241
9,401.768101369,0.0139535644047,-0.0069256291705,-0.00468826184674,-0.00507900698177,-0.00835133180647,-81.1021435067,0.000725628290546,0.000358167418946,0.00391206866485,-0.00317371030302,-0.00848130869983
10,62.5306695547,0.00213675253471,-0.00122040573754,0.00850212787389,0.0109310449158,-0.000570159522473,-122.108149424,0.00837321977213,0.00157700174809,0.00306052996151,0.00735288224918,0.00722704648445
11,-69.4092581195,0.00784497174453,0.00612264163869,0.00473428217965,0.00410506767911,-0.00446127059596,80.6539002556,0.00351984838911,-0.00961015876023,0.0022303181275,0.00170077520682,0.0087469839031
12,6.00416675813,-0.000429272604665,-0.0101174274092,-0.000760262877695,0.00626982822035,0.00783535241606,70.1099065315,0.000231021019045,-0.00453954997511,-0.00103447114481,0.00102927721082,0.000263248930351
13,281.726597188,0.00624527059436,-0.00159204871809,0.00386510376222,0.00561876168623,-0.0107016012374,191.262119843,-0.00141492319182,0.000186313842679,0.00344859016298,0.00392039236622,-0.00330828320046
14,390.284836492,0.00330519006875,0.00898025521408,-0.00366204483477,-0.00346691295624,0.00128300509925,-122.449718852,0.00355291000238,0.00197950532642,-0.00783030839466,0.0139384673605,0.00229325492196
15,205.336816578,0.0059531811468,0.00685962315782,0.00297791716931,-0.00321251992391,-0.00443567329701,48.5022094937,0.00570938141184,0.00205735194183,-0.00158388439096,-0.0155175943733,-0.00701280378125
16,208.279277951,0.0075152932189,0.00689432770971,-0.00432938744579,-0.00725329527172,-0.0014006072912,-102.993066324,-0.00461033251582,-0.00123087280089,0.00464931616338,-0.0139342754495,0.0171658876074
17,11.9328565396,-6.72314261728e-05,-0.00453205678618,0.00311821158869,-0.00697405207523,0.00212424195296,-59.2699584792,0.00707218946766,0.000560428094546,-0.00199392929889,0.00760364389559,-0.000172202370207
18,-74.545453981,-0.00655408524872,0.00782304675243,-0.00189447582205,0.00558821073441,0.00514141599085,188.930375774,0.00986771723998,-0.00585918825307,-0.00894862940835,0.0117350763931,0.000549852117544
19,44.9599138588,0.00506979578623,-0.000198645381379,-0.00348649574513,0.00080934099951,0.0095341353003,47.6571093754,-0.00696582134024,-1.70150021731e-05,-0.00135510205565,0.00830181812275,-0.00988391287288
20,-143.668345553,-0.00306187115646,-0.00171953224861,0.00797857402523,0.00588900748853,-0.00265933754649,-87.1823760435,0.000186371190723,0.00256534785818,0.0020409742238,-0.00313661798986,0.00580504258897
21,390.773083771,0.0047016792378,0.00252851964462,0.00232134770343,-0.00349733709639,-0.0137792498818,323.260761184,0.00129289662461,0.00532448225705,-0.00261592665348,5.52431657754e-05,0.00921991867582
22,-4.61765918814,0.00800011452253,-0.00105787459997,0.00414093516147,0.00274426722123,-0.00652712624774,-116.677334303,0.00193723209842,0.00517602511046,-0.00300193032017,-0.00517321010067,-0.000410081714663
23,-234.403727936,-0.00468468733067,-0.00814568465543,0.0100781682749,0.00450127703051,-0.00336706941431,-416.330050341,-0.00466974065835,-0.00532487576233,-0.00142109668058,0.00713760980595,0.0131078641314
24,-100.668686855,0.000309217980247,-0.0013449311518,-0.00760866139633,0.00472064801696,-0.009654814842,51.0063194121,0.00174239867726,0.00731734336963,-0.000622687499008,-0.000758795007203,-0.0044150969836
25,-360.315115266,-0.000355472676407,-0.000686569747015,0.000270891526199,0.00142840540053,0.00885617967776,339.312636999,-0.00275563034019,0.0033906241902,-0.00625540317971,-0.000465000388975,-0.00697087314514
26,295.875523454,0.000713039560429,0.00101368425745,-0.00310619785831,0.000554308883817,-0.00972406151555,-240.809323084,-0.000708274904959,0.00303344448283,0.0102001469318,0.00646665419825,-0.00573503326553
27,155.010475156,-0.000413141684793,0.00183822279773,0.00297113414039,0.00527318503454,0.00205136441514,-95.741482662,-0.00537856639495,-0.00156624711833,0.00278030658156,-0.00325100044514,0.00467371906598
28,199.0274883,0.00353714627954,-0.00358417582883,0.000421434803889,-0.00576888840205,-0.00101933924875,-249.645865231,0.00109714166976,0.00062150409514,0.00453471218241,0.00634344371872,-0.000555098672354
29,75.3655808932,-0.00665299039869,-0.00427006014487,-0.00421424552778,0.00289568064732,-0.00685637755585,7.64217634358,0.00481160989135,-0.000708472347142,-0.00210681425649,-0.012268677396,0.00233599612121
30,103.560213526,0.00189027476373,0.00318350535922,-0.00128106178047,-0.00282253108077,-0.00144711146373,-24.8201770221,-0.000171685893942,0.00266392824082,0.00911132971694,-0.00303590910201,-0.00624817134073
31,85.5398141868,0.00157363596267,0.000898252816908,0.00238013484661,0.000846113429924,-0.0100693687506,109.471774969,-0.00342397114074,-0.00886270835898,-0.00531819091237,0.00472300596039,-0.00258321120018
32,-330.10715142,-0.0045135445945,0.000390420067367,0.000318682029376,-0.00204775923457,0.0108040695685,-126.848398031,0.000175755641458,-0.00502854050343,0.00729534611173,-0.00763087125999,-0.00155142668909
33,-178.847912296,0.00595931698925,-0.00492268617231,0.000480233901497,0.0043533314913,-0.00253202136731,-146.594369913,-0.00374168855528,0.00411107709971,-0.00172214193429,-0.0103751940966,0.00580987913716
34,16.0697006873,-0.00196609483357,0.00148340016179,0.00553890804083,0.000931766818541,0.00773560097605,118.447712159,0.00186975166122,0.00320437027016,0.00782479566314,-0.0114743088569,-0.0110128327669
35,118.856290937,0.00419872749468,-0.00188447458067,-0.000707026045115,0.000913355585788,0.00705353337863,-7.54099470019,-0.00610445589578,0.000114946039103,0.0085031963084,0.00480480389003,-0.00404983824948
36,165.320994099,0.00267807003402,-0.00212268857256,0.0051053230126,0.00298750522133,0.0156071106795,104.425394391,0.00801039933156,0.0021190502216,0.00578778737332,0.00390302325945,-0.0101893233263
37,-320.160782561,-0.0115578815028,0.00222537782797,0.0023312486193,0.000739131219121,-0.0096468622231,-0.185124173,0.0047089187635,0.00417930199847,0.00105641004807,0.0021257481527,0.00220597969619
38,145.44912435,-0.00987067665722,-0.000867496587168,-0.00286113265066,0.000789905437758,0.00331283189924,337.067290335,0.00787193610948,-0.00151294778631,-0.00312908587575,0.00333287277791,-0.00205333754625
39,-94.7357120201,0.00215314081974,0.0109640119024,0.00639146567222,0.00627579554113,-0.000680290099453,207.399312501,0.010214771684,0.000897579655199,-0.00106930580736,0.00124451462859,0.00685410498177
40,-67.2299370012,-0.003786688942,-0.00138581030126,-0.00184786390923,-0.0176262640349,0.00184200197139,-516.644035016,-0.00435810113243,-0.00446892288452,-0.00865827024796,0.0097015620336,0.00124210660802
41,-73.6797274499,-0.00030024049244,0.00783053302033,0.00254165316292,-0.00724273220541,0.00296379677462,29.993256367,-0.00194131938993,0.00202888737123,-0.0041731097762,-0.00443481877153,0.00182392666536
42,421.172512688,0.00421953847157,-0.0049142335234,-0.00279762979984,0.00321319980633,0.00598109382718,-87.4581231209,0.00854045790257,-0.000290220537031,0.00518669960189,0.0109435174115,-0.000246925375912
43,75.0897080047,0.00323190912673,0.00631504855243,-0.0027248805721,-0.00680270662992,0.00291931543099,-158.306202157,-0.00106453393884,0.00147603007319,-0.00590133729903,0.00387816084462,-0.00332590952369
44,68.9926482207,0.00185399614482,0.00419630749322,-0.00328279129927,-0.00963053715077,0.00920762360003,0.33885684429,-0.0103766327119,0.00234738341248,-0.000445393941054,-0.00116669213695,-0.00485662175765
45,-6.5095158352,-0.00448161413666,-0.00651725783064,0.000564181975463,0.00540305443444,0.00856198224086,-75.0589175705,0.00319564204845,-0.000217047677983,0.00277760111621,0.00519446993814,0.00861255492014
46,90.9852254092,-0.00602386836747,0.00375309425171,0.00436014186032,-6.39683678028e-05,-0.00503109804184,4.82778318596,-0.00562764638578,0.000438709895093,0.00142043479097,0.00219181988892,-0.0143910233884
47,70.608183121,0.00123443377356,-5.31817880821e-05,0.00687461554846,0.0172745533758,-0.00712659146613,75.5343656666,0.00723643660248,-0.00131284489861,0.00229294592423,-0.00400656181892,0.0024197307344
48,32.9228560004,0.000752051827081,-0.0034305696409,0.00101423268027,-0.00256645544228,0.0013141785848,-264.661620473,-0.00373684329499,-0.00428745177841,-0.00145500063659,0.000520712067509,-0.00697578152626
49,59.2858777104,-0.000921794231413,-0.000525050956178,0.00356262735639,0.00197349862376,-0.00824501002281,-75.2041260886,0.00373985821142,0.00184525560388,-0.00269536783992,0.00430624638648,0.00980103944455
50,398.435269933,0.00242802839166,-0.00202023408335,-0.0039349605445,-0.00887725245269,0.00449234046604,-37.6976804299,-0.00623360008778,-0.00779936975289,-0.00302140312316,-0.00813258811753,-0.00599236487353
51,24.2790746976,0.00126627659191,0.00847416009016,-0.000397904712961,-0.00637997648172,-0.00764544625344,130.567330987,-0.00165227127826,-0.00700489173549,-0.00991288148691,-0.00774492523265,0.00851005428952
52,-41.8612959297,-0.00531431313891,-0.00380419378663,0.00781809662913,-0.00452970756685,0.00802539603881,-299.526157784,-0.00696849132705,-0.000982280670711,-0.00303857257707,-0.0118143614603,-0.00926458934813
53,53.038066851,0.00211485915397,-0.00747988597468,-0.00137823472585,-0.00814231621069,0.0133792631616,-260.767257247,-0.0076500702033,0.00135331865097,-0.00278226396363,-0.00297723187021,0.00653840064704
