,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24679.9700494,0.983901306178,-0.014805108783,0.00311932018195,-0.707642801601,0.00101328859734,24924.8951018,0.984129756729,-0.0115406652891,0.00830644748312,0.709358328842,0.00224876567454
1,25000.4326519,0.978432956958,-0.0120912906736,0.00386667437025,-0.710997322288,0.00508156107516,24510.5175652,0.978278365966,-0.0221389118027,0.00549183172981,0.712278130568,-0.00196480864038
2,25222.9151436,0.993359160289,-0.0163341281277,0.011517454932,-0.721832120779,0.00592269801039,24789.6601657,0.981623943176,-0.0135887354963,-0.0008430319976,0.720881217555,0.00050324047871
3,24785.0352791,0.98298698707,-0.0151920894157,0.0123293754945,-0.71077092368,0.0176377979255,24887.7559646,0.980424220053,-0.0139720394584,0.00682246174279,0.711907743053,0.0136107779404
4,24952.4905635,0.981320550633,-0.00508577708163,-0.0014532783637,-0.711550032705,0.0132572711873,24939.0158786,0.981189556611,-0.0242688006318,-0.000924819679351,0.711026279129,0.00270711505088
5,25116.6209154,0.979805780348,-0.0128831178613,-0.00736242060685,-0.711887054966,-0.00190775322545,24654.852424,0.972816001654,-0.0166753578051,-0.00295629378709,0.708985300574,-0.00650247553318
6,24787.474325,0.979798827426,-0.0296175201417,-0.00372451602116,-0.708139216604,-0.0034164330661,24954.1480873,0.986540161256,-0.0148731935306,-0.00475195777943,0.705538671738,0.00140080187015
7,24977.6180523,0.993070732578,0.000690141793206,0.00284304397942,-0.708308038374,0.00676184382085,24543.9155208,0.978266583506,-0.0218611260182,0.00169386696852,0.706567686902,0.0108941836628
8,24546.551728,0.986937257009,-0.0153350599156,-0.0022562855602,-0.709003940176,0.00175182943555,24945.0088577,0.9859882391,-0.00873245202342,-0.00307689789729,0.713030713577,-0.010257837593
9,24896.634901,0.986313949706,-0.0152025970235,-0.00489225522691,-0.698427165135,-0.00401638666356,24946.4420141,0.980963664204,-0.0157882071491,-0.00167002524405,0.703250635801,0.0018325054923
10,24960.5694239,0.987355201114,-0.027453537022,-0.000151708898564,-0.71102348388,-0.00231387644805,25025.1544624,0.973454392419,-0.0100671627276,-0.00744622572099,0.711271960876,-0.00875969196249
11,24995.7585439,0.963454218177,-0.00460761171296,-0.0137365100113,-0.71258265639,0.0028470658886,24949.2245355,0.980546120841,-0.0152485743413,-0.00893801459706,0.711572546466,-0.0129161253994
12,25048.0951674,0.981972179095,-0.00959318468952,-0.00270663226048,-0.705530915196,0.0094223004188,25194.7930182,0.98791242095,-0.0155795145931,0.00395844877601,0.704642049673,0.0118852179771
13,24678.1891936,0.984583335595,-0.0164746430133,0.010509557273,-0.715740255476,0.00278393164545,25362.5227123,0.983280431824,-0.012412931337,-0.00110095094582,0.721397670451,-0.0039936977848
14,24498.5534306,0.964015746999,-0.0178710358393,0.00696122842229,-0.713842175914,-0.00554534470916,25027.7496818,0.981588023196,-0.0185398494175,-0.00757640027386,0.721361292737,-0.00841033649646
15,25089.9883338,0.982024452561,-0.011791077489,-0.00290012542878,-0.706254242613,0.00469348430654,24844.0326616,0.97581360625,-0.0156572789377,-0.00373861834082,0.711052028868,0.00110448867962
16,24795.215373,0.986451180175,-0.02239712404,-0.0129272185753,-0.703786840371,0.00603249124137,24731.1553314,0.976105661373,-0.0170041729591,-0.00177612783451,0.703892800974,-0.0048194113347
17,24573.5120914,0.97828241046,-0.0134777805259,0.00139764486462,-0.715304911687,0.00421179292121,25249.0337537,1.00094957251,-0.0152334380265,2.05621488025e-06,0.712691190032,-0.000870830588932
18,24652.5868305,0.97913582245,-0.0288006331095,-0.0142168624776,-0.718265123989,-0.00393656523648,24864.1229746,0.979857644363,-0.0192739828475,-0.00374263932523,0.71825701116,0.000379508939181
19,25315.9187701,0.998162912812,-0.00810982970153,-0.00588477817452,-0.71091218754,0.00324152850342,24845.6362104,0.995758536267,-0.0134253272433,0.00303319327109,0.707440552859,-0.00471789293324
20,25108.1413329,0.999741752277,-0.00859474684755,0.00974039514581,-0.706792638539,0.00702499474039,24748.1165868,0.978621590067,-0.00742778934377,-0.000192225218425,0.708253913368,0.00397822055343
21,24715.5017726,0.976057480666,-0.0197124846936,0.00686383453366,-0.708925111083,0.00860780037762,25045.6968384,0.980492825301,-0.0114168120219,0.0010009398777,0.708448832961,-0.00217196546752
22,24797.6775332,0.988073612381,-0.0162691036456,-0.00249008623937,-0.705942279193,0.00525771649103,24896.6127381,0.982144355899,-0.0131809154996,-0.00393849172977,0.707122052608,0.00219876859656
23,24987.7982443,0.977013324366,-0.0253004818853,-0.00936870256502,-0.718198841527,-0.00710403755877,24744.3288906,0.974253412332,-0.0216062859627,-0.00363588046467,0.718098603475,-0.00845764546297
24,24944.0915472,0.977184181214,-0.0138536284185,-0.00425219399918,-0.702506107701,-0.00925631983067,24924.7611478,0.995534302959,-0.0256423652473,-0.0107315582223,0.705108432375,0.00144141460854
25,24783.7962361,0.988864197149,-0.0168945314929,-0.00152022752778,-0.71756465735,-0.00336525258492,25123.3504068,0.998857769689,-0.0115678926001,-0.00755401594755,0.721853411062,-0.00271294052335
26,25083.5752957,0.988403577535,-0.00381160780677,0.00702231647575,-0.714284805142,-0.00499262278781,24846.0038301,0.994248276801,-0.0148252259839,0.00337844661687,0.713309515778,-0.00466482722894
27,24742.9898269,0.96826522817,-0.0149511033443,-0.00172860785371,-0.711022875496,-0.00679541045853,24931.3160446,0.990315951811,-0.0236305266318,-0.0051837102488,0.712167695958,-0.00688265499043
28,24645.6212197,0.97934868408,-0.0125606371696,-0.00161934984941,-0.709294497732,-0.00918873289292,24981.4674869,0.980950863152,-0.024341416769,-0.0116578367951,0.70822210053,-0.00194230877189
29,25271.9265799,0.999974722585,-0.00470873997514,-0.001084409068,-0.708824716651,-0.000544634756372,25150.8285813,0.987272634911,-0.00934680276332,0.00517055181034,0.708544360138,-0.00181738512284
