,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,24894.7451701,0.98422956764,-0.0154799960986,-0.000270611033463,-0.71113813623,0.000128508612543,24891.0878516,0.984284476917,-0.015691645856,-0.000302453902718,0.711064611864,-0.000228965579013
$\sigma$,213.987335618,0.00653959810095,0.00600320209353,0.00610443432735,0.00501702687821,0.00618761144998,218.187141789,0.00659172873166,0.00612805769842,0.00616211663451,0.00503755428562,0.00628685615737
$\sigma_{\mu}$,6.76687370982,0.000206800249811,0.000189837918698,0.000193039163014,0.000158652320174,0.000195669454581,6.89968324216,0.0002084487651,0.0001937861996,0.000194863237726,0.000159301453793,0.000198807847791
