,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24843.3125794,1.0085232344,0.00138469590068,-0.0087208141458,-0.709584379487,-0.000352720741346,24899.0966852,0.995956145033,-0.000285666512402,-0.000928122034773,0.704530671911,0.0130288422657
1,25054.9438561,0.994889118766,0.00572603535835,-0.00528893697508,-0.692423999521,0.013060427349,24930.3074778,0.999448826457,-0.00502270358409,-0.000123176103247,0.694568440846,0.000790661560539
2,25092.5888514,0.998406417661,-0.00258751031527,0.00213078426964,-0.705059369462,-0.0060486841503,25138.6935489,1.00433054871,-0.00863943946909,0.00189946200315,0.70163879956,0.0050058375915
3,24956.6436432,0.996413419692,-0.0068968603586,-0.00116401250157,-0.69800383473,-0.013937381418,24959.2897007,1.01387748114,0.00126864953375,-0.00441203943292,0.687591451894,0.00467661559352
4,25060.0100586,0.994132098212,0.00230536589826,0.00112442453174,-0.69306112433,-0.0140370735575,24939.4876384,1.00460651546,-0.00928753506374,0.00502012457127,0.702726724097,5.90621487562e-05
5,24885.0356133,1.00820351418,0.00201569113407,-0.00224168869499,-0.703059456634,0.0014585074796,24740.5585202,1.01122864393,-0.00565577462283,-0.00349399781989,0.709787440903,0.00892085512451
6,24845.3768568,1.00695943199,-0.00350215487723,0.000224730570994,-0.703802358138,0.00380866173314,24922.3530104,0.995880468561,-0.00798720917953,-0.0021519535624,0.712128072073,-0.00130231126607
7,25112.8117888,1.00509915739,0.00305898649222,-0.000210240802265,-0.69674868647,-0.0016963972186,24700.9173117,0.992952544651,0.000797970392738,0.00159076420183,0.705072415065,0.00432926137257
8,25238.69731,1.00552881465,-0.00362315269453,-0.00375611648662,-0.71620490977,-0.0103863393749,25041.5157112,0.998327913675,0.00416520695884,0.00199188901514,0.706348057858,-0.00722725426658
9,25052.4462192,1.00410854048,-0.0059429133087,0.000709577204506,-0.699668536023,0.00316948736312,24801.1897766,0.999141865066,-0.00383787340815,0.00240113044005,0.695321052931,-0.00551988805733
10,25058.5017084,1.00161338866,0.0106873861651,-0.00272777480726,-0.700071223232,-0.0100560075482,24890.9821629,0.991871395592,-0.0032545997703,0.003797864273,0.704978510814,-0.00967387853242
11,24940.9887652,0.997481249614,-0.000688494812883,0.00120914046047,-0.69854302219,0.00525059185809,24951.4474352,1.00374682216,0.00431815836856,-0.00023067617439,0.68610186023,0.0122617930469
12,25020.0837599,0.994614864051,0.00418223597009,0.000661312057897,-0.704568494989,-0.00535669899259,24959.8182057,1.01100662958,0.000610974368233,-0.00350619425052,0.69549051393,0.00672677934057
13,25012.4515698,1.00108173011,-0.000100055001215,-0.0093895845224,-0.699498306577,0.0105900616511,25116.07218,0.9984865844,-0.00456097183498,0.00684677312291,0.706415994535,-0.00444212165687
14,24886.1112115,0.995720704306,0.00305322290012,0.00710912756214,-0.706738112935,-0.00541033368929,24981.0816392,1.00588442258,0.000885510631328,0.00344600014864,0.696895323342,-0.00743608847009
15,24940.8969575,0.993070909549,0.000769034357798,-0.00899241465105,-0.705670916909,-0.00450135729902,25195.4652632,1.00668542716,-0.000578724951895,0.000538097230815,0.711279030446,0.0111679599676
16,25203.735725,1.00296742719,0.00773592675113,-0.0031179136052,-0.700514255244,-0.00343809794695,25077.9220062,0.998488184989,-0.00109135440862,-0.00926814678681,0.702232973458,-1.72173536878e-05
17,25078.1850121,0.997156283909,0.00213757822486,0.00301036579312,-0.699512598248,0.000122940483547,24798.9983676,0.997772300036,-0.00125766427105,0.00698274986791,0.696847032322,-0.00557470106888
18,25105.2406635,0.994994173812,-0.000153352840066,0.00285575115113,-0.698876834512,0.00239023338502,24793.0224972,1.00496327501,0.00189527106278,0.000835623057251,0.695179312892,0.00471520493292
