,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,995.528283018,-0.00333860965731,-0.00744538868295,0.0288279244096,0.218487070267,0.0365103344377,-953.325307678,-0.0219802365206,-0.0182908129939,0.00982645418222,0.246823638572,-0.0574734554483
1,-787.872011739,-0.0422816347618,-0.035897866806,-0.0055875398891,0.39759133091,-0.0124331054637,459.760160504,-0.0298829843438,-0.0267116661467,0.000283799217152,0.453378039663,0.143356122667
2,323.146788374,-0.0124235424173,-0.0189098517855,-0.0165118520563,-0.000448387718546,-0.0375822911011,-444.345017562,-0.0257458836454,-0.019403648379,0.0124949016967,0.0164006928285,0.0320533307348
3,429.983145217,-0.0269257565003,-0.0153367334976,-0.0160720524391,-0.183497029262,-0.0795651144411,-241.469131305,-0.0265939145383,-0.0229971738328,-0.0229467694147,-0.145855098195,0.0727911272135
4,254.790776787,-0.0251554117198,-0.0364568950013,0.00112247111894,0.349460160918,-0.052439576732,-554.659290517,-0.0489489242354,-0.037631514393,0.014676193072,0.414278252963,-0.00606906107963
5,-681.928079606,-0.038409426049,-0.0453747772568,-0.0134743746747,0.0698450165232,-0.00879233802143,61.0600141536,-0.0258411247958,-0.0351199907465,-0.00337129258786,0.136332240454,0.000452890949666
6,303.877621755,-0.0425911800473,-0.0125003293175,-0.0238810641016,0.0593851928619,0.000574027634427,-611.807239162,-0.0328683743719,-0.0429504760611,-0.021764960658,0.109710584714,0.00864341201043
7,-251.118802046,-0.0318653825509,-0.0387002510426,0.00610565670676,0.0567374863372,-0.0146146725518,529.01427061,-0.0113071576292,-0.0353126286021,-0.0100586093035,0.0699104868105,0.00198823705319
8,750.680002691,-0.0203634362425,-0.0114631920838,0.0120185920404,0.271609133807,0.0104545795794,-981.537616559,-0.0304541675233,-0.0345632175266,0.0138828080335,0.331830886618,-0.0264767025911
9,173.779178442,-0.0146158777395,-0.0292181557848,-0.0269768636504,-0.116865009873,-0.0915464171066,-186.536645212,-0.028786905774,-0.0237055445992,-0.00454043561913,-0.0034245179441,0.0567597923395
10,-255.423885008,-0.0422177117073,-0.032813661692,-0.00353219399407,-0.206693228606,0.0152763487273,87.1722436008,-0.0382945954923,-0.0315778869505,0.00844541422263,-0.139210048958,-0.00463440058388
11,526.715935067,0.0157091245013,-0.00542761269541,-0.023166062313,-0.139941817393,0.01707626029,-656.636721556,-0.0177538366493,-0.0167565364325,-0.0342331187842,-0.0591650228271,0.0216107158759
12,59.5396559929,-0.0129316345063,-0.0122715596929,-0.00770550083117,-0.276398821815,0.0372528420291,-399.222787086,-0.0133319291654,-0.0265273809106,-0.018318688186,-0.195975706759,-0.0248786335626
13,-221.647447212,-0.0378093725555,-0.0275840505509,0.0277777810537,-0.0119906162212,0.0687826032881,350.758176355,-0.02360472606,-0.0183295569592,0.0358727886343,0.0383435103189,-0.0514012702903
14,-11.151532922,-0.00510468399647,-0.0145567507464,0.00593917564347,0.0313235076309,-0.0509964760354,-81.5930219308,-0.0239766881518,0.00168931578517,0.00177794795928,0.0208176052791,0.0333758098303
15,-411.670801672,-0.0210249314538,-0.0177245728364,0.0033275091215,-0.0183825337679,0.0299927274518,33.5755187551,-0.0124344608564,-0.0161482517182,0.0240567352854,0.0296796562672,-0.0303300686739
16,-1047.77124511,-0.0227864167399,-0.0279904174321,-0.023299483841,-0.0563293260476,-0.025691164218,523.841650715,-0.0258923298312,-0.0278685232867,-0.0216223451615,0.010646262414,0.036528853228
17,1010.70361896,-0.015949223388,-0.0330615709816,0.00258075867682,-0.0786507900841,-0.0548501912518,-1019.84140018,-0.0355195483684,-0.0363440695993,-0.0169406504096,-0.0323664844605,0.029833181381
18,659.238446303,-0.0141486510254,-0.0231893855832,0.000835676853413,0.0489582945024,0.00979419431558,-1448.93637599,-0.0277977678087,-0.0257857794179,-0.00478638178211,0.103665040988,-0.0270707063052
19,236.846023008,-0.0184568405346,-0.0323996205713,0.00552562090427,0.165607427228,-0.0651651330267,-423.632284588,-0.0410980490383,-0.0419630181551,-0.00220192750355,0.228754744426,0.0521099010627
20,-705.205854699,-0.0351198851984,-0.0416755668026,0.0144746462826,-0.12703119472,0.0275538124578,722.482309193,-0.0342006561025,-0.0290947892359,0.0144912048971,-0.0220780822467,-0.019177024317
21,-769.42023961,-0.0299246511114,-0.0362481505183,0.0129211060553,0.154452570904,-0.0268494542381,494.302363493,-0.0280148908014,-0.0258066373925,0.00181491124681,0.219302970352,0.0300750805256
22,-694.15838394,-0.024281528487,-0.0249097860375,0.00171740491502,0.0360681120945,-0.0141835521435,627.656602883,-0.0138511942669,-0.0213302367771,0.0135380871079,0.044214108055,0.0102880902691
23,470.541256565,-0.0169285999556,-0.0173188418396,-0.0180108098368,0.171016650174,-0.0265506707335,-1001.46164144,-0.0311633711897,-0.0208877648428,-0.0331541344973,0.303695604899,0.0313227120756
24,-1331.87348354,-0.0332852049842,-0.0477718409398,0.00993341210999,0.128308985639,-0.0134535906703,1079.46367069,-0.0294657309628,-0.0280737330325,0.0131272376161,0.153956065955,-0.0223341444564
25,447.617332676,-0.0218740537622,-0.0220714542325,0.0217105842155,0.0233517616953,0.0090367933298,-696.899495775,-0.0412067089481,-0.0341362707252,0.0287360117704,0.078915416546,-0.0148281754673
26,879.128776726,-0.004361771363,-0.00970938273855,0.00961964704594,0.298524387296,0.0418055608861,-472.25016322,-0.0292007642079,-0.0190078462159,0.00973450726262,0.254289732742,-0.0296876399171
27,703.861215495,-0.0256777783275,-0.0257067887921,0.00221485042127,0.0919628852519,0.017257076398,-803.373602581,-0.0371102535348,-0.0311237885242,0.0131918023511,0.132627586361,-0.0257726175481
28,-455.411703552,-0.0122891871255,-0.0199780956453,-0.00805089052022,-0.0559397328272,0.00733717363691,-105.545422979,-0.0155255216206,-0.0139624065215,0.0018662256098,-0.0366049105431,0.0151207455134
29,-1361.37116391,-0.0477164564608,-0.0555193797842,0.0131438616677,0.186361681313,0.0247653030865,438.75560415,-0.0296458593328,-0.0319599256514,-0.0109881599624,0.225110190262,-0.0322120917662
