,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25995.528283,0.996661390343,-0.00744538868295,0.0288279244096,-0.528652431895,-0.0171009533042,24046.6746923,0.978019763479,-0.0182908129939,0.00982645418222,1.0156474235,0.000230714340256
1,24212.1279883,0.957718365238,-0.035897866806,-0.0055875398891,-0.206479553571,-0.0200025816115,25459.7601605,0.970117015656,-0.0267116661467,0.000283799217152,1.21719082674,0.18749335534
2,25323.1467884,0.987576457583,-0.0189098517855,-0.0165118520563,-0.627035303452,0.0143387613855,24555.6549824,0.974254116355,-0.019403648379,0.0124949016967,0.720258404297,0.119292108908
3,25429.9831452,0.9730742435,-0.0153367334976,-0.0160720524391,-0.909805309617,-0.00651769684486,24758.5308687,0.973406085462,-0.0229971738328,-0.0229467694147,0.603994819346,0.0865457753163
4,25254.7907768,0.97484458828,-0.0364568950013,0.00112247111894,-0.403030850116,0.0292046167427,24445.3407095,0.951051075765,-0.037631514393,0.014676193072,1.10177500695,-0.0702324987401
5,24318.0719204,0.961590573951,-0.0453747772568,-0.0134743746747,-0.610603790721,0.0562977151152,25061.0600142,0.974158875204,-0.0351199907465,-0.00337129258786,0.821353022459,-0.0405688602619
6,25303.8776218,0.957408819953,-0.0125003293175,-0.0238810641016,-0.699239100951,-0.0129998092731,24388.1927608,0.967131625628,-0.0429504760611,-0.021764960658,0.797853368072,0.0784157434269
7,24748.881198,0.968134617449,-0.0387002510426,0.00610565670676,-0.697987928845,0.0444612249749,25529.0142706,0.988692842371,-0.0353126286021,-0.0100586093035,0.809135499085,0.0403497832898
8,25750.6800027,0.979636563758,-0.0114631920838,0.0120185920404,-0.429629888864,0.104283199089,24018.4623834,0.969545832477,-0.0345632175266,0.0138828080335,1.01962287025,0.0124988671481
9,25173.7791784,0.985384122261,-0.0292181557848,-0.0269768636504,-0.823016370034,-0.105469791212,24813.4633548,0.971213094226,-0.0237055445992,-0.00454043561913,0.723940896683,0.108498206364
10,24744.576115,0.957782288293,-0.032813661692,-0.00353219399407,-0.815877224595,-0.0817043339458,25087.1722436,0.961705404508,-0.0315778869505,0.00844541422263,0.517593005508,-0.0699809783086
11,25526.7159351,1.0157091245,-0.00542761269541,-0.023166062313,-0.836669923666,0.0203389078722,24343.3632784,0.982246163351,-0.0167565364325,-0.0342331187842,0.624747562696,0.0177948983476
12,25059.539656,0.987068365494,-0.0122715596929,-0.00770550083117,-0.938319834294,-0.0299891486001,24600.7772129,0.986668070835,-0.0265273809106,-0.018318688186,0.540192846335,-0.0499700019887
13,24778.3525528,0.962190627444,-0.0275840505509,0.0277777810537,-0.686366904713,0.0957814027399,25350.7581764,0.97639527394,-0.0183295569592,0.0358727886343,0.79484126459,-0.0783781331587
14,24988.8484671,0.994895316004,-0.0145567507464,0.00593917564347,-0.735706443349,-0.0446364559747,24918.4069781,0.976023311848,0.00168931578517,0.00177794795928,0.740107797842,0.0553060450656
