,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,521.088775899,-0.000890696570294,0.00891304498766,0.0146683900971,0.0322858969361,0.0247169341048,-527.026183402,-0.013967670991,-0.00802289204087,0.0140240519983,0.0276168815711,-0.0109135311238
1,383.468887678,0.0203715395148,0.00658126421912,-0.00808147471083,0.0183039657628,-0.0193815228274,-356.474608285,0.0153102290081,-0.00356547032239,-0.0226900973597,-0.00129130730741,0.0227618005019
2,-582.939158092,0.000148638491997,-0.00337471430271,0.000232485544566,-0.0277456852071,-0.000955392512424,697.119829759,0.0158928511611,0.0145123681439,0.000231224767385,-0.0279508372011,-0.00463228569732
3,211.679653742,-0.0107522519049,-0.00118310406837,0.00351720482232,-0.000293602045765,0.00498759042474,-319.853217825,-0.00869653432751,-0.00720016310352,-0.000928187840271,0.00634795099788,-0.0219150604247
4,1176.11061282,0.0110958663943,0.0194770120583,0.000421346719209,0.0374669146078,0.014294831945,-1038.87837682,-0.0187668303561,-0.0162684045537,0.00354694782899,0.0316752115798,-0.014454159609
5,-835.529549409,-0.00900473488626,-0.0178048023885,-0.0167282017389,-0.030175857321,-0.0125057396935,525.344047349,0.00899103251455,0.00757307102691,-0.00143904063142,-0.0119898988552,-0.00795611619198
6,-898.173612316,-0.01753551186,-0.012146391072,-0.000630271102423,-0.046853027727,-0.0103101719488,1151.17375779,-0.00117810185345,0.00914509251296,-0.0133721534263,-0.0317540231211,0.0133308329456
7,611.950092728,-0.00391530732601,-0.0017489590932,0.000317839150519,0.00700678975929,0.000190806332012,-184.1559105,-0.0166700649141,-0.0225805779865,0.00372583475376,0.0131574441806,-0.0135651809082
8,-771.359600405,-0.0114041164243,-0.0248716591049,0.00822366787284,-0.042027623485,0.0133132335555,1424.60028475,0.0121779008668,0.011793541379,0.00569929372116,-0.0242477109104,-0.0164103117571
9,898.138879883,0.00790871967237,0.0227516930693,-0.00349360951889,0.0131976879573,-0.00713024781932,-919.59131058,-0.020928904274,-0.0151842673061,-0.0154334929399,0.0151478564588,0.0131609673118
10,2.32852437906,0.00216521923912,0.00334100656765,-0.00291038464407,0.00295158754093,-0.00836085593588,79.2404452723,0.0184442866352,0.00385071260037,0.00583919800987,-0.0109980291701,0.00633004541643
11,14.6883350176,-0.0188842477047,0.00634482283759,0.0199483666968,-0.0199250275104,0.0155684190103,309.178749457,0.00117805835624,-0.00887076512644,0.0160533981679,-0.00364737678825,-0.0188617485114
12,-578.86713341,-0.0192414569599,-0.00069169304226,0.00353435408101,-0.00264414844074,-0.00027795331085,311.324801772,-0.00304326806597,0.0127819009722,-0.00246936026052,-0.0159062313772,0.00057365956746
13,837.695308104,0.00545092551067,0.0212876672351,0.00497297358823,0.0308422900023,0.0123225997538,-630.225323691,-0.017776469511,-0.00766329109812,-0.00272678048825,0.018568851441,-0.0142089523913
14,461.53684509,0.00493900309164,0.0200645586389,-0.0252670262232,0.0214460311562,-0.00173882182741,-574.436117373,-0.0134941194146,0.00057663075967,-0.0256066529506,0.0294479806208,0.0239551775039
15,-1004.31114204,-0.026858998813,-0.0109716421737,-0.00127242489418,-0.0375348205053,-0.02802986081,690.10946031,-0.000720130860415,-0.00171370438082,-0.00663116696841,-0.0255119979893,0.00363315160226
16,733.988684711,0.0140804147974,0.00762756485331,-0.0207252817932,0.0352163067038,-0.0161010996052,-848.967328877,-0.015335658339,-0.021234208864,-0.0195522085638,0.00898163498631,0.0180045762
17,-826.607827404,-0.0267111146407,-0.00825684199227,-0.00686506061258,-0.000960995890908,-0.00938674185618,282.032879501,0.00638933435827,0.00455178140066,-0.0138271951069,-0.0117124571544,0.0110508765246
18,76.072433284,0.0124097507381,0.00876105435864,0.0211142268446,-0.000901052795968,0.0125788807095,-306.538390245,-0.00535036434426,0.0102409737344,0.00318514007293,-0.00323270210432,-0.0148635422911
19,89.0258634094,-0.000176669352738,0.0156287210151,0.00459364955911,0.0163826172496,0.000449426589236,179.092301654,0.00834678224849,-9.51400361752e-05,-0.00456126492025,0.00236055961597,0.00115802309001
20,-149.013588629,-0.019898723505,-0.00766853996473,0.019423259002,-0.00499356409159,0.0134330384974,128.335422058,0.00138062828786,-0.00113565761593,0.0193208733354,-0.00977766822279,-0.0162123300384
21,-177.422136483,-0.0081363134635,0.0189498935038,-0.013064953548,0.0152418951439,0.0116842088252,-456.692301173,0.00545429512004,0.00367011806094,-0.000311164047732,0.000620433507424,0.00665908122448
22,205.720961378,0.01019516617,-0.00331669075711,0.0126173060674,0.00522568874328,-0.00152055330074,-457.719050952,0.00207347731345,-0.0102537844253,0.00975700748801,0.011733439013,-0.00947691497087
23,700.471599813,0.0100888011468,0.00861962993622,-0.0177055446163,0.028595345162,-0.0199363046883,-886.813612249,-0.0163221989726,-0.0116067585241,-0.0125464411831,0.027656782533,0.00106315975029
24,335.993555914,0.00433459256563,-0.00205337982096,0.0234547284292,0.00802801753387,0.0165279408763,-613.395313468,-0.013337372282,-0.0095550359894,0.0225878754091,-0.00106070077711,-0.0194955935294
25,1055.01454116,0.0169372221045,0.016489326038,0.010345491186,0.0343037878641,0.00389710786944,-628.509047227,-0.0213615884715,-0.0155698901106,0.00701406141558,0.0323034350522,-0.00593379996858
