,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25521.0887759,0.99910930343,0.00891304498766,0.0146683900971,-0.986625207327,0.0796234894853,24472.9738166,0.986032329009,-0.00802289204087,0.0140240519983,1.18259918743,0.0213769018482
1,25383.4688877,1.02037153951,0.00658126421912,-0.00808147471083,-1.02993348923,0.0228675944344,24643.5253917,1.01531022901,-0.00356547032239,-0.0226900973597,1.12799099409,-0.0122150563242
2,24417.0608419,1.00014863849,-0.00337471430271,0.000232485544566,-1.10825600494,-0.0620257003557,25697.1198298,1.01589285116,0.0145123681439,0.000231224767385,1.0115261887,0.0340496749397
3,25211.6796537,0.989247748095,-0.00118310406837,0.00351720482232,-1.18785980889,-0.031910139731,24680.1467822,0.991303465672,-0.00720016310352,-0.000928187840271,1.08346939081,0.00660049493017
4,26176.1106128,1.01109586639,0.0194770120583,0.000421346719209,-1.00859454461,0.104708813643,23961.1216232,0.981233169644,-0.0162684045537,0.00354694782899,1.19633699028,0.0323337130561
5,24164.4704506,0.990995265114,-0.0178048023885,-0.0167282017389,-1.22514629914,-0.0667494004508,25525.3440473,1.00899103251,0.00757307102691,-0.00143904063142,1.01540342995,0.00751614747442
6,24101.8263877,0.98246448814,-0.012146391072,-0.000630271102423,-1.20598342112,-0.0329030247632,26151.1737578,0.998821898147,0.00914509251296,-0.0133721534263,1.0132652764,-0.0344447198847
7,25611.9500927,0.996084692674,-0.0017489590932,0.000317839150519,-1.07483306109,-0.0730097431292,24815.8440895,0.983329935086,-0.0225805779865,0.00372583475376,1.0705599227,-0.090113337033
8,24228.6403996,0.988595883576,-0.0248716591049,0.00822366787284,-1.09462907487,0.0828672281149,26424.6002848,1.01217790087,0.011793541379,0.00569929372116,1.00258686888,-0.00923846108701
9,25898.1388799,1.00790871967,0.0227516930693,-0.00349360951889,-1.10777191175,-0.106513685894,24080.4086894,0.979071095726,-0.0151842673061,-0.0154334929399,1.1872463771,0.0756888674028
10,25002.3285244,1.00216521924,0.00334100656765,-0.00291038464407,-1.02186931213,-0.0138971648457,25079.2404453,1.01844428664,0.00385071260037,0.00583919800987,1.02361553183,0.0880898793559
11,25014.688335,0.981115752295,0.00634482283759,0.0199483666968,-1.17690102235,-0.00356422596471,25309.1787495,1.00117805836,-0.00887076512644,0.0160533981679,1.16857131693,-0.0849157639932
12,24421.1328666,0.98075854304,-0.00069169304226,0.00353435408101,-1.18155042459,-0.0031139566957,25311.3248018,0.996956731934,0.0127819009722,-0.00246936026052,1.17948348418,0.0911084641936
13,25837.6953081,1.00545092551,0.0212876672351,0.00497297358823,-1.09047831911,0.0240604655057,24369.7746763,0.982223530489,-0.00766329109812,-0.00272678048825,1.18132329033,-0.0670625732136
14,25461.5368451,1.00493900309,0.0200645586389,-0.0252670262232,-1.1186338551,0.0374085558753,24425.5638826,0.986505880585,0.00057663075967,-0.0256066529506,1.21022986032,0.0818546971883
15,23995.688858,0.973141001187,-0.0109716421737,-0.00127242489418,-1.18775089464,0.00669126523692,25690.1094603,0.99927986914,-0.00171370438082,-0.00663116696841,0.99868581249,0.0634739239832
16,25733.9886847,1.0140804148,0.00762756485331,-0.0207252817932,-1.08805709523,-0.0717179244002,24151.0326711,0.984664341661,-0.021234208864,-0.0195522085638,1.17542214309,0.0851675257072
17,24173.3921726,0.973288885359,-0.00825684199227,-0.00686506061258,-1.07415245946,-0.0640083440843,25282.0328795,1.00638933436,0.00455178140066,-0.0138271951069,1.18732306585,-0.0814605893535
18,25076.0724333,1.01240975074,0.00876105435864,0.0211142268446,-1.03714907201,-0.028090808859,24693.4616098,0.994649635656,0.0102409737344,0.00318514007293,1.13378508474,0.0616483920016
19,25089.0258634,0.999823330647,0.0156287210151,0.00459364955911,-1.10679126507,-0.00676418875157,25179.0923017,1.00834678225,-9.51400361752e-05,-0.00456126492025,1.10736179479,0.0785084835954
20,24850.9864114,0.980101276495,-0.00766853996473,0.019423259002,-1.06709923136,0.0773453829428,25128.3354221,1.00138062829,-0.00113565761593,0.0193208733354,1.15274419498,-0.104552075672
21,24822.5778635,0.991863686536,0.0189498935038,-0.013064953548,-1.03392682926,0.0104066791535,24543.3076988,1.00545429512,0.00367011806094,-0.000311164047732,1.03768187089,-0.00147251626967
22,25205.7209614,1.01019516617,-0.00331669075711,0.0126173060674,-1.00066001066,-0.0440685490305,24542.280949,1.00207347731,-0.0102537844253,0.00975700748801,1.10370594407,0.0640204513959
23,25700.4715998,1.01008880115,0.00861962993622,-0.0177055446163,-1.1110963018,0.00331168434749,24113.1863878,0.983677801027,-0.0116067585241,-0.0125464411831,1.21083824441,-0.0372123361441
24,25335.9935559,1.00433459257,-0.00205337982096,0.0234547284292,-0.993199073534,-0.0202856095009,24386.6046865,0.986662627718,-0.0095550359894,0.0225878754091,1.17655358383,-0.0992487941521
25,26055.0145412,1.0169372221,0.016489326038,0.010345491186,-1.089253864,0.0522871985851,24371.4909528,0.978638411528,-0.0155698901106,0.00701406141558,1.09670636249,-0.0603698845518
26,24087.9109406,0.98553956122,-0.00315880022979,-0.0176441089467,-1.18567923892,0.048718034049,25818.0699008,1.0167364064,0.00922825628477,-0.0123179170843,0.98992775287,-0.0805148281946
27,25554.802484,1.00727787629,-0.00163292994977,-0.00175455883671,-1.11605079163,-0.0793988523864,24678.0731408,0.995368197212,-0.00709770740496,-0.00162141905289,1.0166916559,0.0308615861942
28,24574.949304,0.990709676009,-0.0114521941695,0.00782332143015,-1.21407876445,0.0387380977936,25493.1996898,1.00312414646,0.00799575188319,0.0041978091114,1.02800007471,-0.0715560865179
29,23977.840182,0.980490803692,-0.0158341185425,0.0205359906319,-1.19378580568,-0.0145656045169,25763.8319021,1.0068481882,0.0246083447433,0.00658853414955,1.10395607344,0.0217981502559
30,24585.1735024,0.998582967035,0.0111354905143,0.0028554850244,-1.14317030076,-0.0714725374562,24436.0680819,0.999840156857,0.0103772096772,0.00352368094188,1.1405402566,0.117412582136
31,25721.415511,1.00958900548,0.00193210737243,-0.0185847275617,-1.00203271278,0.0064861018726,24641.755648,0.995689998632,-0.016323841172,-0.0250738525758,1.08296874939,-0.0284693313627
32,25123.7656881,1.00665472938,0.010114767182,0.00985554754141,-1.1236377298,0.00346165794113,25399.4570882,1.01654605453,0.0119161053956,0.0107916395971,1.118831185,0.0093637031493
33,25056.6542394,0.997794738929,-0.00169824966925,-0.00157808598916,-1.03738079945,0.00557229057106,24790.4942434,0.996896787338,0.00287176880968,-0.00903552550331,1.13432269235,-0.0940906638638
34,25181.9461676,0.995508628087,-0.00734020635603,6.89911904064e-05,-1.01882565257,-0.0301956941312,25321.8619858,0.999014498571,-0.00750954113941,-0.000631544012144,1.03269993266,-0.0199011018304
35,26112.3305755,1.02649034637,0.0140954656588,0.00547297012145,-1.00063862846,-0.0462280872674,24207.893355,0.99276558081,-0.00467142106051,0.0013797034794,1.09985268298,-0.013085049581
36,24544.1042203,0.999674208376,0.00144923933286,0.00756107590716,-1.13771310634,-0.0779396902488,25296.8329861,1.00799683438,0.016866705737,0.00223202792685,1.14626136135,0.0331150889977
37,25239.8318235,0.996120710631,0.0150859284586,0.0103239061215,-1.09466399516,-0.021251910651,24632.8698566,0.989926633052,-0.00106347821495,0.0160959075082,1.19222950306,-0.0754941424554
38,24218.3660729,0.982499104642,-0.0166161871199,-0.0245190897292,-1.0923591262,-0.0932464758378,25666.3165186,1.00010833879,0.00972041263354,-0.00681142238524,0.994832688288,-0.0239196604653
39,24830.8796819,0.994616824734,-0.00686788765633,-0.00695340093498,-1.07246427971,-0.00466908327119,25312.1663949,0.997252165795,-0.00895138041124,-0.0139617745676,1.06998967669,-0.026871079484
40,24575.4742642,1.00470212735,-0.00919770470922,-0.0348261020662,-1.12509684412,0.0123054689987,25401.2805702,1.01029311285,0.0134816708035,-0.0320652609054,1.02111420983,-0.0147360525419
41,24599.6803842,0.970414885773,-0.015585683909,0.0225823897279,-1.07977005707,-0.025588446923,25537.8889789,1.00735567285,-4.0663715461e-05,0.00562379150706,1.08160049992,-0.103250520434
42,25412.7071137,1.01480075037,0.0158899413531,0.00951413672865,-1.00519530337,0.0524313706463,24763.2006,0.997347756873,-0.00751977896892,0.00251445162816,1.00795945242,0.068914786091
43,24273.0869532,0.989959327465,0.000278232879575,-0.00139324798191,-1.08583507189,0.0460835748987,25511.1077267,1.00903873726,0.0106428728348,-0.00135952647595,1.10013644482,-0.0439472967383
44,25146.044093,1.01118540949,-0.00180300406214,0.00491107938489,-1.08403460498,-0.0250026283391,24780.8064151,0.995576168901,0.00675185957562,-0.00501637733489,1.17804106599,-0.0235035076157
45,25680.4725958,1.00735564984,0.00308060261191,0.00308808059572,-0.995190742931,-0.0602881871001,24663.3163752,0.990630807711,0.0017004446492,0.0129130467252,1.19517361522,-0.0664857987887
46,25563.3343476,0.987508208107,-0.00832852598502,0.0353859180274,-1.05853426518,-0.0311030049787,24786.1698999,0.987018998341,-0.022707088096,0.0224185668448,1.16833376675,0.0175438914232
47,25470.0687494,1.0058108407,0.0120918119979,0.0191358037671,-1.07026870384,0.0794930054764,24574.6786915,0.99382519751,-0.00307246299139,0.0220468062464,1.16825500463,0.0177819825751
48,25225.5254371,1.01720686117,0.007962572426,-0.00459945206224,-1.01530561476,-0.0601054790028,24594.0731873,0.987628481657,-0.0085545149063,-0.0160146755941,1.21595601715,-0.0897515250353
49,26170.7552389,1.02982920263,0.0292138677248,-0.0153675914521,-1.00157691099,0.0075104277807,24163.0544882,0.980594250843,-0.00637212417447,-0.00374028305268,1.19856988173,-0.0092487128124
50,25195.5297345,1.00512717833,-0.00847029802565,-0.0194690820502,-1.18805227144,-0.091245785444,25012.7409992,0.999470552237,0.00208103623275,-0.00857661638927,1.08689559719,0.0603324586201
51,25195.047327,1.01166002285,0.00218806283719,0.00406669511406,-1.08188829273,0.0654923398539,24627.3844314,0.999582745247,0.0012009527359,-0.000122267087056,1.18667122198,-0.0505724202689
52,24713.1884888,0.988667379638,-0.00739778021132,0.0194996387031,-1.11370651536,-0.029557209754,25322.8124062,1.00195605401,0.00451514736924,0.0228692620415,1.0098486257,-0.0913415274528
53,25445.4224773,1.00505504438,0.0156145884796,-0.00105902626827,-1.1050905239,-0.00353281747321,24665.6228398,0.997662728787,-0.0116850997841,-0.00488470184373,1.09580698037,-0.000501588227604
54,25081.666182,0.998764797131,-0.00445485731393,0.0160545127583,-1.07091558012,-0.0799363054654,25363.7968673,0.999116052157,0.000869672355981,0.0183963658804,1.17716161193,0.024603515202
55,25541.1650681,1.00838543626,0.00167800579191,0.0105765104677,-1.12894624636,-0.0265547441037,24666.5138634,0.983870407434,-0.0171486728354,0.0141261271781,1.02078100298,0.0705506825254
56,24296.5004416,0.981518726219,-0.00817767172517,0.0166444011554,-1.0833105837,0.100138815987,25955.0056924,1.01117581924,0.00440106299735,0.015641493396,1.09098430105,-0.0792975293885
57,24916.9339216,0.988926679199,-0.00960163669253,-0.00190073870384,-1.09900183577,0.00322270795969,25029.882407,0.997092280863,-0.00641814642934,0.000801985513422,1.1002989817,-0.00312942119566
58,24228.6206733,0.993530408081,-0.0159462955439,0.00633111448386,-1.0760258005,0.0563900228458,25614.8086759,1.0010490096,-0.000499514131904,0.00465937116035,1.08119210062,-0.0194816256863
59,24918.752408,0.985529358496,-0.00387861788488,0.0110169656081,-1.16651975113,0.00878315461801,25301.0874175,0.996881783234,-0.00973166602315,0.0133866399613,1.17056452674,-0.0850734657687
60,24565.1837487,0.99977343788,-0.00123876889238,0.0049159020047,-1.02046463979,-0.0143569429056,25306.6216386,1.00661885187,0.0086490492376,0.00217172058653,1.02479241675,-0.101553740355
61,24960.0526135,0.999596887691,-0.000805965265247,0.0200098293546,-1.07464646907,0.0256045558969,24789.8230635,0.991664360348,-0.00859708527235,0.0256918427999,1.08193159197,0.0369802122417
62,24366.8512186,1.01241723778,-0.000704944283286,-0.00637296649555,-1.11705658305,-0.0090699185794,25614.9013337,1.0085569192,0.00835439129183,0.00735976347595,1.1241790272,-0.0250359333262
63,24685.3928088,0.993750765015,-0.000400405147997,-0.0047945601503,-1.10396647232,0.0318289291281,25546.4729562,1.01583793405,0.0138619618441,-0.00688020355136,1.01543786864,-0.0918841712284
64,23786.9927745,0.98965764564,-0.0110435063452,-0.0177950190482,-1.20720711673,0.0231678772511,25508.4413611,1.00703513142,0.00745502048711,0.00524365056702,1.01684330367,0.0870384658967
65,24647.3184953,0.995253691017,0.00701502702458,0.00470973023825,-1.11897491764,0.0674478220121,25381.0837539,1.01259796141,0.0221245431907,0.00144006826706,1.11698756153,-0.0196432893892
66,25583.5158917,1.01427035674,0.0153330768043,-0.0119143231048,-0.999683464569,0.0084069718368,24426.0616084,0.990228691646,-0.0178042416245,-0.0171260964433,1.18677644854,0.0613680821103
67,24404.0055677,0.98613545664,-0.0211377164122,-0.00154813819984,-1.08370088582,0.111291738118,25554.8803389,0.996597436556,0.00207671042217,0.00390622891435,1.08123091496,-0.0681565951904
68,25310.8862362,0.996692869531,0.00756268916003,-0.0147482823114,-0.97939112792,-0.0894629908331,24290.0704625,0.983076234805,-0.0138413778627,-0.0125846177045,1.18178991638,0.0944211053147
69,24873.4828008,1.00029502454,-0.00208763932039,0.013085781713,-1.08932284607,0.0594660757037,24861.4470183,0.98566707868,0.00718134672757,0.0131806756975,1.19528710539,-0.0293420162423
70,24714.6828071,0.992962411433,0.00518457859186,-0.00556303515608,-1.19220237763,-0.107498801846,25337.343319,1.00757919425,0.0085141709456,-0.00823380292682,1.00844799021,0.0635432023362
71,25697.5065822,1.00058425158,0.0151616018208,-0.0134970633396,-1.0125271057,-0.023265649763,24198.7902502,0.985772222771,-0.00139006406629,-0.00936156698066,1.21705465558,-0.0416844683613
