,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24975.035225,1.00001069717,0.00259406327412,0.00556555397093,-1.01092737704,0.0524010971373,25384.2701,1.00101285685,0.000849956408414,-0.0131909617578,1.16589403579,0.0299020082737
1,25024.4665908,1.00382551692,0.00554350051937,-0.000378050317738,-1.05334273763,0.0501929723005,25019.0617287,0.994976343143,-0.0101665835283,0.00150033464242,1.11803057039,-0.0290318416336
2,25064.9156594,1.00497248195,0.00759652633992,0.0118588050029,-1.07158256067,-0.0681421856977,24893.67281,0.999603745886,-0.00178594323513,-0.00238240982379,1.04014904445,0.0306710368853
3,24908.6182862,0.999276975686,0.00850772714424,0.00261970956594,-1.17149025064,-0.0451656376241,25172.5431806,1.00362334122,0.00592802654784,-0.00316561122687,1.06751648805,0.0248673144589
4,25134.5808127,0.990005584683,0.0010753112012,-0.000526255190461,-1.04493302308,0.10511300694,25139.6661194,1.00390822841,0.00905679392318,-0.00461152829592,1.16299180423,0.0543237187768
5,25023.0542276,1.00647134371,0.001465256443,0.00234134537089,-1.19056755213,-0.056351682987,24968.3541081,1.00004897418,-0.0038745330289,-0.00165667379842,1.01976525367,0.017236138459
6,25092.0885452,1.01170076228,-0.00164714669971,0.00717255769303,-1.16399826461,-0.0212845408012,25040.228717,1.00189396973,-0.00793710453462,-0.0131992771526,1.06230515743,-0.0525413254111
7,24705.1365395,0.998454821354,0.00577644693918,0.00885018197457,-1.08020923803,-0.0586588112449,24947.2560141,1.00430118043,0.000409129153621,-0.00759478245807,1.05943914718,-0.0660298151157
8,25064.3895441,0.993473415444,0.00517587259578,0.00448014628479,-1.06027705121,0.069729712265,25164.4164701,0.999528593994,0.00703558595334,-0.0109088683805,1.02239487792,0.0189647329886
9,24751.9983822,0.999340827968,0.00689488340647,0.0093994769421,-1.12786734586,-0.106958250406,25137.8685039,1.00639810437,-0.00900300827816,0.00102662269894,1.17792482691,0.0563700876282
10,24916.4743967,1.00215956303,-0.00395566909015,0.000467854874545,-1.02028700397,0.00239800917066,24955.9607506,0.99922629363,0.00709990095031,-0.0023922143165,1.03898360025,0.101571552382
11,25027.3602137,1.00782738046,0.00214319224786,-0.00338945052078,-1.14706660698,-0.017980384592,24892.441894,1.00304276587,0.0020916431545,-0.000489208812128,1.16824535714,-0.0706705198742
12,25008.9414346,0.991942517173,-0.00728724549871,0.00372317494814,-1.1801306471,-0.0110891658363,24650.1909674,0.99644839815,0.00859882372986,-0.0037628053995,1.20579692045,0.0860918785583
13,25200.5684692,0.993738358362,0.0041908666647,0.00238234416634,-1.1128664306,0.00773910618833,25159.8786832,1.00487088427,-0.00610372059206,0.00124915171751,1.14991680382,-0.0488433229423
