,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-24.9647749503,1.06971670875e-05,0.00259406327412,0.00556555397093,0.0079837272221,-0.00250545824321,384.270100022,0.00101285684537,0.000849956408414,-0.0131909617578,0.0109117299278,-0.00238842469825
1,24.4665908396,0.00382551692145,0.00554350051937,-0.000378050317738,-0.00510528263832,0.00794385503863,19.0617286593,-0.00502365685657,-0.0101665835283,0.00150033464242,-0.0112517310012,0.00594501519252
2,64.9156594344,0.00497248195238,0.00759652633992,0.0118588050029,0.00892775906029,-0.00707187785444,-106.327190024,-0.000396254113862,-0.00178594323513,-0.00238240982379,0.000672018546838,-0.00801092375168
3,-91.3817137553,-0.000723024313885,0.00850772714424,0.00261970956594,0.0160759562008,-0.00826790746835,172.543180639,0.00362334121654,0.00592802654784,-0.00316561122687,-0.00960495175515,-0.00364824089603
4,134.580812717,-0.00999441531734,0.0010753112012,-0.000526255190461,0.00112843613776,0.0146990252423,139.666119375,0.00390822840502,0.00905679392318,-0.00461152829592,-0.00166997446626,0.00753584611167
5,23.054227589,0.0064713437101,0.001465256443,0.00234134537089,0.00440288969046,-0.00210802222973,-31.6458918509,4.89741819718e-05,-0.0038745330289,-0.00165667379842,-0.00762807513746,0.00176387479263
6,92.0885452133,0.0117007622848,-0.00164714669971,0.00717255769303,-0.00486787122139,0.0013083120133,40.2287170247,0.00189396972977,-0.00793710453462,-0.0131992771526,0.0172858579056,-0.00476577258084
7,-294.863460471,-0.00154517864637,0.00577644693918,0.00885018197457,0.00163061282426,0.0145417382162,-52.7439858574,0.00430118043298,0.000409129153621,-0.00759478245807,0.0020366686567,0.0105183410091
8,64.389544137,-0.00652658455588,0.00517587259578,0.00448014628479,-0.00767559982502,0.000175717705651,164.416470057,-0.000471406006249,0.00703558595334,-0.0109088683805,-0.00443970187424,0.0117928823184
9,-248.001617781,-0.00065917203236,0.00689488340647,0.0093994769421,-0.00689774615387,-0.00757481233199,137.868503857,0.00639810436531,-0.00900300827816,0.00102662269894,0.00582630627702,-0.00615781246278
10,-83.5256033277,0.00215956303439,-0.00395566909015,0.000467854874545,0.00453389570172,0.00793431808047,-44.0392494279,-0.00077370637009,0.00709990095031,-0.0023922143165,0.00437003925496,0.0198117184428
11,27.3602137452,0.0078273804624,0.00214319224786,-0.00338945052078,0.00990938786233,0.00115226038302,-107.558106036,0.00304276587341,0.0020916431545,-0.000489208812128,-0.00397333657793,-0.00461650439234
12,8.94143460844,-0.00805748282734,-0.00728724549871,0.00372317494814,-0.00122437095062,-0.00825316245142,-349.809032621,-0.00355160185021,0.00859882372986,-0.0037628053995,0.0104072048952,-0.0044429260679
13,200.568469215,-0.00626164163831,0.0041908666647,0.00238234416634,0.00845417850311,-0.00399875956355,159.878683227,0.00487088426729,-0.00610372059206,0.00124915171751,-0.0128376350769,0.00401029788003
14,-130.400344706,-0.0119356950867,-0.0133140698935,0.00151960129875,-0.0198330269635,-0.0148738237147,84.1107252186,-0.00074254481762,-0.00489973740521,0.00821284542781,-0.000566953621315,0.0113630918155
15,7.77649577967,-0.0117448631203,-0.00964315217927,0.00460061215209,0.00917799198848,-0.000561772268248,-396.467192131,-0.0152274370537,0.000272791559662,-0.00319097501596,0.00073986332353,-0.010140126813
16,66.9180515914,0.00775437357382,-0.00326475767769,0.00181438509492,-0.000796627615033,-0.000656379213921,-18.7305716633,0.00385472192181,0.00332103979065,-0.000304531840776,0.0104232616417,0.0051655683182
17,68.0790303758,0.00400185626702,0.00417097149675,-0.00312468870687,0.000107399170056,-0.00824490514231,161.525472127,0.00847399789355,0.0029828839075,-0.00775526082427,0.00192293220755,-0.0123814448659
18,19.6619121525,-0.0104723221689,0.00279455888831,-0.000825803814949,0.00968390009903,-0.00400782562976,-198.339682861,-0.000557056738514,0.00492732730542,0.00126362633442,0.0184959980467,-0.00201354790581
19,-61.5977134752,-0.00846904516729,-0.00525124262441,0.00501677427612,0.00684272507178,0.00644903792656,126.945852589,0.00164424504907,0.000404411299706,-0.00176271736678,0.00533247693767,-0.00284781031032
20,-99.3153492355,-0.000938958941963,-0.00709296986695,-0.0041540447158,-0.0125743300356,0.0022925163028,-152.75130337,-0.00674906510657,0.00390185968458,-0.00975277006116,-0.00654033657427,-0.00458819398511
21,285.492964787,-3.88800812816e-05,0.0126184915962,-0.00395524491236,-0.00552125258964,0.00211576981934,-47.7219064999,-0.00677965272269,3.74060806432e-05,-0.00289533723719,0.00751996639427,0.00484158856684
22,78.7805765484,-0.00282272155237,0.00181796776597,0.0020372844164,0.00973616522354,-0.00113215921356,25.0871610498,-0.00366544726594,-0.004644726445,-0.0157171110885,-0.00864664890598,-0.00353045214928
23,117.785357787,0.00274895516996,0.00613336036285,0.00475559501597,-0.0096557280571,0.0100544507362,115.82495825,0.00183442761322,0.00898664389658,-0.0123506105324,-0.0116089672975,-0.00308782857383
24,-258.621343408,0.00255149899608,-0.00836886003105,0.0126943938946,-0.0205387922963,0.0030121482017,274.089705495,0.00784957134178,0.000867027097659,-0.0034635476298,0.00262340015028,0.00119745330979
25,-46.7547757168,0.00058297606381,-0.00329553360995,-0.000607520318236,0.0106956592857,-0.00231173499457,-74.9160238924,-0.000259345433622,0.00295784319586,0.00592282052064,-0.00292459591947,-0.00894879540762
26,8.83241765476,0.00233856285381,-0.00607002889872,-0.00679868792966,-0.0108276695729,-0.00796853924046,-117.329414764,0.0051053531118,-0.00499995384232,0.00311028688736,-0.00174352281379,-0.00388237085517
27,191.928249277,0.00447208596265,0.00470786614755,0.00176911236307,-0.0211976320134,-0.00705316550516,237.402134448,0.0160326223003,-0.00558228655134,-0.0111765721877,-0.000835200906481,-0.00135892305897
28,162.448468134,0.00359805708306,-0.00288350850323,-0.0043561157311,0.00655235537352,-0.00832042296401,-243.955140281,-0.0133718474193,0.0104198773248,0.00353349653574,-0.0144214814773,-0.00345110322736
29,10.7403437089,-0.00308426972969,0.00252741017998,-0.00409112591414,0.00917232786293,0.0081093811367,318.23258975,-0.0039821765905,0.0100355912259,-0.00414346275135,0.00849778088631,-0.0118255045015
30,-349.142045048,0.00355554837717,0.00225952947589,-0.0086517992392,0.0106341327879,-0.00816168126998,340.777509959,-0.011461893936,-0.00598780340641,0.00776866188535,-0.00171943478364,-0.00245410224472
31,-278.600442347,-0.00909810653452,-0.00619083379656,-0.00525771837839,0.00581814782277,0.0105126207985,-207.406095547,-0.0100908608211,0.00805202639074,0.00249151146466,0.0222675097372,0.00410592358566
32,78.029850628,-0.00756842428781,0.000853689210196,0.00821239528867,0.000889119491894,-0.00332635283705,144.510941172,-0.000328040152822,0.00960373012014,0.00997552298631,-0.0135029650784,0.00198636577774
33,-198.822174637,0.00783301512669,0.00674558531801,0.0011481992559,-0.00312455734999,0.0164354600012,-144.406683704,-0.00387995385772,-0.00118600648852,0.0052321626966,-0.00726314621096,0.00408094931806
34,56.3123841554,-0.00933510242849,0.00361419482745,0.000280688886411,0.00825621694734,0.00517047088784,-53.3799422208,-0.00600460715115,0.011207049043,0.00494242582265,0.00804373813806,0.00573896221996
35,-50.1813949557,0.00131765686968,0.0115768183074,-0.00284247808509,-0.00874594577298,0.00715248898098,286.984955934,0.0107517478035,-0.000359992421109,0.000922146408915,0.0167854134415,0.0159910724861
36,73.7161105705,-0.00600579895724,-0.000694933973842,-0.00122912241436,-0.000749606485649,-0.00715323610762,-16.0504564599,-0.00593139636802,0.00272429570503,0.00392406404679,0.00278889728316,-0.0277452732051
37,17.8394710035,0.0104074128974,0.00281693471119,-0.00121012602032,0.00407700883744,0.0123327391715,20.0023562471,0.00546126576853,-0.007294236156,0.00239428696284,0.00924347705405,-0.0165744818395
38,57.8497030699,-0.0116434538789,0.0062611162422,0.00171411613902,0.00145949680278,0.00437426634282,94.5254910755,0.00452226014738,0.00190534324434,-0.00104302330686,0.00997819100632,0.00324728994563
39,7.22078139996,0.000420372891761,0.00486084063858,-0.00899906564205,0.016141677164,0.00256605754675,-429.489212405,-0.0185381815775,-0.00252195140156,0.00233856967224,0.0185315990114,-0.00932991581959
40,169.114324548,0.00814603500082,-0.00398077433564,-0.00853353454679,0.00119381800729,-0.0237734589204,20.9431741002,0.00865991493344,-0.000219232815074,0.0143307130235,0.00755884692768,-0.0068464912107
41,145.005277756,0.00127813038775,0.00177712854762,-0.0130771431098,-0.00519318818884,0.00803649736735,340.040286565,0.0106151170133,-0.00873729245347,-0.00850084506646,0.00210831010053,0.00521446249797
42,166.181918699,-0.00876783693759,0.00624600879974,0.0149929597939,0.0117522905004,0.00557187418389,227.32880638,0.00649112140326,-0.000711145905147,-0.00258182742009,-0.00495569048508,-0.00476011179714
43,-7.84389228598,-0.00314037003739,0.000434766556021,0.0176020595297,0.00760455555327,-0.000928901276528,113.087236345,0.000814940951731,-0.000563644631567,0.00468726915961,-0.0048736394318,0.0205138957005
44,-27.1960126977,0.00494911070894,0.00435407911833,0.00425994488666,7.72115454248e-05,0.00492028153126,-20.7575018486,0.00146936222146,-0.00254552908212,-0.00530587051527,0.0084544973995,-0.00104001652034
