,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,652.083065888,0.00312376826974,0.0181441717634,0.0057414574681,0.0279798328273,0.0309857949766,-755.277274569,-0.012043557997,-0.0122431044969,0.00450280592741,0.0276008631308,-0.03877507069
1,-746.774001648,-0.0148837461943,-0.00305193295714,0.022789712125,-0.0367082503308,0.0330847746487,812.419565271,0.0105179465375,0.00613530171135,0.0307416935484,-0.0409165578799,-0.0306372962287
2,-644.927010279,-0.0100857386804,-0.0055246627297,0.0172913935435,-0.0217304504655,0.0340773794802,388.256682153,0.00909062455738,0.0124919959524,0.0229990039746,-0.0366721092186,-0.0211538820323
3,-290.003468994,0.00580058580064,0.00321597401421,0.00939222277529,-0.0464045152935,0.0141612960044,347.763373497,0.0262229251955,0.00311253165671,0.0124779937709,-0.0384490130482,-0.0119607670008
4,860.70536301,0.0139096499919,0.0118334938894,0.0166181532722,0.0566675080832,0.000908824414691,-764.383596324,-0.0108532353011,-0.0121342306701,0.0216315101509,0.0368323023353,-0.00825766582231
5,-431.490561394,-0.00341652905602,-0.0082880078123,-0.0078688818198,-0.0189913123726,0.00201777048504,-143.881274218,0.000906559556391,0.0109088385476,0.000860224759134,-0.0178831310444,0.0112678420148
6,434.731146268,-0.00356849360861,0.00816406364615,0.0018057218739,0.00754800593883,0.0233834287546,-236.647250535,-0.0233419871631,-0.00821717459558,0.00462997024328,0.00556368494927,-0.0140256310221
7,671.277433718,0.0237787912244,0.0136493402954,0.00671658454103,0.0684355633769,6.65015230878e-05,-534.832005467,0.000456242453653,-0.00441470287904,0.00272594478548,0.0485702859067,0.00235465274961
8,-246.719089152,-0.00488938887937,0.00401956662667,-0.00753130197754,-0.0522843403517,0.0219132775011,360.285774264,0.00932692063286,0.0129866113069,-0.000958294226024,-0.0243184183682,-0.0192668795237
9,282.784388622,0.0122460064691,0.00291279956222,0.00759541271783,0.0167060974905,0.0197656926673,-520.283896905,-0.00716971024196,-0.00287658204761,-0.0146772718451,0.0279367920116,0.0251786197114
10,-467.913439875,-0.00204435408707,0.00422993659295,-0.0102517255457,0.000682854940789,0.00397660583643,11.5169713355,0.00659412748248,0.00774181487722,-0.0145473050165,-0.00334603309799,-0.00938327424835
11,88.7078717627,-0.00190422357481,-0.00225672270638,0.00355847138852,-0.0112537032534,0.016219409625,206.465893103,-0.00199549249154,-0.00342466734984,-0.00178449471008,-0.0037540427505,-0.0106474903833
12,-122.208406054,-0.000361227115492,0.00733955812022,0.00238961427057,-0.00975986147558,-0.00980791848667,-392.563250318,-0.00543867676652,0.00120797962527,0.00691505979437,-0.00275392817323,-0.00356521538912
13,608.325974424,0.0211175944778,0.00955434403375,-0.00568464203814,0.0156711831334,-0.0189719068685,-768.11135329,-0.0121681474525,-0.00679087543015,-0.00911575127051,0.0304040049319,0.0175302443887
14,864.331188702,0.0116529175099,0.0156631719433,-0.0168899021887,0.0246782673256,-0.00808338190864,-694.663648904,-0.00776158991991,-0.0127810025833,-0.0201597524287,0.0389539822024,0.0171703473676
15,-62.5350424308,0.00701101993529,0.00345954645342,-0.0144691576473,0.0239345608466,-0.0322405880596,-304.721857289,0.00118413935786,0.00234298630574,-0.00551857889305,0.00278405903336,0.00543415324781
16,521.975552769,0.00949889734009,0.0146436163396,-0.00378863247422,0.0131502060838,-0.022021457117,-403.560210631,-0.00502999678992,-0.00770016834911,-0.0139548329451,0.0327351906747,0.01899642131
17,-733.586529685,-0.00533244262327,-0.00331567100423,0.00634035206463,-0.00930413972204,0.0128796096817,566.633913152,0.00822170704113,0.00590271494975,0.0103410022681,-0.0112550301003,-0.0163822943406
18,-55.9538273936,-0.00394761455132,0.00316061307421,0.0127556371001,-0.010803536466,0.00128977273409,32.9935259439,0.00849146252816,0.00475882538226,0.0019402461838,0.00627116797567,0.00685593948705
19,163.851647776,0.00150280046368,0.0183031495621,-0.00320296841593,0.00588727664759,-0.000452805778281,-435.76751781,-0.0115611763593,-0.00409220167771,-0.00166530619661,0.000203526115008,0.00536438651792
20,-602.460127687,-0.00717222813579,-0.00271865179517,0.00475269698405,-0.0377446118502,-7.72519490865e-05,470.392991247,0.00679446228625,0.012156101454,0.0102216706856,-0.053346788603,-0.00777991466874
21,717.895960123,0.00232982929699,0.000793371658416,0.00552424481147,0.0588030490815,-0.00973300458438,-590.739034564,-0.0122601733515,0.00593347868095,0.0165883084917,0.0526677758227,0.0174197688134
22,232.359492238,0.00121234496406,0.00312645256932,0.00596790575048,0.00725122877256,0.00786459855305,-254.896742079,-0.00237492765576,-0.00226752059071,-0.000730088061166,5.59841644456e-05,0.00649144548908
23,164.726233648,0.00399835600229,0.00471408924791,-0.00752713339127,0.0147806016903,-0.0176347044351,79.8285185583,0.00904243086525,0.00176521960622,-0.00383648878904,0.0247682234056,0.0236478744878
24,637.661368012,0.00363544213455,0.0122667688323,0.0124717549081,0.00694328187206,0.0152631987584,-823.096219799,-0.00710045336192,-0.0173554985509,0.0124948795282,0.00801224817571,-0.0114910634143
25,-663.756709627,-0.00956281055177,-0.000877376378858,0.0158111415317,-0.0579436209828,0.0206155043269,366.694537979,0.00146144831437,0.00245688998996,0.0236918909533,-0.0789361266482,-0.0152979723001
26,-575.022348441,0.000531076737305,0.00452064986,0.00892639482625,0.022881992131,0.0278489752338,14.3767813683,0.00340465757212,0.00970554274739,0.0076713530796,0.0044611704095,-0.0175997493784
