,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25386.3863009,1.00363489969,0.00292836236892,-0.00622332371072,-1.0223697063,0.0512228656606,25058.0209723,1.00075905431,-0.00932613092025,-0.000346738238561,1.15889028064,0.0387867727892
1,24809.5509683,0.991832025469,-0.00154262973166,-0.00498794250285,-1.05876487452,0.0479119263051,25086.5736701,0.995583049481,0.00784627680393,-0.00105609109948,1.1230477094,-0.0405576375807
2,24754.038494,0.995373715073,0.00208084354194,0.0118384004317,-1.08605772724,-0.0616253596948,24884.7243266,1.00068235669,0.0021317361994,-0.00296450879944,1.03150243152,0.0375136795026
3,24991.0432766,0.998198299082,-0.00607507112039,-0.00463845708696,-1.19232024248,-0.0412972629132,25090.7826146,0.998884027584,-0.00204608752069,-0.000427248486954,1.07115088276,0.0363846230188
4,24980.4471145,1.00009413999,0.000834003779025,0.000192124141523,-1.03812772244,0.092154057725,25345.9689697,1.00625579782,-0.0107842209275,0.0138683415708,1.1550386811,0.0512301513515
5,25054.3133876,1.00019165871,-0.00278892405268,0.00533514233372,-1.20200131357,-0.0600073487786,25043.1934213,1.00600176399,-0.00324071823617,0.00733347079657,1.0201184594,0.0064619163785
6,25130.3162836,0.995772141852,0.00247852735163,-0.00241532143884,-1.15817134226,-0.0301835940572,24884.6198555,1.00052562436,0.00232115734167,-0.00227816221624,1.06035761286,-0.042464745592
7,24833.1040518,0.993468438058,-0.0082673778832,-0.00686590821341,-1.07491524095,-0.0795796600538,25199.8536464,0.997089884603,-0.00323569537249,0.00228931530458,1.06077823679,-0.0825449580264
8,25120.0615635,1.00052251342,0.00350759961781,0.0127321022436,-1.07360635457,0.0697976468104,24880.9082487,0.99632506688,-0.00213050838009,0.000824348888002,1.04191734671,0.00271170114476
9,24847.805249,1.00452887751,-0.00449375064023,0.00106525020259,-1.11871736536,-0.0909095203902,24997.9167314,0.99212504579,-0.00111514731943,0.00523864372502,1.17067929246,0.058358026574
10,25055.602708,0.996991323372,-0.0102511445864,0.00226127971768,-1.01805553727,-8.98006584864e-05,25131.6165747,1.0050033438,0.00267681628095,8.7194747328e-05,1.03774349907,0.0863181562108
11,25018.6289899,0.999255374738,-0.00193813974185,0.00155758125933,-1.15143712643,-0.0266939797752,25107.4824782,0.995543075664,-0.00721155631241,-0.00258463934226,1.17189634582,-0.0573441747477
12,25083.9907268,0.997262242121,-0.000592372074268,-0.00492906757003,-1.17858180768,0.0061405067968,24860.4292846,1.00069201335,-0.00134968330492,-0.00798484863545,1.20389405786,0.0980312108639
13,24904.1172557,1.00313300179,-0.00161670336882,0.00576983032976,-1.11126945547,0.0246122457419,24860.9752802,1.00605419189,-0.00804762531982,0.00533931984148,1.15812337375,-0.052494328102
14,25161.2793476,0.997696973997,-0.00426212900921,-0.0109934396565,-1.13814008399,0.0333598132207,24979.3370834,0.997014364717,-0.00552714774263,0.00095930365876,1.17300962,0.0565444549933
15,24886.769428,0.995097141268,0.00906246565856,-0.00853951950109,-1.14501141283,0.0316700766578,24988.0258589,0.992004403755,0.00348189299874,-0.00591878078313,1.02312475744,0.0473990373484
16,25203.8037487,1.00360547863,-0.00560997698898,0.000117443375825,-1.11557105868,-0.0590765778245,25005.1045138,1.00182178379,0.0012391029739,-0.00532109508585,1.17947678875,0.0661730142268
17,25103.5397509,0.999221581248,-0.00140758895882,-0.00191560182508,-1.07135768194,-0.0474776993804,24954.2654084,1.012925252,0.00154082943982,0.00953059337093,1.19614616218,-0.0923132428253
18,24905.7596187,1.00489019515,-0.000229233526958,-0.00523759696655,-1.04124149962,-0.0539726963849,25309.7567104,1.01029631867,-0.00754736844591,0.000856415097522,1.13164109618,0.0898071643396
19,25013.3304559,1.00965397675,0.00194406703788,-0.000584384313619,-1.13322789413,0.00372413743414,24892.3047778,0.994329864437,0.000774911319814,-4.45617925362e-05,1.10988799666,0.0731582189676
20,25066.3854177,1.00058791848,0.00809935001999,0.00647935974627,-1.06363914001,0.0664991559516,25082.3634401,1.00046001184,-0.000619720395461,0.00233815725584,1.15853806806,-0.088604891444
21,24952.3632641,0.998422952758,0.0099424845086,-0.00192815255396,-1.04083812331,0.0126280367061,24969.736912,1.00070281572,0.00528069537172,0.00828963272428,1.02324898118,-0.00908689050746
22,24990.621262,0.994559038602,0.00820697679316,0.00319281483327,-1.00582448771,-0.0378011795189,24796.5372625,0.995591833552,-0.00383915895354,0.00468927568648,1.08784786812,0.0811289809187
23,25265.6728215,1.00630792882,-0.000924975700278,-0.002867967649,-1.13236368185,0.0266979546917,25198.9641669,0.998053770229,-0.000242615689239,-0.000403296982318,1.18964769214,-0.025306858406
24,24897.7997848,0.997192575498,0.00198125413927,-0.00886951145301,-1.00092178906,-0.0419833952774,24893.9955083,1.00136202591,0.000202222085938,0.00157779675692,1.1771856186,-0.088012405048
25,24871.1338976,0.99134406193,-0.0019642485882,-0.00743562046373,-1.13064533877,0.0497286013417,25113.9492102,1.01545079006,-0.00286616601052,0.00154314674205,1.06767746455,-0.0533283003517
26,24713.7086167,0.995693608325,-0.00105217918336,-0.000975880284008,-1.15421454731,0.0391880827466,25198.1733413,0.999907398483,0.00490296942148,0.00391553970868,1.01951913918,-0.0841572723289
27,25086.6181012,0.996505933997,-0.00289598176113,0.00162065880465,-1.1404111907,-0.0753583145516,25083.5682211,0.99843652984,0.00343683394448,0.000864294335647,1.00907275263,0.0326606118331
28,25243.3951981,0.998796633015,-0.000970598690452,0.000732229452008,-1.20532602543,0.00931636589132,24753.3251567,0.999497827825,0.00177289490073,0.00253412907336,1.04793311136,-0.0569076365363
29,25181.0891632,1.00181956736,-0.00242182438517,7.80077216135e-05,-1.16031979499,-0.0169889564277,24840.9945138,1.00436614123,-0.00421324241063,0.000431406725012,1.1474345581,0.0253657494509
30,25011.6209209,1.00251118552,-0.00462347911825,0.00113685299934,-1.13093208856,-0.0591525933366,24915.0844311,1.0085153344,-0.000716384271541,-0.00368283872469,1.12731861677,0.104459699849
31,24786.2156366,0.99353946778,-0.00500520473823,-0.00689407323516,-1.02060875709,0.0137682446098,25033.6097978,0.99921616562,-0.00737011122323,-0.00102955233908,1.06326107678,-0.0570152528195
32,25017.5983973,1.00477908044,0.00325806132539,-0.00178165859462,-1.11173211301,0.02416154662,24775.905039,0.99590484687,-0.000887884163514,-0.00416493823829,1.12977434734,0.00219155145429
33,25029.6910632,1.00143513497,-0.00253173878147,-0.005387101743,-1.02596316649,-0.0112209325201,24958.8419292,0.993572137117,-0.00185232563158,-0.00107219456761,1.14103732545,-0.0955247595423
34,24826.9027238,0.997681326761,-0.00434403524749,-0.00301935278344,-0.997314134509,-0.0332371085673,25009.0682635,1.00447218774,-0.000862922684491,0.00165807889788,1.02805819917,-0.00671363276806
35,25083.3725032,1.0001974802,0.0043180467722,-0.000427575018734,-1.04711155095,-0.047873088673,24963.8649063,1.00333944552,0.00264662882343,0.00458376939373,1.07482019893,0.00642030358967
36,24870.8203228,0.99608289499,-0.000733286473712,-3.23880137815e-05,-1.12284155473,-0.0845613898849,25020.1170275,0.997876324707,0.000560240244829,-0.00432832180811,1.16024903358,0.0506742595742
37,25058.0432288,1.00821719627,-0.00251982853359,-0.00793162299225,-1.10944941569,-0.0524929154233,24816.2906678,1.00026754051,-0.0118469169245,-0.00140317735946,1.20648825446,-0.0585009705516
38,25070.1001144,0.999975499646,0.00157003773414,0.000340133224109,-1.06500299953,-0.0673081623279,24926.8747383,1.00084689503,0.00204942681049,0.00149080226742,1.01698913857,-0.018074424229
39,25058.1450154,0.992044364518,0.00392435115517,0.00428440774626,-1.06236676704,-0.00418933057524,25042.6547646,1.00058166215,-0.00247198000697,0.00243152984383,1.05266685602,-0.045966988538
40,25013.220634,0.989629083637,-0.0059510670598,-0.00295408613411,-1.11753603423,0.0308736849925,24859.9911847,0.999611750199,-0.00762352119813,0.00517549872868,1.05276278487,-0.0576362167859
41,25096.0069155,1.00675680861,0.00751107467931,-0.00122020937249,-1.05980248146,-0.0535910620298,25095.5642601,0.998680944818,-0.00148865305955,-0.000242211884119,1.09028363255,-0.095899076041
