,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,25001.1467093,0.999501179847,-3.50233437471e-05,0.000335852538298,-1.19974031832,0.000438601618389,25002.7559848,0.999607664799,0.000495999720371,0.000272351486161,1.19969345826,-0.000103579999086
$\sigma$,203.129621864,0.00753960019713,0.00702801008729,0.0071497683969,0.00665333467674,0.0077582769886,195.270413758,0.00772974274809,0.00706813796737,0.00723518820656,0.00669961220819,0.0076602675534
$\sigma_{\mu}$,6.42352265341,0.0002384230927,0.000222245192945,0.000226095528769,0.000210396916139,0.000245338260025,6.17499267119,0.000244435928111,0.000223514147932,0.000228796740327,0.000211860340178,0.00024223892955
