,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25414.0573459,1.00952490292,-0.00476178454399,0.0043290723459,-1.19537142814,0.000112810534748,25035.8419075,0.991805014507,-0.00614084960119,0.00905352691417,1.19407864616,-0.00500253977074
1,25128.6841247,0.997831806501,-0.00303740183874,0.00347238462036,-1.21313034185,0.0072936640796,25003.1014758,0.989839287697,0.00229004550327,-0.00317445079004,1.20042861134,-0.000853415583979
2,25038.2050962,0.989188098806,-0.0126863696661,-0.00355781980299,-1.20862026199,-0.00606162020638,25133.6307552,1.00063424377,-0.00224537253487,-0.00628141879489,1.20400961868,-0.00203408580389
3,25399.5969956,1.01723081835,-0.00850256525362,-0.00596888038549,-1.20054039159,-0.0161292595489,24744.2391988,0.992092598042,0.00912723463523,0.0075610745456,1.1959890577,-0.00405408194281
4,25135.130584,1.00125294055,0.00154736164493,-0.00366005686311,-1.19717469514,0.000694091100494,24792.2852614,0.994978644558,0.00431044047236,-0.00179155186798,1.19390610405,-0.0104732559759
5,25014.9751437,0.998905490555,-0.00217848225739,-0.00588969083152,-1.19623220223,0.00738655025932,25300.3802071,1.01719458521,0.00339486632398,-0.0104182282314,1.19517447828,0.00663306182311
6,24754.1004057,0.995816932032,-0.00105813100801,0.00113142518725,-1.19905026417,-0.00182395648389,25065.103721,1.00028248137,-0.00391290893237,-0.00233061295897,1.19904050626,0.00629088440741
7,24982.0235915,1.00875283278,0.0100890304386,0.0107469438303,-1.20605515657,-0.00573022408871,24905.5981157,0.996205987273,0.00341001213464,-0.00120507231828,1.20460596997,-0.00247222659341
8,24903.5952839,0.986416828857,0.00547332386715,0.00473957362973,-1.20510397549,-0.00400432757551,24798.7784565,1.0010654682,-8.06618081571e-05,0.00539791051707,1.20763792322,-0.00342019570384
9,25073.1794711,0.991849113643,-0.02028179909,0.0180579857559,-1.20202975575,0.00679395863341,24846.7634432,0.996387390772,0.0091446546902,0.00686349886805,1.19810402091,-0.0110511002843
10,24769.0291294,0.991251833051,0.00382235091668,-0.00433901887863,-1.18627419114,0.00887532601035,25203.6599282,1.00473762707,0.00489639090578,-0.00495492218013,1.19145923359,0.0119210007817
11,24822.0517939,0.992682071281,-0.0103322200411,0.00585425567372,-1.20433909316,-0.0105467056871,25242.5641561,1.00610843168,0.00238604315245,0.00278404752493,1.20531522626,-0.00759407191552
12,24998.3333365,1.01731796031,-0.00123656639288,-0.00337433381478,-1.20800051225,0.0113876208481,24990.9690465,0.99526656763,0.00376198618142,-0.00726195965713,1.20290811973,0.00357263847115
13,24697.4356478,0.99112949106,0.0085065049154,-0.00266205421351,-1.19538536406,-0.00545484995754,24834.7157344,1.01358164155,-0.0023069188684,0.00563796422641,1.19701891144,-0.0124124893155
14,25128.4846215,1.0071261912,-0.000124154234245,-0.0130165549187,-1.20336868998,-0.000393541544138,24862.0872384,0.996113112091,0.00737661074326,-0.0183951504642,1.19427766206,0.0134040200249
15,25111.8060126,0.99576406458,0.00826068466571,-0.000810689300339,-1.19674313639,0.000351556592624,25090.586206,1.00274786113,-0.00174411665881,0.00867928880631,1.20818912249,0.00238690823056
16,24792.7987779,0.985639572673,0.00319128674268,0.0170890956732,-1.19702336912,-0.0135760154845,24577.4333561,1.00853132637,0.00198535095153,0.00550257539358,1.18899533409,0.00969181258593
17,25070.7846721,1.00626142779,0.0133109641476,-0.0112065176188,-1.19410645459,-0.00511541220838,24918.1651144,1.00139065251,-0.0109905997425,-0.00538657503748,1.19376715922,0.00947424493817
18,24961.6662552,1.00706070916,0.0101440196864,-0.00113178472689,-1.20193067793,0.00392815787007,24968.5092165,0.995225280178,0.00605949197416,0.0052882921297,1.20163681548,-0.0170688507422
19,25316.7344019,0.990207321414,-0.0106378124149,0.00896251704166,-1.21173664459,-0.00101956638551,24825.8761034,0.984428894016,-0.00514006810474,0.00706827771953,1.20780504606,0.00983604876561
20,24972.417879,0.994809990976,-0.00019334926429,0.0146536644318,-1.20607432372,0.00896612253497,24895.0760659,1.01049404703,-0.00315844404686,-0.0072666084458,1.18608493717,0.00748129934666
21,25364.5045518,1.00987232385,0.00769216475634,0.00650363732067,-1.19114232635,0.00800040475088,25074.657969,1.01153633559,-0.00240301157639,-0.00234661753641,1.18213066642,-0.00419271483277
22,24659.1744856,1.00846119552,0.00583259240991,0.000266038583757,-1.1964934743,-0.0111236908756,24837.4125915,0.996740026521,0.0116594689662,-0.000742134393206,1.21755958826,-0.00150241948391
23,24984.0677341,0.999146693581,-0.0002067950802,-0.0111560148154,-1.19197545994,-0.0106626343674,25401.7272843,1.01324252113,-0.00950191897935,-0.00572089964906,1.20231862749,0.00201156034732
24,25194.0596457,1.00981167237,0.0053699151855,-0.00312456895637,-1.20005681612,0.0126926427732,24579.8422998,0.987567604553,-0.00392212112516,0.0103922775492,1.20737779413,0.00148166577185
25,25053.4674461,1.00227562401,-0.00364717995571,-0.00262585718786,-1.19045905256,-0.000282054398639,24634.4189946,0.99450205334,0.00660470583263,-0.00223396529419,1.19707847135,0.00353986178103
26,25025.5333566,1.00586900168,-0.00668742874966,-0.00427225585612,-1.19300840204,-0.00245689299577,25287.3605207,1.01903613206,0.009711505981,0.00025454107659,1.20023621893,-0.0106326543026
27,25163.1674682,1.00126473061,0.00421293234724,0.00706601277144,-1.20007276507,-0.00637791537901,24933.7442187,1.01019709858,0.00152611193097,0.0104999277982,1.19013480574,-0.0017735660231
28,24724.7208368,1.00484986971,-0.000483672368479,0.00778129073338,-1.20519483381,0.0126541675327,25173.6771952,1.02186542983,0.0104722941805,0.00180683043425,1.20757032277,-0.00780195111463
29,25015.4648193,1.00696811456,0.00487128335063,0.00910090467781,-1.20071053089,0.00570954355767,24813.5776104,0.995510046345,0.00546085279873,-0.00972037220236,1.20822757029,0.00308394750751
30,24978.0243762,1.00520232931,-0.00837488150575,-0.0126842598555,-1.20390204773,0.0137305318692,24870.9235694,0.99420425332,0.0146106219413,-0.010839818239,1.21172283709,-0.00636178908869
31,24761.3548287,1.00160301493,0.024365194981,0.00890807671962,-1.20304817901,-0.00684543421333,25412.7670193,1.00579908787,0.00431899042033,0.00221031572328,1.19999923807,0.00816693775071
32,25063.0039091,0.988374983523,0.00309641329176,-0.00623476863945,-1.20246654009,0.00740458600606,24961.2514711,0.994839245405,-0.0115385344582,0.00657365264734,1.19273892733,0.0100037288766
33,25260.6717843,0.999377502407,0.00586932920128,0.00347969477747,-1.20043360178,-0.000236042038074,24772.4603535,0.989082021065,0.00378256001208,-0.00121361698616,1.19633473866,0.0143749118595
34,25291.3436013,1.00981845342,0.010715598883,0.00196530103478,-1.19368748823,-0.00465795021628,24984.7508321,0.989925850798,-0.0140791918919,0.00195352322746,1.20649153431,0.00185336540319
35,25152.8393221,0.987184065794,-0.00189983240816,0.0108236346352,-1.20653561303,0.0128288648734,25137.798348,0.993615990208,0.00277662659595,0.0125080122714,1.19738659329,0.00598863278992
36,25240.8986021,1.0019477215,-0.000602375600969,0.0152524166085,-1.19966764969,0.00711991773591,24484.7828961,1.00378711584,-0.00511437056779,0.00702638597217,1.19642374753,-0.00651963579635
37,24813.7618975,1.01317187574,3.11540853619e-05,0.000942551646195,-1.20032374852,-0.00107733546661,25093.6824623,1.02228114213,-0.00232355476978,0.00500580953495,1.1940574299,0.00326992174174
38,24883.0358658,0.990827079269,0.00403609195944,-0.00138867867617,-1.19077975982,0.00818136668865,25104.961598,0.995743647505,-2.08110939481e-07,0.00958091452654,1.18531478325,-0.00492130795084
