,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24909.7243327,1.00142320839,0.000676142350514,-0.00749712364757,-0.751210981293,-0.0343920053437,25000.9991059,1.00363788818,-0.0024268491568,-0.00627507198489,0.899887658494,-0.052374791701
1,25291.6191307,1.00579456436,0.00641783588364,-0.000192420407062,-0.825245174199,0.0341768533233,24956.3271373,0.998860933937,-0.00323551854462,-0.00271104178562,0.715026129933,0.00394123458308
2,24827.5734851,0.994885320758,0.00685070171391,0.00515393072089,-0.722366879392,-0.0644543608086,25218.8859141,1.00404137181,0.00624034424796,0.0041292919703,0.716281550467,0.012984118533
3,24871.4502261,0.988210887534,-0.00254097138568,-0.00745015224078,-0.783435727675,0.0711260644004,24804.5333045,1.00534637062,-0.0059868269314,0.00466984105603,0.867863331674,-0.0542064244996
4,25425.5615497,1.00316453074,-0.000702504663563,0.00377319106584,-0.91429051397,0.0866681152447,24924.8925678,0.990359914575,0.00195051301001,0.00897166497858,0.865106299947,0.0168779782754
5,25230.703136,0.992058746924,0.00412528648268,-0.00319570640867,-0.747356590527,-0.0668618596937,25078.5174252,1.00253210164,-0.00602653386164,-0.000794708568132,0.747528905855,-0.0698279396787
6,24966.0914885,1.00008324698,-0.0104312366788,-0.00307722820127,-0.71998571472,-0.0653025011172,24900.1702526,0.999435436097,-0.00356041426362,0.00284213031158,0.819586595035,0.0228424276048
7,24976.291987,0.994869854231,-0.00901401132142,0.00311747207246,-0.86209975431,-0.0213668693492,24857.8109756,0.996431902289,-0.0106057566653,-0.00316891677571,0.842186121145,-0.0948236501818
8,25079.3668496,0.995979118152,-0.00309545229865,-0.000328752696864,-0.853012922907,-0.0207700191676,24722.730586,0.983045974698,-0.00401379260908,-0.00118152712583,0.819547636673,0.0418997079481
9,25111.1039569,1.00021381076,0.00346851024883,-0.00793052144424,-0.757536728907,0.0696832678218,25044.9459553,0.984813276059,-0.00131436640226,0.00191987284124,0.750538872015,0.0697737228579
10,25196.6009789,1.01408135938,0.00121817466708,-0.00190149462381,-0.84431937972,0.030546422151,25241.1605411,1.00796743774,0.00716535277656,-0.0103723792272,0.73016952881,0.068613739577
11,24881.1542342,0.988196299039,-0.0110423111013,0.00233254308687,-0.713923056324,0.0127259544566,24867.1259792,0.993075216429,-0.00197682400659,0.0103285755739,0.848081544095,-0.0493617667795
12,24638.711924,1.00041842321,-0.000471979377603,0.00305087944563,-0.745419489666,-0.0868134818994,25051.7085267,1.00270366607,0.000571761455116,-0.00511501200317,0.829849515764,-0.059010761738
13,25303.7761246,0.993674947395,-0.0119389927838,0.00816438291847,-0.735889307747,-0.0225667683686,24926.9382223,0.999321900322,-0.00780190651068,0.00977307282965,0.79712637228,0.0995597685801
14,25083.6946941,0.996430319178,-0.00626536851058,-0.00931427797543,-0.710845256503,-0.0328469922554,25220.6425271,0.997090548921,-0.000125259582736,-0.00559945511163,0.748793749967,-0.0940438183074
15,25049.2494695,1.01047431959,0.00203429910116,0.00134114030602,-0.843424151531,-0.0657527327574,24605.989613,0.996067821641,-0.00290612783673,-0.00232070521286,0.844513262271,-0.100985189213
16,25066.3444738,1.01131866303,0.0164031177197,0.0134582712536,-0.884355907411,0.0961900236659,25048.0550192,1.01197732502,-0.000216715807756,-0.00390494513687,0.802526055097,-0.0380113452207
17,24893.2772522,0.995240083341,-0.00166594357714,0.00524322187118,-0.817004083572,0.0323690456534,24883.438508,1.00785976456,-0.0013342004702,0.0109779362913,0.840023310173,0.00289910558216
18,24925.6651858,1.0038153965,-0.00152380687021,-0.00687039044474,-0.835252500757,0.098082042739,24815.9679921,1.00180046935,0.00269208340788,0.00291484763847,0.853417702417,-0.0482607470419
19,24678.6339093,0.987035249237,0.00635592942511,-0.00912264537641,-0.781259275516,-0.0117140532617,24994.1800374,1.00932710056,-0.00161318189477,0.00304946706677,0.783037337778,-0.059692310859
20,25058.5839473,0.997394431292,0.00520562524183,-0.00369135135058,-0.728821703255,-0.031575920735,25031.8531426,0.993727174593,-0.00339161148847,0.0128021947087,0.839082887896,-0.0487030364021
21,25028.0988627,1.00707474593,-0.00753181774562,0.00321847198752,-0.791471544501,-0.0672725039856,24704.1915792,0.994102952358,-0.00127564256776,0.000220442380857,0.744909697709,-0.0109997380995
22,25104.2193872,0.983825036306,0.00207632930514,-0.00606897749464,-0.776707850073,-0.0508716710142,24818.6302588,0.98613047047,0.00216069464953,-0.0064591966886,0.75713347558,0.0457926343898
23,24787.1422945,0.997861402935,0.000256970248874,0.00232385298285,-0.785809745816,-0.0153932141886,24986.0190515,0.987722272496,0.00411263826357,-0.011965310105,0.846013062345,0.0500686591732
24,25126.6018291,1.00586417515,0.00950605226392,-0.00202205766509,-0.783444464151,-0.0385418039132,24958.7560588,1.01133452872,-0.00492779975017,0.00624947840923,0.791047337821,0.0429474427923
25,25122.4023365,1.00346630033,-0.0010166635844,0.0074989852239,-0.794284156863,-0.0235219549186,25173.49942,1.0020288373,-0.00223555902997,-0.00298732765095,0.771624321486,-0.011087375424
26,25208.0041658,0.996843878396,-0.00241308689971,0.00291723255962,-0.890559374746,0.0958076526656,25026.7106872,1.00038151382,-0.00949075495469,0.00118894999441,0.832177991775,0.0468673639836
27,25111.9162515,1.00644551013,-0.00964739909362,-0.00544563503572,-0.79869480684,-0.00774289059298,25263.5078913,0.99685347898,0.011102820717,0.00408263860243,0.874271618489,-0.0207930880081
28,25161.0164511,0.998726100566,0.000145311029371,0.00295991126064,-0.776457805093,-0.0580870980167,25028.5810385,0.996791722204,0.00254065104061,0.00589029578932,0.82042396736,-0.0410893697501
29,24724.9817953,0.98742041727,-0.00307687136949,-0.00283530005257,-0.721478306242,0.0792966619192,25157.6597397,0.992355305449,0.00581462032929,-0.000209240946717,0.841550635116,-0.0885105511715
30,25216.6185689,0.996922095741,0.0111140001596,2.29966485443e-05,-0.745040028012,0.00666558203719,24913.0252669,1.011160911,-0.0035023891578,-0.00876854027575,0.776648985286,0.00569332854244
31,25038.0041014,1.01316849071,-0.00758805987487,-0.00919384378037,-0.736081610956,-0.0825571028905,25224.8551134,0.993338740379,-0.00211219518072,0.0117682000322,0.740929699954,0.00363230185975
32,24988.3954921,0.998146899466,0.0125758778802,-0.00640194952323,-0.722992226233,0.0803613576623,25089.2916503,0.997099153374,-0.0138939727871,0.000932055248267,0.797724463629,-0.0415201622893
33,25089.4927658,1.01893825177,-0.00366483273383,-0.00369517153598,-0.836957113141,0.00848146499651,25031.5150545,0.999796530722,-0.00296724724333,-0.000324939671496,0.772925841084,0.072428171967
34,24880.9312523,0.993368859247,0.00399766247158,0.00365828978379,-0.827121892775,0.007522327142,25057.218845,1.00498320935,-0.00419096461399,0.0034755988133,0.798655221182,-0.0473449111968
35,25204.5129154,1.00059104038,-0.00259493309884,0.00396441584533,-0.800583936058,0.0317623745948,25101.7566707,0.989889498603,-0.00871306289079,0.0145122824453,0.805939236422,0.0128422757983
36,24844.4422418,0.996020205105,-0.00440271566834,-0.00426051494096,-0.71464349177,-0.0693261828589,24872.2227513,0.998898222769,-0.0065726458448,0.00498925853498,0.842008859446,-0.028120775654
37,24798.4837409,1.00579401927,-0.00319336560235,-0.000404427862094,-0.886422061195,-0.0712081660193,25165.1031872,1.00372552733,0.012119953853,-0.00619009296062,0.819601378962,-0.0303296339848
38,24986.9498067,0.995023672772,-0.000433437353307,0.00347922409689,-0.770215214965,0.072587518036,25078.5441071,0.996412815621,-0.0087415920097,0.00502167494845,0.713658757526,-0.0828112734605
39,25058.1075258,0.999182987128,0.00503934439111,0.000244000899268,-0.843627996488,0.00359305501871,24858.2297794,1.00010281805,0.00193375919217,0.00435725490745,0.854677651944,0.0653334296491
40,24937.5160445,0.995179821508,-0.0205426009045,-0.000142711404708,-0.769554590529,0.0472829934132,25245.5999695,0.995491566952,5.85522528634e-05,0.000516130882787,0.768554907221,-0.01617875685
