,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25164.2615519,0.978983840966,-0.00848798589083,0.0208537991015,-0.712645318189,-0.000777938575151,24548.725421,0.988055797435,-0.0149423302869,0.0199769003459,0.910900391563,-0.088552783468
1,24631.6358695,0.979323149059,-0.0105898269355,0.0105729434728,-0.624133513348,0.0293220572124,25251.972306,1.00638862002,-0.0129676724626,0.015792345866,0.932407527597,0.0405143812458
2,24434.9472093,0.97100919055,-0.0161977882005,-0.017591595823,-0.723339685087,-0.0679203676623,25576.2470903,0.987489063582,-0.0220753343111,-0.0139708120145,0.723016895855,0.0367530769737
3,24481.7907125,0.997691918984,-0.01073635984,0.0010286973532,-1.00972055907,0.0757412991872,25366.4583953,0.993373160925,0.00442154648312,-0.0215484744527,0.609974297684,-0.0350936193191
4,24091.6676496,0.981842312353,-0.0138628598891,0.0121842553725,-0.910879582559,0.0960672933245,25377.1369648,0.985814921656,-0.00722698332474,0.0149998168789,0.821496618238,0.00339104423083
5,26035.8183488,0.994386232005,-0.0122249512428,-0.00211391897125,-0.92536862865,-0.0794106095429,23788.0999746,0.969199884324,-0.0173660752734,0.00505974603135,0.610691127035,-0.0817329805235
6,23969.8849647,0.984829916901,-0.0211814322067,0.0153026246465,-1.00915906436,-0.0300563006403,25934.6177048,0.995359904991,-0.00550042073206,0.00978986455388,0.519263508149,-0.0323216998405
7,24921.7557027,0.997905712391,0.0187905764541,0.00840861848113,-0.833747656864,-0.0132393769781,25091.592716,0.995091389357,-0.00246765816493,0.0109609292338,0.832863167983,-0.110881686673
8,25275.7568241,1.00258610289,-0.00787094202488,0.00396080583656,-1.09381716568,-0.048065987255,24725.197407,0.976570948327,-0.00363311049232,-0.0100259652865,0.602963419324,0.0480775844825
9,24506.7235882,0.992336475375,-0.0133636912658,-0.0159608957615,-0.835168613731,0.0246140819473,25266.9134875,1.00125954584,-0.00640785806504,-0.0124251995347,0.638185112772,0.12289175896
