,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,164.261551904,-0.0210161590338,-0.00848798589083,0.0208537991015,0.0412358886067,0.0224280812763,-451.274579019,-0.0119442025649,-0.0149423302869,0.0199769003459,0.0164998289903,-0.0403379784061
1,-368.364130483,-0.0206768509414,-0.0105898269355,0.0105729434728,0.193734395057,-0.0122195052824,251.972305972,0.0063886200165,-0.0129676724626,0.015792345866,0.211202016398,0.0359555772979
2,-565.052790706,-0.0289908094505,-0.0161977882005,-0.017591595823,-0.00147671172921,-0.00853565741741,576.247090313,-0.0125109364176,-0.0220753343111,-0.0139708120145,0.0150316934584,0.0155941064275
3,-518.20928748,-0.00230808101564,-0.01073635984,0.0010286973532,-0.230989489396,0.00200209468523,366.458395335,-0.00662683907481,0.00442154648312,-0.0215484744527,-0.264543282563,0.0353132777979
4,-908.33235044,-0.0181576876469,-0.0138628598891,0.0121842553725,-0.0151855062569,0.0276498808115,377.13696479,-0.0141850783442,-0.00722698332474,0.0149998168789,-0.0401417383164,-0.0126157041489
5,1035.81834882,-0.00561376799497,-0.0122249512428,-0.00211391897125,-0.17151536105,-0.0114192307045,-1211.90002539,-0.0308001156763,-0.0173660752734,0.00505974603135,-0.138015167807,-0.00337033024106
6,-1030.11503535,-0.0151700830986,-0.0211814322067,0.0153026246465,-0.291384140222,0.0362505131659,934.617704805,-0.00464009500917,-0.00550042073206,0.00978986455388,-0.298866743309,-0.0391412639042
7,-78.244297292,-0.00209428760947,0.0187905764541,0.00840861848113,0.0354979514694,0.0127537923772,91.592716026,-0.00490861064316,-0.00246765816493,0.0109609292338,-0.00286319829852,-0.0121237236385
8,275.756824092,0.00258610288634,-0.00787094202488,0.00396080583656,-0.252442936734,-0.0247378831342,-274.802592959,-0.0234290516735,-0.00363311049232,-0.0100259652865,-0.221126466731,-0.00369377858403
9,-493.276411821,-0.00766352462508,-0.0133636912658,-0.0159608957615,-0.0764427780748,-0.0469715348543,266.913487494,0.00125954583705,-0.00640785806504,-0.0124251995347,-0.102431697295,0.057123470267
10,-139.36367422,-0.00918856579552,-0.00524000880672,-0.0221500331032,-0.157397516265,-0.0177577501451,-164.392160835,-0.0141017210696,-0.0233460152135,-0.0169127066414,-0.128415995938,0.0279185645658
11,309.143180347,-0.0084614416594,-0.000673795300985,-0.0133398974586,0.0742434921438,0.000212896222082,-709.958301551,-0.000660493024705,-0.0177253718906,-0.00967275940006,0.0802054496826,-0.0268544704405
12,475.001978616,-0.0112692852732,0.00146177295493,0.00824299468847,-0.149433467421,-0.0115126245397,-659.317507799,-0.00808424526774,-0.0215583521455,0.0256502013322,-0.13569910542,-0.0170457186939
