,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-8.54668038359,0.000506399085182,0.00557242244504,0.0060633480789,-0.00298509192008,-0.00932932313393,-350.011355291,-0.00737988558667,-0.000883105533939,-0.00667134112492,-0.00423226604772,0.00288205352794
1,85.8880809331,0.0103263974655,-0.00974933784619,-0.00260530676865,-0.00997955040252,0.00224349350527,193.843629914,0.00768458191002,0.00753168101522,0.000927685037787,0.00300215339553,-0.00952801863864
2,-360.333759687,0.00271809096677,-0.008343395417,0.00467893443923,-0.00609978999388,0.00691285392549,181.175788124,0.00099484922081,-0.00477953075878,-0.0114737996826,-0.00317638155779,0.010768029723
3,-133.090452426,-0.00887074749264,-0.00193000417748,0.00136415082166,0.0189457694556,-0.00307756821353,421.123907559,0.00903182832199,-0.00645287276858,-0.00606724631644,0.00789346255805,-0.0122590689461
4,-61.0912798778,0.004210604601,-0.00226396413919,0.000980843838642,-0.000780051845264,0.0051390678462,-223.00569495,-0.00713833638354,-0.00884161539606,-0.00534710712309,-0.00527725661938,-0.00194108973747
5,-265.481324151,0.00416093762605,0.0038679963565,0.000903985335365,-0.00138954863163,-0.0242363870737,383.220977382,0.00877864604852,-0.00713739202402,-0.00347809873019,-0.00408757961049,0.0139906164214
6,-230.040485405,0.00867365147033,0.00577824679571,-0.00334253760558,-0.00708271154066,-0.00322518945196,-300.749882919,-0.00603090296963,-0.00183842137151,0.00465368879689,0.0054911745595,0.00148104320274
7,-3.65928420348,0.00146609922045,-0.00515992666176,-0.00198579462639,0.00176498941166,0.00243196843602,-19.6817489816,0.00195499082233,-0.00032583333526,-0.00460997296473,-0.00773189733056,0.000445107596367
8,-177.001784891,-0.00214319642102,0.00533200434513,-0.000462258842381,0.0149396699683,0.00735451402055,-165.749658625,-0.00137074112323,-0.000407120589832,0.00608676339407,0.00166240562582,0.00434654507847
9,-225.025420921,-0.00141815631141,4.31325230688e-06,-0.00590626669055,0.00657888990326,-0.000946682996092,-124.64896519,-0.00763584471543,0.00529011242758,0.00529505231384,-0.00369627615598,-0.0179647659768
10,-124.959362353,0.00571406520484,-0.000294603012451,-0.00675182279031,-0.0124276095683,-0.005039910031,132.554946056,0.00350906878491,-0.00379213270386,-0.00341084877953,-0.0167840366723,-0.0084917887428
11,87.0611051471,-0.00404336843222,0.00775484100036,-0.00717765384989,0.0065672433101,-0.00469479305565,-4.51614070829,0.00361801950394,0.000115085456637,-0.00418316430351,-0.000469451108799,0.00499223880169
12,-279.195486482,0.00243272505704,0.00246838186668,-0.00228120400983,-0.000764006639375,0.00846694754397,21.9605633553,-0.00137719763592,0.00148316780022,-0.00527025716995,0.00332291721812,0.00650632219634
13,63.9208590748,-0.00894539119937,-0.00330030832948,-0.00404396110002,0.0100929838145,-0.00964804367977,223.983002844,0.00478713884044,0.00165744298358,3.25067438236e-05,1.02124798782e-05,-0.0120676892895
14,8.50780207402,0.00198970928997,0.00543223872714,0.002243102307,-0.00260408401546,-0.00259782766205,381.382449354,0.00185582617233,0.00232032516498,-0.00519338825033,-0.00376160823821,0.00636409084103
