,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24220.7240594,0.984007913235,-0.0216211514884,-0.012508764942,-0.52265142745,0.00761423684614,25719.4835826,0.99588221582,-0.00682173083113,0.0026334346385,0.929747254927,0.0103838029884
1,23591.8506438,0.954530456644,-0.0334438800663,0.0445957297119,-0.714092569722,0.0746400427513,25896.9617898,0.964130514051,-0.0283640522717,0.0336221001151,0.720086466199,-0.118905467523
2,24992.5484229,0.989196274666,-0.0174211381251,0.000632594463933,-1.035798701,-0.00888871589116,24682.293625,0.977833766555,-0.0228437781379,-0.016901163737,0.428961931787,-0.0205453107142
3,24938.7411656,0.972294167985,-0.0256575050014,0.0124795213301,-0.699407731481,-0.00452941857366,24799.0108521,0.961682704231,-0.050610484592,0.0181537493287,0.794327838063,0.00177200370804
4,25411.5884889,0.964679577397,-0.038071210466,-0.0139871736773,-0.996345275691,0.017621421498,24729.9470607,0.971992696254,-0.0529669910507,-0.0154304884661,0.48969143366,0.0048298658553
5,24839.8169314,0.983374327757,-0.0356064924862,-0.0170810408926,-0.740363003736,0.000150448918484,25140.3366982,0.971513945813,-0.00688166234295,-0.0194306292601,0.644852464075,0.00186895971147
6,24624.8204615,0.972861840207,-0.0119288967684,0.00606544312194,-1.03106247574,0.0675189002351,25057.0628365,0.973653379993,-0.0279129273866,0.0189074240509,0.42703137718,-0.0346556893374
7,24652.664445,0.96525480873,-0.0207904768688,-0.00995859052285,-1.10329475151,-0.0120592040774,25436.4950215,0.973890325976,-0.0221149158951,-0.0100069598056,0.406861590236,-0.00339718016139
8,25984.2295981,0.976818669598,-0.0167182468723,0.00972437119509,-0.635101040594,0.00936864401016,23920.598027,0.976920095191,-0.031941852778,0.0238518462085,0.824761886999,0.0229059162417
9,25097.9516893,0.971958480888,-0.035037104305,-0.0150250446736,-0.508599632219,0.0248607032376,24415.3546232,0.962803682857,-0.0285554092516,-0.00917475136531,0.903139829858,0.0113755223591
10,24825.9540734,0.958950097486,-0.0466483464389,-0.00420820407234,-0.604197066446,0.00550436681127,25229.2926957,0.960393727986,-0.0337356875527,-0.00658284605202,0.903365603188,-0.00315858531391
11,25874.0752665,0.99022995757,-0.00641976307378,-0.00018730424634,-0.838118350879,0.00864350638764,23778.157851,0.984262605096,-0.0260767711236,0.0108660668042,0.625556246773,0.00911710093392
12,25083.3967849,0.973130123811,-0.0465467483842,-0.00285909492914,-0.810767661777,-0.0174756580826,24304.537044,0.960397139735,-0.0377664424347,0.0175627366243,0.611607986135,-0.0114582868226
13,23544.8906527,0.972772479236,-0.0331939721613,0.0405315778451,-1.01190415489,-0.0228022689292,26076.3811484,0.993967319067,-0.00836283915858,0.01524950648,0.429726575239,-0.0021973033462
14,24572.3888573,0.972584922844,-0.0340357956072,0.00498270338618,-1.01831518205,-0.0159022128684,25758.3741337,0.981813057007,-0.016975603728,0.0158098063377,0.428191156206,-0.00297774763122
15,25155.6753084,0.967066531183,-0.05399352425,-0.00396546025586,-0.59680544561,0.0405590193645,24888.8382005,0.965223375422,-0.0482559742773,0.0184285559267,0.797315416585,-0.0537757544589
16,24200.148902,0.952968789037,-0.0378285877966,-0.0068758972247,-0.710719634993,-0.00942504900763,25194.7697357,0.956647606288,-0.0441747312173,0.00204824749645,0.712511208115,0.00593093201026
17,25258.0041329,0.950829308865,-0.0377713464495,0.00227123877587,-0.716525289285,-0.000237384170796,24687.3677224,0.973670852694,-0.0361222359703,-0.00594933527217,0.714187584431,0.00133680460952
18,25379.3254197,0.983081766893,-0.0109651383891,-0.0305572516919,-0.732977505526,-0.0940279340747,24048.7836371,0.974967249178,-0.0206248568629,-0.0226127023682,0.724588293698,0.104092524825
19,25678.0528757,0.978486538752,-0.0154139425049,0.0269092636332,-0.5261116123,-0.045685008713,23786.60094,0.961854440639,-0.034145588771,-0.0103117036066,0.916826294138,0.0624201582274
