,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,25000.7954299,0.999826550708,-0.000252952370387,8.8834580337e-05,-0.999539958858,-0.0020546903263,24997.4070999,0.999935888417,-0.000104080918784,1.86389718258e-05,1.00055560237,0.000111079395369
$\sigma$,176.21512101,0.00698662457884,0.00617863402567,0.00606592468151,0.0581021866595,0.0593566398448,177.839851159,0.00693328326662,0.00615342897382,0.00628719123243,0.0584649625774,0.0582868515466
$\sigma_{\mu}$,5.57241140555,0.000220936468257,0.000195385563497,0.000191821381086,0.0018373524688,0.00187702176164,5.62378988409,0.000219249667856,0.000194588509774,0.000198818443795,0.00184882445061,0.00184319208527
