,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-16.6216761799,-0.00907052416056,-0.0261797752905,-0.00745756668527,0.0949297229287,-0.00349392642841,310.78269138,-0.0205627430077,-0.0237090364909,-0.00844655075581,0.101949638195,0.0313434481597
1,-557.711203779,-0.0127934260174,-0.0156407476497,-0.00672676593761,-0.0149073111065,-0.00483579440654,388.654302123,0.00935609947607,-0.0109542371517,-0.00959797751815,-0.0109984926943,0.014825078335
2,-270.910708777,-0.012560707598,-0.00357967525313,-0.0147326608393,-0.0112636363133,-0.00163882035615,152.747225894,-0.00200333930816,0.00677308187159,-0.00946741003046,0.0107153173128,0.00751271204512
3,838.918530693,0.0165310158538,0.00816640182358,0.0112845700471,0.148107394047,0.0184948608193,-907.467868236,-0.0137356948752,-0.00971503830871,0.0223565420168,0.115762871347,-0.0277449196365
4,-897.135443253,-0.0212531615458,-0.0134018594698,0.00363674605712,-0.0274268910861,-0.00822643851478,320.725314434,-0.00972088550265,0.014580855719,-0.00168503407528,-0.0169794991057,0.00820881035077
5,969.315240547,-0.00537909572411,0.0219510921006,-0.00710943801145,0.0160581063701,-0.0011464629894,-979.362459314,-0.0252576762888,-0.00879885586808,-0.000212415632783,0.0143602897742,-0.00988553934177
6,-428.783597931,-0.0187165195356,-0.0141920477792,0.00943871205372,-0.0829204631468,0.0318333979534,-245.248892323,-0.00621663128087,-0.00449075344343,0.012637457894,-0.0769543395286,-0.017572404885
7,-706.278448774,-0.00124555796605,-0.0105995616342,-0.00434537434419,-0.0703965698579,-0.0405974974403,635.849478862,0.000980461691171,0.0168194711165,-0.0149558776864,-0.0893222718883,0.0121647087167
8,278.228288826,0.0248995837568,0.00123820836656,-0.000220604031694,0.0263533277728,0.0173547932699,-46.9903032436,-0.00672073295528,-0.00938096992017,0.00430186167791,0.0252601522025,0.000856842887853
9,-104.663920254,0.00253943539631,-0.011393977793,0.000109629169052,0.0148234249703,0.00946954830521,-131.955438049,-0.0165965998745,-0.0236810604129,0.00437580566245,-0.00314167189519,-0.00952454629333
10,90.0249229678,0.00277859210639,0.0125576591911,0.0162145980458,0.0354265034482,0.0128860204675,235.025908547,0.00555124272531,-0.0032625742244,0.00627000806684,0.0314436041292,-0.000553347590321
11,289.4183461,0.0147452005188,0.0101064771782,-0.000763667830578,-0.0675707068481,0.0046105477398,196.225489473,0.00521662000042,-0.00274653447077,0.0017457328047,-0.0569151584823,-0.0117787194517
12,888.171967951,0.0113565338721,0.0194349905722,-0.00670345236804,0.0922063702759,-0.00071358477066,-720.004573658,-0.0285851404739,-0.0100168988281,-0.00627365451973,0.089896412688,-0.0313706398442
13,-430.109276591,-0.00148817052862,-0.00118011180864,-0.0223091975941,-0.0319572210413,-0.0108641265773,224.666501792,-0.000714560411171,0.00221579915547,-0.011705415797,-0.0103628518218,-0.00745643872566
14,-71.8424568396,-0.0167530807325,-0.0145847560217,-0.0187475486733,-0.0687162534028,-0.0128575126882,194.539533459,-0.00937662432386,-0.0104734375978,-0.0107193172104,-0.0665512400208,0.0101568161799
15,209.245910526,-0.000579028520309,0.00417914220116,0.0117374208668,-0.0256631225427,0.0357575159632,-139.375881181,-0.00372235340859,-0.00193245603683,0.00780597929551,-0.0356936900019,-0.0170373278621
16,-118.205826733,-0.00829597308701,-0.0110606243451,-0.00380077066256,0.00881256006654,-0.0110352591326,266.083161779,0.00380151206785,0.00326162909895,0.0113037710113,0.0188750464682,-0.00284064806158
