,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,27092.400326,1.02770027795,0.0376019128951,-0.0103805386349,-0.850710401099,-0.0675518871915,22427.3037306,0.988016467488,-0.0270520476308,-0.00689123285287,1.06598579652,0.0226452395949
1,25239.5958141,1.00215295895,0.00916180450639,-0.00733946514327,-1.07031103575,-0.0561982306187,24846.1564592,1.0040593565,-0.00445231555541,-0.00012012137513,1.08976725369,0.0271739976262
2,25049.9986547,0.993389609844,0.00329512039853,0.0100586870176,-0.975912449986,-0.01061384179,24653.2398145,1.00526597132,-0.0157798626051,-0.00445637684468,1.08885619684,0.0771315487962
3,27358.3548978,1.03843903001,0.0341960482436,0.00722831765393,-0.943469727052,0.051448871806,22257.3646893,0.975008768137,-0.0195022948431,-0.000357393228383,1.1645603413,0.00553032406063
4,25216.8030346,0.979587033051,-0.0115065818861,-0.004585652113,-0.972459530664,0.0538404152869,25076.7736637,0.998720577352,-0.0153230582139,-0.0154352824123,0.934499015278,0.0729422454038
5,24384.922683,0.978068595359,-0.0286494753213,-0.0076106788439,-0.943938911108,-0.0876460263438,25396.3695213,0.993920169418,-0.0113518221005,0.0117128998652,0.966862372817,-0.113477882148
6,23132.2618633,0.990841179446,-0.0095044973789,0.0013666409656,-1.07042997681,-0.0392939609459,27023.0719804,1.03303163852,0.0219737850037,0.000909262903698,0.894103746535,-0.0119864508101
7,23817.899448,0.993679940527,-0.0191735907254,-0.0147230478303,-1.07901062441,0.0260123651561,26129.1290085,1.00512007423,0.0172826760425,-0.0156030161088,0.949403367668,-0.0335856326473
8,25597.0237119,0.995993415221,0.000414599915426,-0.005468501422,-1.01550479125,-0.0218516622391,24453.9679004,0.998816585613,-0.0128901283526,-0.00896932836904,1.09952991842,0.00848881702533
9,24902.0500532,1.00386138264,0.0131422423668,0.0155695574435,-0.877575364827,0.0735179191252,24961.3287771,0.992106909571,0.00262066780814,0.000435501909158,1.07825839424,-0.0355849142166
10,26012.4209565,1.02034169575,0.00828228759637,0.00051232372036,-1.02770666519,-0.0295179644968,24023.05984,0.98769559366,-0.00587391356029,-0.00658993479029,1.03377947344,0.0145591802099
11,23384.7390901,0.981848402236,-0.018810511069,-0.0103575515667,-1.1207759404,-0.0389253652674,26525.1544435,1.01498110839,0.0361672354264,0.00392475760893,0.915269221997,0.0902821388846
12,26380.3501889,1.02030653563,0.0154162340644,0.00986134127525,-1.01946449621,-0.0540030062775,22931.1818442,0.986939441178,-0.024433492916,-0.00291450951086,1.06590199784,0.00777546475605
13,25263.4272906,1.00191070098,0.0171795959153,-0.00429758786313,-1.07771322427,-0.0853150290477,25323.9435912,1.00633373872,0.00303708010704,-0.00309089652612,0.920749438088,0.000931476283028
14,23564.047135,0.980183911066,-0.0099817703632,0.00200941722757,-1.05979848359,0.0414280675164,26413.9966176,1.01982436542,0.0292894159622,0.00637170500001,0.877831536303,0.0846754075483
15,24537.9626799,1.00459441224,0.00180565538757,0.0143054851038,-1.10300560787,0.076882002301,25791.102984,1.00704242761,0.0301601063904,0.0156654915824,0.907416688994,-0.0806573106983
16,25560.8964103,1.02323209498,0.00764308867899,-0.0205165469162,-1.07007087974,-0.0067688349922,24622.5758392,0.979556083239,-0.00169708724803,-0.0143106019539,0.986253121918,-0.0569829569901
17,23362.3787709,0.986149100527,-0.0231739499788,0.00597108265963,-1.00304168358,0.0209026399636,26765.3311472,1.01541849105,0.0281706712417,0.00394735998956,0.984985173375,-0.043690561543
18,26018.5041838,1.01451138966,0.0127985337663,-0.00186114601996,-0.886725637944,-0.043867158095,24372.5578652,0.994439133337,0.00020953940318,0.00574589514948,0.988814295162,-0.0377666917547
19,24016.1017562,0.989340795699,-0.00197925281,0.0162084438947,-0.987671565726,0.100934197006,26007.1621134,1.01542687664,0.00629028406602,0.00185938115235,1.01788605756,0.0633600979442
20,24250.9747404,0.99272864109,-0.00828950451249,-0.00815830371025,-1.00884968669,0.0838803182006,25602.5971441,1.01756868838,-0.00380599261935,-0.00744509766426,0.943991999759,0.055181053409
