,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,25064.2734421,0.996135318742,-0.000553627120469,0.000948932951993,-0.760447853479,-0.0177033439813,24882.207233,0.999537253378,0.0037670061044,0.00408763776934,0.899433068248,-0.0564077099732
1,25057.9831454,0.997492609389,0.00843578157438,0.0107493472859,-0.824246468984,0.0522659575022,25076.2881504,1.00590018453,0.000310511478428,0.00192988245758,0.722028822546,0.012726082045
2,25269.2861416,0.996714624952,0.00129345493043,-0.00429772184545,-0.719038142754,-0.0601441597204,24921.6378568,1.01150198227,-0.00930226365305,0.000321036798447,0.704372863437,0.0258695162453
3,24839.8089243,0.998979284986,-0.00312865056,-0.0101397197883,-0.769287336281,0.0690325533092,25050.4916741,1.00736562433,-0.00316146509519,-0.00177012070344,0.870698381918,-0.0578870258252
4,24777.5724552,0.987274509361,0.000272906400663,0.00572188123465,-0.903306197957,0.0716993725321,24902.4098653,0.99208593194,-0.000489545981074,-0.00681996594166,0.855695618935,0.0166451449734
5,25003.728184,0.996146680567,0.00158748306957,0.0117228578707,-0.749539267946,-0.0775713388425,24897.7637463,0.993333209976,-0.00640230104355,-0.00314323801207,0.754032429912,-0.0709169487774
6,25054.8210522,0.999761830413,-0.00374430663143,-0.00506806784457,-0.722158912138,-0.0517674808705,25056.6521084,0.997281111252,-0.00209971414845,-0.00256348978475,0.812750458664,0.0113157789147
7,24958.8910945,1.01103853768,0.00145938886239,0.0025693459384,-0.872302089257,-0.0175405481842,25296.7249232,0.995211309014,0.00492396580024,-0.00335460170641,0.83194840677,-0.0915775113976
8,25272.6153551,1.00305710767,-0.0082570053239,-0.00633569686093,-0.840118875114,-0.027061178733,25135.280236,0.999138322804,0.00126401446166,0.00294872852912,0.820117400673,0.0419402623595
9,24985.8669708,1.00786562312,-0.00232151700497,-0.00230139513131,-0.75333602764,0.0835307907419,24738.3451741,0.995182264189,0.00710257523211,0.00689793475051,0.74818710181,0.0675500335331
10,25101.3857187,0.993896735165,-0.00335559507197,-0.0120678285221,-0.854414801541,0.027144153836,25063.2201586,0.996837496797,0.000134187256355,-0.00213296304273,0.735082763258,0.0581177102576
11,25073.0787145,1.01048858294,0.00294776758592,0.00298507886413,-0.714482885082,0.0145266445426,24957.9567528,1.00682589076,-0.00951893110374,-0.0117776544327,0.859982101003,-0.0690860376065
12,24983.1728646,0.990486557724,0.00479959916322,-0.00319541596775,-0.755708903584,-0.0688950821437,25053.2282711,1.00597805106,-0.00119365229043,0.00686421703488,0.837391268972,-0.065947865154
13,25277.0543699,0.996590809253,-0.00651597557596,-0.00871569372118,-0.746691019159,-0.0189419281937,25035.1911903,0.9973017195,-0.00103630125664,-0.0020974800786,0.776112420037,0.0867372047452
14,24970.9557816,0.996578529165,0.00783783077356,0.00256795970801,-0.721491695894,-0.0244733783179,24827.2855958,0.99406042823,0.00419870598856,0.00554712814753,0.731966438959,-0.0857563779788
15,25225.7924796,0.989822427475,0.00153440412642,0.00344727951513,-0.853224639252,-0.0638253685923,25062.0940638,0.991428852751,0.0033312628687,-0.000498931686597,0.842519199035,-0.100361964432
16,24623.9215927,1.00171618927,-0.00147403637328,-0.000984959194251,-0.902412641995,0.0944866047153,25104.0402087,1.00387780004,0.00172119863342,0.00613944908406,0.805984388041,-0.0233302415948
17,25186.4135547,1.00374484741,-0.00686339332327,1.36975831928e-05,-0.830859233272,0.0411975465835,24636.4695039,0.995116777007,-0.00785176291497,0.00114945287349,0.845824689137,-0.00178146685104
18,25017.6249293,0.995450961528,0.00775437653912,0.0073372520386,-0.853372990582,0.0947799012702,25236.5770086,1.00828892996,-0.00533210222958,0.000227569201277,0.856849693417,-0.0632557229245
19,24913.9934584,1.00099307031,0.00293203608464,-0.00091400223372,-0.787983035305,-0.0215087000965,24931.8028293,0.99245771572,0.000929134453969,0.00351807250057,0.767929645101,-0.0600772958534
20,25200.8025758,0.998226361093,-0.00469742158227,0.00385594480368,-0.736240312308,-0.0247951693639,25077.448702,0.997974507231,-0.0038365986296,0.00919295843472,0.847986423078,-0.0560279675652
21,25155.6107647,1.00324968912,0.000362290425412,0.000797291642918,-0.785867430021,-0.0411878260555,25211.7302365,1.00263069025,-0.00158713348917,0.000180351762753,0.729721804992,-0.013136075833
22,24874.2783852,1.00810349878,-0.0069061709524,-0.0131204766624,-0.773691676463,-0.0650564866551,24911.3062907,1.00354735508,0.00154039441521,0.00188050861719,0.757026071026,0.0393913493102
