,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
$\bar\mu$,-65.1532670608,-0.00843533514757,-0.00731214947737,0.000437307603731,-0.00364988589411,-0.000554858884317,-19.3419283023,-0.00809109280168,-0.00706465683631,0.000256307723159,0.00292625767659,0.000606601132005
$\sigma$,634.052150364,0.0103870874493,0.00993962065656,0.0133268909488,0.0830290261466,0.0228057312101,632.290067972,0.0100797338292,0.0099151836891,0.0130078449805,0.0842492571851,0.0234750946953
$\sigma_{\mu}$,20.0504895048,0.000328468545951,0.000314318403528,0.000421433295269,0.00262560834529,0.000721180543295,19.994767567,0.000318749171085,0.000313545638765,0.000411344175889,0.00266419543882,0.000742347675252
