,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-1488.45911881,-0.00441740803227,-0.00185757091887,0.0104601348246,-0.0545278683032,0.018576123899,1866.54937609,0.0227665529161,0.0133280732731,0.0074734492951,-0.06145933733,-0.0102875865562
1,-3019.60395646,-0.025679822772,-0.0268363041358,-0.0169204252909,-0.0989055065363,-0.0247997631146,3478.71337577,0.0149394054064,0.0282272243092,-0.0140625660275,-0.092866585496,0.0153953304456
2,2548.17598755,0.0206953927445,0.00258670971923,0.016612453304,0.0787837488435,0.0310313311906,-2584.55365126,-0.0189871542443,-0.00591539091497,0.0195682416112,0.0794089405298,-0.0264072671511
3,-1668.98801571,-0.014926471816,-0.0167919367778,-0.0107305059849,-0.0534257709149,-0.0135011265737,1868.92918504,0.0112444277081,0.00938814470577,-0.0140460289752,-0.0462658682203,0.0229023279146
4,-1556.87966291,-0.019019286991,-0.0177113488607,-0.0240207183692,-0.0491082998968,-0.0110283592782,1257.84748549,0.0117106351582,0.012455591894,-0.0180003076928,-0.0516305173934,0.0196161293747
5,-3371.02397543,-0.0246598394488,-0.0237842979089,0.00697405788647,-0.101167135489,0.0108322890118,3232.16951042,0.0183263756581,0.0204154683139,0.00447370934117,-0.085024182216,-0.00508736072732
6,-4399.00319416,-0.00222665939392,-0.0264504788385,-0.00434562767534,-0.12204688242,-0.0209117977187,4820.74042688,0.0440421953982,0.0396976197017,-0.00294118712176,-0.15293740622,-0.00597673153418
7,-2009.28375634,-0.0047896384324,-0.0166821323221,0.00987207469149,-0.0632558475702,0.0060996369021,2169.10750816,0.0203301500822,0.01782548153,0.00212114760065,-0.0659473106239,0.000230752051633
8,-1711.75553854,-0.0278226514726,-0.0161397996457,0.00581081871642,-0.0503524028051,0.0142541672836,1331.73479968,0.0126348219405,0.00456275006428,0.00825431219807,-0.0349820094219,-0.0117991440661
9,3555.35750025,0.0239422540676,0.0202672083318,0.0073656828772,0.102880243515,0.0130408036449,-3450.17045134,-0.0218879627686,-0.0186370171275,0.0286681331818,0.108330652557,-0.0386744853216
10,675.010652918,-0.00577383812693,-0.00282932440183,0.0030975715131,0.0178695094577,0.00356235744191,-772.153112622,-0.0136350629649,-0.0127804249525,0.0013994922056,0.0217253009685,0.0109669743251
11,-741.827154748,-0.00281826350287,-0.00334645229942,0.00747643954416,-0.0281511095309,0.0147383468427,605.705303998,0.000374299954671,-0.00212290440805,0.00118706615679,-0.0343127440727,0.00175160843281
12,-386.128098307,0.012200981093,0.00320412418891,0.0193229001651,0.00213553529807,0.024097161185,451.425388363,0.00284681905602,0.010065385723,0.0210591892948,-0.00982302077127,-0.0274779194262
13,-1824.90337822,-0.0164422692922,-0.0164694626028,-0.0121032001975,-0.0604649517955,-0.0273970926904,1901.13589703,0.00650679130283,0.00997389352166,-0.00976074048718,-0.0531244145535,0.00492648007782
14,-464.541392271,-0.00620635373924,0.00920003526892,-0.0176360517652,0.000184837667548,-0.0352579048509,541.085985281,0.00310955856212,0.00773155131613,-0.00939857228921,-0.0139783821225,0.02844897707
15,2369.97396301,0.02929389041,0.0235156890556,0.01186227064,0.0742265127335,0.0208314942215,-2003.25233011,-0.0108669501714,-0.00299574103566,0.00683931935676,0.0711224288509,-0.028891402329
16,-2928.85354921,-0.00791538820378,-0.017077455506,-0.00164397531292,-0.0963469967669,0.0123125609456,2896.48228744,0.024487045747,0.0341369963918,-0.00528700163608,-0.100240811201,0.00417341813902
17,-2468.5502307,-0.0158940227876,-0.0231215494453,0.00347495097739,-0.093939334411,0.00264118209626,2732.96048493,0.0308527325509,0.0147774657151,-0.00648412427188,-0.0841033087378,0.00725700111443
18,-2595.936124,-0.0155397485572,-0.0289827899307,0.00697392614444,-0.0823309835153,0.0109367437602,2332.21930608,0.0149437573977,0.0258375015151,-0.00603850230803,-0.0864288021112,0.00111430652738
19,765.715852089,0.0127661169382,0.000764653674149,0.00312400103717,0.0195928309131,0.0129913932824,-493.146520132,-0.00408740568735,-0.00915246103503,0.0123851061472,0.0230851684788,0.00288114269252
20,2669.23091665,0.0221348277972,0.0246228063063,0.00672190727781,0.0962587102946,0.0143202422602,-2772.63881201,-0.014221014303,0.00458986894746,0.00798176282228,0.0646927708561,-0.0328942810032
21,5792.90903005,0.0328678663156,0.0240528078949,0.00383135327839,0.158093368853,0.003344042547,-5714.38693533,-0.0408331132208,-0.0381010026861,0.0143084295508,0.183914685594,-0.00680546716586
22,600.672686621,-0.00394071447055,0.0129480803979,0.0303992089582,0.0101748056352,0.0336047157167,-592.317412774,-0.0044016470179,-0.0187146874149,0.0136789330629,0.04027892105,-0.0290959803471
23,517.236224199,0.00467580063697,-0.00103321511857,0.00178546357707,0.00353688471015,0.0235659744111,-541.39548517,-0.00149982925817,-0.0107267218196,0.0101304756547,0.0240371612019,-0.0134980753457
24,5848.20036247,0.0378916950756,0.0397921661815,0.0128538130715,0.173138605413,0.00783117578161,-5669.58152277,-0.0366492325375,-0.0370901639933,-0.0164939328029,0.195226617805,0.0108237827761
25,1816.6885732,0.0127464485254,0.00693011733214,-0.00676155158765,0.0531823523094,-0.00873194965709,-1901.40457696,-0.0100681437993,-0.0120883659602,0.000333193156389,0.056690816458,-0.00586553812108
26,-3880.96925434,-0.0289483960464,-0.0141552662533,0.0301389608744,-0.097025068929,0.0350799625136,3882.43520138,0.037877516032,0.0348400048988,0.0152826547258,-0.12955875197,-0.0158521779637
27,901.142990096,0.00776814540731,0.0123348927453,-0.00871031023533,0.0292196522981,-0.00905490762055,-1059.36057542,-0.0140991152534,-0.00505852716668,-0.0065040332401,0.0333798563491,0.0024222417034
28,1844.07143631,0.00842584225359,0.0185614622409,0.0125111122319,0.0453193339334,0.00934242650142,-1396.13714436,-0.0132520062059,-0.0104518922938,0.0111181847985,0.0459055399131,-0.0167023662258
29,-1671.58590336,-0.00650362943309,-0.00763309053704,0.0029722341679,-0.0687647473532,0.00406815757324,1772.98689545,0.0124797368809,0.0204628770638,0.00230226281763,-0.051164311666,0.0148984023293
30,1967.14722608,0.00663332730774,0.00637433180446,-0.00880692624605,0.0632641549849,-0.0341975125632,-2007.46546379,-0.0137262476588,-0.0187883001402,-0.0271289831866,0.0692844998637,0.0349215613429
31,-2474.95978419,-0.00792850693283,-0.0116693649466,-0.00229074566012,-0.0784957125931,0.0118241971527,2767.78095156,0.0189665301673,0.00359540956921,-0.0062911112993,-0.071452770195,-0.00755638346386
32,1148.47441659,-0.000373441032348,0.0040174910668,-0.00271438065508,0.0285347819612,-0.00959129164254,-1385.57775747,-0.0115367571492,-0.0225494598788,-0.00743876781002,0.0335963537335,0.00970766476758
33,1185.84132329,0.0037305008615,0.0129760417544,0.00649345587229,0.0344504253005,0.00265707048553,-1118.54106717,-0.0126190040152,-0.0145334126001,-0.0125654388469,0.0282497625918,-0.00333107916793
34,-2872.303147,-0.0159461029583,-0.0127648958087,-0.00569022964145,-0.0791303084711,0.0100590834473,2414.98511611,0.0301637719352,0.01968938467,-0.00218323559092,-0.0890745796943,0.00964270727568
35,-261.596365152,0.00968861668534,0.011561098071,0.000431989892705,0.00201631695304,-0.00948155671227,198.192074644,0.012453160828,0.0128097664179,-0.00664900507076,-0.0147204533513,0.00419608279127
36,-2807.68946841,-0.00775113890416,-0.0228103862206,-0.0164158584547,-0.0694916389843,-0.0223785431309,3099.90295295,0.0178594731216,0.0182460046087,-0.00329863327605,-0.0895854079763,0.0213806277688
37,-2712.58482423,-0.0354141924317,-0.0208795072123,-0.0038304124043,-0.0883433059783,-0.00657375948397,2496.4226526,0.0280309848234,0.0193031311616,3.36725875175e-05,-0.0770113119739,-0.00124295979821
38,-3885.02070428,-0.0294818818309,-0.0289984131529,-0.018361780336,-0.107221053349,-0.0150367718145,3792.13275877,0.017512657628,0.0185785598722,-0.0130397105749,-0.117630630625,0.0264724387143
39,2304.39455236,0.0129079659978,0.0104864401589,-0.00459257583091,0.0719946245389,-0.00634902272459,-2391.55498065,-0.0316888569508,-0.021947848056,-0.00177575294179,0.0803817871406,0.00454861001675
40,-4187.7494793,-0.0257623805953,-0.0258720907986,-0.00383108128372,-0.131934689815,-0.000398740974232,4119.83639432,0.0244082078826,0.0288068750438,-0.00881127386779,-0.125156876107,0.0198251427098
41,68.520681121,0.00154238493688,0.000842649760133,0.00546352137087,-0.0083098288713,-0.00667656237976,483.26905237,0.00383492314948,-0.00864000312908,0.00461940174116,0.00336482164913,0.010686018238
42,390.097707148,-0.00550447717294,-0.0097034191203,-0.0185149451767,-0.0126518228686,-0.0289247990461,-100.272686542,-0.0128937110446,-0.0064477075435,-0.0152785194541,0.0172470234837,0.0110646854909
43,-1588.1238679,-0.0221753410014,-0.0184899094159,-0.000953153158681,-0.0300116540264,-0.00445719208053,1474.17867981,0.00567094101431,0.00772737204678,-0.00537135325328,-0.0426695947613,-0.00323461258417
44,4093.70301467,0.0229267015741,0.0262057082739,-0.0062168529099,0.132014429229,-0.00948883946857,-4480.81383529,-0.0377605419446,-0.0332568068159,-0.0138617142457,0.145726301191,0.0148453967728
45,419.368911258,0.00770876014234,0.00414377682362,0.00585166669841,0.014778168805,0.0132454955897,-305.003609623,-0.00252425805064,0.000614132166778,0.0131872382905,0.00553747806326,-0.0129571703749
46,-768.545730689,-0.00282548455855,-0.0145609101114,0.00383462822814,-0.0266374965964,0.00906428443584,710.266485438,0.00168256716297,0.0136130169158,0.000643801239144,-0.0273218239516,-0.0121593330895
47,603.98327101,-0.000749372635426,0.0113642624307,0.00349351673597,0.0174193019378,0.0159996208072,-654.280849055,-0.00664140570758,-0.00317699543877,-0.00215491066499,0.022400355351,-0.0077194194549
48,591.857344015,0.00500324930449,-0.000733167109565,0.00381463488266,0.0137446007917,3.93942400267e-05,-686.313303002,-0.0114693178851,0.000567754502814,0.0152976878247,0.0201629578463,-0.0166806651443
49,-567.603220299,-0.0125957283166,0.000448646769657,-0.0148231908943,-0.0108497114859,-0.0294089755264,372.406445638,0.00871284389903,0.00049472481595,-0.0171341782165,-0.00140685470774,0.0337000224096
50,-652.399190064,-0.00760033032858,-0.0017323937117,0.00999295711217,-0.0137831483477,-0.000233489772791,756.649347349,0.0139479179432,0.0037789579011,0.00247674302293,-0.00530375191913,-0.000925705996105
51,7372.53973301,0.0656195877137,0.0437427163819,-0.0146604354098,0.220846599886,-0.011110315641,-7041.87496532,-0.0399294009775,-0.0164019226641,-0.0213921826431,0.165957132979,0.0514780338786
52,1978.62185393,0.0041197949101,0.0110934082291,-0.00937076798532,0.0553715446694,-0.00766828988955,-1553.20632523,-0.0125546765511,-0.0178308512479,-0.0233321641692,0.0494541337507,0.0313785156883
53,2527.72894723,0.0137103857481,0.0100482412995,0.0071215775329,0.0727213420008,0.0117567495961,-2729.09612108,-0.0330272711975,-0.0339290427901,0.0283006681018,0.104761558112,-0.0323070770745
54,-533.471154919,0.000276065194693,-0.0118983374137,0.0109801843364,-0.0211648601504,0.00460821339804,654.757352182,0.0021709929286,0.0074518690929,-0.00314519900157,-0.0146688626833,0.0102848641981
55,3564.22447286,0.0271162402892,0.0302792932104,0.0046600770706,0.116601685502,0.00151714946195,-3424.58938319,-0.0482983384065,-0.0272182176649,0.00317579649739,0.126748236284,-0.0106694215993
56,512.874712069,0.0117546170081,0.00532697813474,-0.00980865225911,0.0163861852353,0.00191835767473,-155.386644569,0.00353607474186,0.000354983663049,-0.00288123673317,0.0183784424945,-0.00537691507239
57,3526.29268629,0.0116391226496,0.023831629846,0.00140023076895,0.0955863532453,0.00483907438467,-3361.76790343,-0.0104625194038,-0.0216115334116,0.00765220792061,0.107133661236,-0.016353189919
