,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-510.775923152,-0.0108644368025,-0.00753020716091,0.015095419969,-0.0520074479602,0.0378852913434,355.385732567,-0.00228172838841,0.00181464342894,0.0231733721618,-0.0806032968613,-0.0191120938381
1,-486.670793748,-0.00847359954607,0.000444826199775,-0.00550432240642,-0.106779260799,-0.0083739442116,273.11674019,-0.00224235921911,-0.000885186950139,0.00459797903128,-0.0959681765796,0.0306975077395
2,1197.11153633,0.00573462173709,0.00201994620322,0.00819050282393,0.0953501844426,0.0357222139981,-576.141018877,-0.00771419939004,-0.0143510269355,0.0014964373343,0.108352143803,-0.0506173412205
3,-145.481078703,0.00216288888748,-0.00516623337258,-0.00706182879866,-0.046918227985,-0.0105863070154,278.521311598,0.00281516134577,0.00827412354915,-0.00957792548865,-0.0511520281439,0.0286160309071
4,227.12231208,0.000648896767165,0.00347333614247,0.0167460737805,-0.0324019735751,0.0206499934271,-265.121255841,0.00232236311454,0.011574467411,0.0191170649842,-0.0344989342554,-0.00421904473294
5,-532.701703759,-0.0296448267462,-0.0239590255312,-0.00707253391246,-0.120303492941,0.0133584246423,23.0189834754,-0.0251260053851,-0.0173940699674,-0.00105607471356,-0.0747455403762,0.0215210757407
6,1519.18274034,0.00606919664153,0.00609035989524,0.00236976834023,-0.105452994987,-0.0292612050809,-1247.93420529,-0.012407090674,-0.0194529992458,-0.00479982908074,-0.103907330603,-0.00371775595212
7,859.201967155,0.00155544936184,0.00448143029705,0.00684131245368,-0.0402805572089,0.0118490118506,-1019.08921345,-0.0164252406609,-0.0146792976014,0.00815481230963,-0.0361297072612,-0.0234653085132
8,169.414841188,-0.00540688926412,-0.00577023660328,0.0101430682438,-0.0575517274252,0.0346898544445,-246.11963832,-0.0199108946364,-0.0169234781069,0.00847731299974,-0.0256986605851,-0.0208131142222
9,-1442.70264608,-0.0133452276589,-0.0221684121985,0.0183093312773,0.0566833718979,0.0401277581559,770.876173918,-0.00324849751022,0.0069877553499,0.00294717654361,0.0737190358604,-0.0420322243989
10,964.219323024,-0.00970274126506,-0.00316195006482,-0.0128344798441,0.0491894627345,-0.00243273485205,-1235.79420624,-0.0222589232276,-0.0146810233322,-0.0159563357518,0.0667636270437,0.0318061204658
