,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,1057.02154964,-0.00258598684705,0.000332331309223,-0.0309914757872,0.0396953707663,-0.0230610333801,-1242.17987627,-0.0217090848843,-0.00537423418854,-0.0284745587586,0.0264645519077,0.0426713952666
1,514.213287687,-0.0209677593502,-0.00813800359568,0.0141800143814,-0.0118398771527,0.0295187320411,-1122.46260833,-0.0376417517585,-0.0419302110134,0.0257502034036,0.0433274790076,-0.0158423529806
2,-543.689730288,-0.0287559848524,-0.0161616315803,0.018870293655,-0.00113186433505,0.00765735581786,-257.979520292,-0.00544108274282,-0.0181894937315,0.00561176305638,0.022104525023,-0.0301115605354
3,-547.605056309,0.00408436392005,-0.00154831475785,0.0186473715235,-0.00527055829701,0.0199415591785,150.903473611,0.0143470234537,-0.005418633202,0.0289588655062,-0.0157050916185,-0.00707334208721
4,-715.196026273,-0.0368499692835,-0.0244201548145,0.0132756569679,-0.0350905103087,0.0212704984927,522.831377848,-0.0198565153881,-0.0119317373137,0.0222827439492,0.00620177044246,-0.0241194483921
5,-59.8784446294,-0.0215681855797,-0.0228341504567,0.00208890865912,-0.0305581012755,-0.00970826897961,-471.729900414,-0.0260060585022,-0.0254040546068,-0.000412767836136,0.0221160518281,0.00849767041714
6,-714.647288337,-0.0213195736125,-0.0198514310192,-0.0110549973815,-0.0282571330323,-0.00400893813619,703.204110583,-0.00708444188361,-0.0150987173557,-0.00889776392783,0.00492763857742,0.00549691157813
7,-1171.67110351,-0.0145016616619,-0.0171696164839,0.0291782672572,-0.0511884393034,0.0186527061984,1188.76636273,-0.00702508325213,-0.00292422214773,0.0159913836004,-0.0264939425415,-0.0492584387443
8,595.480639481,-0.00905729211185,-0.00697576568297,0.00714344854554,-0.00824018193338,0.0167067721746,-630.142682189,-0.0244391445305,-0.0181859058095,0.0115461208256,0.0218757132346,-0.0164307978726
9,-68.5888830247,-0.00545307023445,-0.0161326289205,-0.0044214423012,-0.0112775205208,-0.0223582332901,-52.8666186478,-0.0158893733762,-0.00601624372455,-0.01325760661,-0.0019939877229,0.00599780861507
10,592.445695165,-0.0236416020723,-0.0195070663631,0.0129870761746,-0.00471408877499,0.0117806206299,-795.745886885,-0.026513676267,-0.0275825492439,0.00487055068023,0.0484125828778,-0.0123862052092
