,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-150.132155211,-0.00215676061574,-0.00333132457938,-0.000375689385559,-0.00178904046617,0.00553222302632,-106.930882062,-0.000927702025879,-0.000830484340542,-0.00410599235465,-0.00818826164695,-0.00622373552569
1,308.321680196,0.00464189787503,0.00221036803591,0.000699319198478,-0.00854456347103,0.0076137144235,266.023116025,0.000418183928302,-0.00759554097106,-0.00225788296163,0.00105076657275,0.00656600234229
2,276.18788083,0.0105829837268,-0.000401981883054,-0.00183494811606,-0.00259668434149,0.00491068145387,-230.455637064,0.00303572873163,0.0109384670804,0.000699306677546,-0.0042622941352,0.0023989931059
3,52.3013715558,0.00416822671837,0.00298782738244,-0.00119262810502,0.00789301339033,-0.0147602788387,127.208412706,-0.00455987667558,0.0101955196659,-0.00336886046228,-0.00574927123618,0.0101715479693
4,97.8222247539,-0.00298459417088,0.00329204305544,0.0024425111234,-0.000556477294807,-0.0109696196574,115.109432124,0.00740934290607,-0.00362158577215,0.000652234987316,-0.00382281606705,-0.00124624941803
5,25.1985580069,0.00162397229983,-0.0017258137502,0.00838163792074,-0.0147945364482,-0.00143308817216,45.2182297108,0.00121971851364,0.00403364293149,-0.00477940871443,0.00618011086643,-0.00374249536054
6,-105.429376885,-0.00617564635821,0.000799374831322,-0.00570734762092,0.00797832549337,0.00157920832622,-315.59362307,-0.00773512237985,-0.00703434570003,0.00793356391257,0.00528034410749,0.0101665286801
7,171.579847324,0.00552566221276,0.00709160788937,0.00164682936707,0.00208819259319,0.0131228681322,122.278637044,0.00530459294288,-0.00432415496298,-0.000470092350472,0.00135256459216,-0.00471216604691
8,49.4252507417,-0.00190280309169,0.00639479567436,-0.00293094363636,0.00070694122325,0.00341340187358,-19.2443076961,0.00129675158633,0.00369544021367,0.00801532565559,-0.00760208483225,0.000720317633858
9,-17.7032339114,0.000950647840163,-0.00338601223652,0.00106283571894,-0.0186936384148,-6.90633140544e-05,-198.940542257,-0.000168875790831,0.00749214800511,-0.0049010680953,0.00524122519259,0.0024679795659
10,-104.665450583,-0.000711326962362,0.000631573360019,-0.00122306251052,-0.00679243529074,-0.00627413611719,-60.3117371932,-0.000423765949007,-0.000926929743031,0.00716743693478,0.00588654820968,0.0107213539528
11,168.961101559,-0.00357878050681,-0.00361084018928,0.00273700800668,0.00433922939901,-0.000528131120123,-218.228857687,-0.00518264853236,0.0108701617435,-0.0102500875899,0.00109060194662,-0.000494299673171
12,194.773613144,0.00535722901658,-0.00469326507611,-0.00170456967935,0.00559873585922,0.00687279126583,-447.958500173,-0.00549915893341,-0.00469783839036,-0.00636038410503,-0.00865812450495,-0.00138978025181
