,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,26057.0215496,0.997414013153,0.000332331309223,-0.0309914757872,-0.707444131396,-0.076672321122,23757.8201237,0.978290915116,-0.00537423418854,-0.0284745587586,0.795288336837,0.100375565055
1,25514.2132877,0.97903224065,-0.00813800359568,0.0141800143814,-0.615910761634,0.0219492558933,23877.5373917,0.962358248241,-0.0419302110134,0.0257502034036,0.807140266085,0.0282948796924
2,24456.3102697,0.971244015148,-0.0161616315803,0.018870293655,-0.627718780069,0.0595784083045,24742.0204797,0.994558917257,-0.0181894937315,0.00561176305638,0.725962236492,0.0571272176377
3,24452.3949437,1.00408436392,-0.00154831475785,0.0186473715235,-0.731578838652,0.0929889767747,25150.9034736,1.01434702345,-0.005418633202,0.0289588655062,0.734144825922,0.0066813060156
4,24284.8039737,0.963150030716,-0.0244201548145,0.0132756569679,-0.787581521343,0.102914691967,25522.8313778,0.980143484612,-0.0119317373137,0.0222827439492,0.693698524428,-0.0882828860526
5,24940.1215554,0.97843181442,-0.0228341504567,0.00208890865912,-0.711006908519,0.055381784157,24528.2700996,0.973993941498,-0.0254040546068,-0.000412767836136,0.707136833833,-0.0325240807944
6,24285.3527117,0.978680426388,-0.0198514310192,-0.0110549973815,-0.786881426845,-0.0175827750437,25703.2041106,0.992915558116,-0.0150987173557,-0.00889776392783,0.693070421935,0.0752692429946
7,23828.3288965,0.985498338338,-0.0171696164839,0.0291782672572,-0.805913854486,0.077728603725,26188.7663627,0.992974916748,-0.00292422214773,0.0159913836004,0.712731069733,-0.0108968925078
8,25595.4806395,0.990942707888,-0.00697576568297,0.00714344854554,-0.709479204605,0.110535391684,24369.8573178,0.97556085547,-0.0181859058095,0.0115461208256,0.709667696862,0.0225447718666
9,24931.411117,0.994546929766,-0.0161326289205,-0.0044214423012,-0.717428880682,-0.0362816073959,24947.1333814,0.984110626624,-0.00601624372455,-0.01325760661,0.725371426905,0.0577362226395
10,25592.4456952,0.976358397928,-0.0195070663631,0.0129870761746,-0.613898084764,-0.0852000620432,24204.2541131,0.973486323733,-0.0275825492439,0.00487055068023,0.705215637344,-0.0777327829339
11,25527.0892648,0.98469115368,-0.0100600702377,-0.00612272098326,-0.710661374863,0.00907549963881,24972.0234339,0.984503921447,-0.0286060058072,-0.00524465739863,0.706876888253,0.000827198027737
12,23440.7912164,0.975735674846,-0.0247328757533,-0.0260923252069,-0.702589907507,-0.0881108044154,26063.573403,0.983478428717,-0.0117026224461,-0.0186896690583,0.711143309069,0.00214193318568
13,25555.5799199,0.978871440838,-0.0319186116288,-0.0019178178601,-0.683658823524,0.0132231513757,24686.8629558,0.966458121418,-0.0304142296216,-0.000687984693525,0.784998753599,0.00683691976746
14,24077.4624803,0.977218629439,-0.0291960881617,0.00432724040198,-0.794304948305,0.0252594242991,26052.9595897,1.00004761945,-0.00307507601801,0.00891825012397,0.703604401615,0.0303730661817
15,24818.0263288,0.985568216048,-0.0139386023915,0.00211732220478,-0.707314114757,0.0779871630285,24845.6556844,0.987530508216,-0.0057864482517,-0.000679821294791,0.804085430187,-0.0389824955718
16,23995.6806383,0.97315793986,-0.0259531592708,-0.0237446352377,-0.706632436811,-0.0926332150959,26166.6853664,0.984988898291,-0.0180817936582,-0.0222893906083,0.614644471848,0.095195916599
17,24890.4320606,0.960376960311,-0.0394983069303,-0.00512171166942,-0.684552837181,-0.0603191282441,24721.5949357,0.954846792448,-0.0328533398789,0.00299700705723,0.679393477124,0.0371342179931
18,24508.5446322,0.979609917074,-0.0150320891157,0.0179735924141,-0.71246294406,0.0811799191594,25318.9896243,0.98149380516,-0.00999078159976,0.00467091965061,0.610950870155,-0.127000168263
19,24785.6080905,0.978694674959,-0.0341008798233,-0.00270324307623,-0.757999726385,0.0419365187208,25167.7171778,0.976873938822,-0.023170877609,-0.00396337150721,0.761727280468,-0.0760538959633
20,23836.2478125,0.979708838436,-0.0220206278357,0.0137899771217,-0.804223144652,0.0192281972994,25517.9403515,0.988661155421,-0.00355735456518,0.0130477189179,0.618577470137,-0.0746179329999
21,24784.2587686,0.975474857062,-0.0266724299271,0.0082865762084,-0.801047434697,0.125216683594,25179.6672852,0.98118657888,-0.0166629834759,0.0147427001632,0.607367645478,-0.0766824048976
22,26096.8949062,0.988805557057,-4.80443742529e-05,-0.012281390386,-0.701926286711,-0.106749683109,24181.9988021,0.986801237664,-0.02753219196,-0.0148724647604,0.800062212122,-0.00746003228564
23,24814.9370445,0.99033215567,-0.0232939117204,-0.0248961273808,-0.718409367985,-0.0909191644971,25384.3220746,0.99149850326,-0.0147029975029,-0.0230782634594,0.620214957048,-0.000797982471287
24,26092.562944,0.992552140391,-0.00658791994608,-0.00568953702943,-0.61761209387,0.100807889505,23574.2779562,0.980425289144,-0.0292611997672,0.00502495148874,0.809052549494,-0.00722493545441
25,23730.5722218,0.97174576712,-0.0189988036118,0.0199023270227,-0.789313198617,0.0167828099551,26132.3769739,0.988511714851,-0.00878469352079,0.01167430783,0.601594685768,-0.0761449192488
26,26090.8570729,1.00275352598,-0.00182390956113,-0.0081257159763,-0.717085504351,-0.0536655893679,24022.6798056,0.985226413963,-0.013677554005,-0.00796364202948,0.804387025402,0.0379593176064
27,25389.8345478,0.978300978774,-0.0104101131718,0.00867312642089,-0.69722349162,0.0894810993687,24388.1052943,0.971363575168,-0.0243910976006,0.00961337755723,0.790124620853,0.00427111196559
28,25330.4596886,0.986157368028,-0.0337499891075,0.00303792448175,-0.68496076514,0.0472294372464,25061.2290572,0.976482237334,-0.0197421019797,0.00740215111223,0.789114893367,0.057221045642
29,24745.0704117,0.985185710899,-0.007406708277,0.0168875692831,-0.708163675298,-0.0206214265974,25029.6911747,0.98892831739,-0.0139237043114,0.0101769340069,0.705317410509,-0.113993015469
30,25030.687019,0.989414867366,-0.000142274956045,-0.0134954859621,-0.72518653466,0.0104657741112,24793.3526124,0.995580868968,-0.00827796743955,-0.00791422524538,0.724482139032,0.00129347844897
31,24436.4183904,0.973900325035,-0.010574096211,-0.0120782194396,-0.628786781906,0.0474428405584,25355.5594195,0.989738276802,-0.0137110069323,0.00052651699254,0.733823975911,0.046116263216
32,25221.5504943,1.00036505369,-0.00148900584819,-0.00100659393886,-0.721444185113,0.00856648606023,24721.1608398,0.997357712049,-0.00501818163062,0.00773641317214,0.721935874766,-0.0932487942953
33,25056.6428219,0.984883605497,-0.0213514961305,0.0147638900598,-0.714405779263,-0.0218508639248,24535.0946868,0.981116663802,-0.0098719743118,0.0182547476328,0.707663111979,-0.109477183788
34,25172.8079723,0.99086650809,-0.0180010611054,-0.00169409410623,-0.80399977883,0.0766852616361,24746.3861657,0.991917821442,-0.0211090290098,8.92441695375e-05,0.794179635972,-0.0189132732056
35,25489.3016177,1.00172849351,-0.004246194978,0.00929366704453,-0.800159259643,-0.0336373901505,24297.6489728,0.99556427997,-0.0189052192376,-0.000495360784234,0.79650578464,0.0862572341461
36,24573.8865792,0.981772630663,-0.0172353311263,0.0117310948669,-0.685842485974,-0.0190732945617,25380.5576597,0.974478909514,-0.0173567353933,0.0126829923035,0.787575810804,-0.0113311659881
37,25298.1036424,1.00039801225,-0.00945036281112,0.00289717685927,-0.632212176466,-0.0830932923196,24863.5107552,0.999849108391,-0.00347802738587,0.0106781379681,0.727778585833,0.0276055389439
38,24671.8854195,0.97226761728,-0.0274377604655,0.0289857172519,-0.681853670191,0.105843625068,25659.1483379,0.984414886652,-0.0239693310974,0.0292952166411,0.784907866351,-0.0924735076941
39,24750.9684475,0.993671395896,-0.00250008649965,-0.0137356637567,-0.721117367754,-0.110550533551,25449.6430879,0.99799653866,-0.00535897925563,-0.0265366547596,0.72941890808,0.0815572380034
40,24184.6701608,0.969367965822,-0.018453297437,0.0128340690893,-0.785989471759,-0.022844227452,25444.1609559,0.984099860504,-0.0201144473678,0.0174576076628,0.789748069709,-0.0936638921372
41,25404.6160024,0.984537551895,-0.014413221904,0.0215297478417,-0.633706326312,0.00506038100191,24598.2698554,0.991687111026,-0.0030209476124,0.011978727222,0.635656357254,-0.0891397945152
42,25452.3119947,0.989744881769,-0.00263581937905,-0.000518128492335,-0.632891788772,0.0313923118711,24323.7630889,0.995977571634,-0.00987358005331,0.010187441808,0.630003965702,-0.0719641138617
43,24254.8754994,0.975417700801,-0.0286321148614,-0.0164308831274,-0.712301600954,-0.000603001867287,25365.3353024,0.987873841091,-0.0170334766905,-0.0238524401406,0.718531750727,-0.00802661559379
44,25582.4250303,0.999043243275,-0.0128116321858,-0.00281144139432,-0.69146860964,0.0326228706275,24618.3798514,0.979047986906,-0.0263284437535,-0.00812042564054,0.793055566007,-0.0697099848954
45,25483.3971083,0.970331545611,-0.0338311746416,-0.00586692564497,-0.785160692059,0.0226931768583,24226.9515819,0.955856122257,-0.0295386534301,-0.00422931149898,0.6799787496,0.0278944721918
46,24841.6073882,0.99965413211,-0.0160719405894,0.0125320126702,-0.795376719319,-0.030157367207,25170.0058879,0.98108697293,-0.011801681431,0.0108221774577,0.792807405105,-0.0224497078931
47,25358.6193648,0.970562225898,4.4892108258e-05,0.0165383115987,-0.799007032287,0.0959921079128,24754.3753069,0.990368695869,-0.0122523491519,0.0162348044391,0.797432486481,-0.086809867817
48,24678.0704757,0.989242539018,-0.012084356355,0.000371254170102,-0.793719109164,0.0802637279343,24944.8450407,0.990182399163,-0.000212700626259,-0.00105877265805,0.795329981501,0.0849610129869
49,24883.6712308,0.982537782646,-0.0257652536537,-0.0064180421798,-0.701006557367,-0.0245967249656,24243.1220517,0.970899325454,-0.0173461637917,-0.0037535416907,0.702917727136,0.0743869504716
50,24863.78441,0.970858746977,-0.0277595598536,0.0192730363995,-0.775451355682,0.0676674548415,25032.331387,0.980079672341,-0.0160176292436,0.015553811647,0.770857659955,-0.0305121471644
51,25106.2304761,0.976399512996,-0.0197654197366,0.00587516360064,-0.624032020252,-0.0060432089624,24426.3917238,0.974378046004,-0.0145854107406,0.00507146000449,0.721576265835,-0.00296570440879
52,24366.8417857,0.979139001083,-0.0212868265009,0.0142023432061,-0.718312328054,0.0104120775433,25444.5780443,0.981717468989,-0.0126268564334,0.0151240575698,0.627770511262,-0.0851452620071
53,23677.0777688,0.969180113514,-0.0153061755166,0.0358009637618,-0.616631677521,0.0979047450562,25555.2150701,0.976901715903,-0.00671195054401,0.0167822107897,0.627550335961,-0.102284378605
54,25094.1621633,0.982161728373,-0.0197345213715,-0.0218534589838,-0.70589868836,-0.0761934087733,24176.3920571,0.972920145635,-0.0163923117782,-0.0244900562223,0.696320368995,0.108128605732
55,24006.0528877,0.983550737266,-0.0274066454929,0.00680126438409,-0.794691746652,-0.0976213652251,25976.8583297,0.998525118788,-0.028287365548,-0.00262690692088,0.599575981397,-0.0917344747557
56,26188.2189884,0.991337756765,-0.00928666066269,-0.00635620159189,-0.689866166793,-0.0577432099493,23665.3613347,0.980977248068,-0.0274621395289,-0.0108063087094,0.777200823529,0.0413191681548
57,26449.7940841,0.981658914416,-0.00998030805266,0.00648945435877,-0.615005513209,0.0920910007709,23185.6650366,0.979939793941,-0.0228173748092,0.00141095365722,0.70120414747,-0.0142297060064
58,24468.6762427,0.973339091329,-0.0257475652071,-0.00985702348446,-0.678452017731,-0.101922109435,25132.5063137,0.972435262297,-0.0179902639269,-0.0124901592513,0.781862172949,0.0857885257104
59,24612.2881889,0.968718122812,-0.0324793893241,0.0235148652703,-0.678823849778,-0.0135048407134,25302.9443575,0.972079058248,-0.029758035062,0.0138573638244,0.782421505775,-0.10522265111
60,25511.1608709,0.975133659922,-0.0195159966723,0.00410824088248,-0.786992878068,0.0378990569827,24196.1779067,0.969266598697,-0.0219773724049,0.0134271599162,0.685744264384,0.0397334765507
61,24231.1854102,0.97862647714,-0.0130494567535,-0.0264086076492,-0.804738289981,0.0174477263961,25461.3531188,0.998092201914,-0.0140017195951,-0.0302029040534,0.710482661066,-0.0097714858953
62,24871.8316588,0.995362186522,-0.00740517577566,0.0205879323271,-0.626328160647,-0.000326972495203,25116.2272019,0.988469879651,-0.0010043546659,0.0289708432347,0.727879901341,0.00505197791574
63,24020.1558399,0.982496655018,-0.0133858425433,-0.0131647978944,-0.640103217854,0.0168766291171,25530.8266934,0.981334039395,-0.0102599508766,-0.00703378268518,0.640469737299,0.123181750902
64,24690.3861715,0.978288281622,-0.0227623846539,-0.00688690000236,-0.69036125645,-0.0817100246558,25114.4334753,0.974238715152,-0.0056161960738,-0.0244866046711,0.791957359992,0.0114404970988
65,23556.0761762,0.977397308489,-0.0308119454014,0.00470132135285,-0.785503089762,0.00113822099359,25965.4978279,0.990552758192,-0.00682825845982,0.00445244728219,0.689510699527,-0.10335442522
66,25280.8369858,0.991160364147,-0.016640833909,-0.00692159228765,-0.704362084725,0.0841584815476,24370.9615091,0.984426043882,-0.0149847465787,-0.00919118182739,0.80340739036,0.0835927710593
