,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,24849.8678448,0.997843239384,-0.00333132457938,-0.000375689385559,-0.748928542628,-0.0480790647156,24893.0691179,0.999072297974,-0.000830484340542,-0.00410599235465,0.760635523282,0.0514804342629
1,25308.3216802,1.00464189788,0.00221036803591,0.000699319198478,-0.612615447952,4.42382756955e-05,25266.023116,1.00041818393,-0.00759554097106,-0.00225788296163,0.76486355365,0.0507032350153
2,25276.1878808,1.01058298373,-0.000401981883054,-0.00183494811606,-0.629183600075,0.0568317339405,24769.5443629,1.00303572873,0.0109384670804,0.000699306677546,0.699595417333,0.0896377712791
3,25052.3013716,1.00416822672,0.00298782738244,-0.00119262810502,-0.718415266965,0.0582871387576,25127.2084127,0.995440123324,0.0101955196659,-0.00336886046228,0.744100646305,0.0239261960721
4,25097.8222248,0.997015405829,0.00329204305544,0.0024425111234,-0.753047488329,0.0706745738172,25115.1094321,1.00740934291,-0.00362158577215,0.000652234987316,0.683673937918,-0.0654096870785
5,25025.198558,1.0016239723,-0.0017258137502,0.00838163792074,-0.695243343692,0.0636569649644,25045.2182297,1.00121971851,0.00403364293149,-0.00477940871443,0.691200892872,-0.0447642465721
6,24894.5706231,0.993824353642,0.000799374831322,-0.00570734762092,-0.75064596832,-0.0119946285813,24684.4063769,0.99226487762,-0.00703434570003,0.00793356391257,0.693423127465,0.0799388600966
7,25171.5798473,1.00552566221,0.00709160788937,0.00164682936707,-0.752637222589,0.0721987656588,25122.278637,1.00530459294,-0.00432415496298,-0.000470092350472,0.740577576867,0.0336493801897
8,25049.4252507,0.998097196908,0.00639479567436,-0.00293094363636,-0.700532081448,0.0972420213831,24980.7556923,1.00129675159,0.00369544021367,0.00801532565559,0.680189898795,0.0396958873731
9,24982.2967661,1.00095064784,-0.00338601223652,0.00106283571894,-0.724844998576,-0.0139924374198,24801.0594577,0.999831124209,0.00749214800511,-0.0049010680953,0.73260663982,0.0542063935904
10,24895.3345494,0.999288673038,0.000631573360019,-0.00122306251052,-0.61597643128,-0.10325481879,24939.6882628,0.999576234051,-0.000926929743031,0.00716743693478,0.662689602676,-0.0546252237719
11,25168.9611016,0.996421219493,-0.00361084018928,0.00273700800668,-0.692388876873,0.0027345164621,24781.7711423,0.994817351468,0.0108701617435,-0.0102500875899,0.68500318747,-0.00431011720143
12,25194.7736131,1.00535722902,-0.00469326507611,-0.00170456967935,-0.656322276619,-0.0603691993634,24552.0414998,0.994500841067,-0.00469783839036,-0.00636038410503,0.727510428589,-0.0264811486779
13,25302.4338744,0.998657517142,0.00395271798974,0.000436116716806,-0.666363840797,0.0345717591506,24933.3268925,1.00419950481,-0.0006293814459,0.00144018960144,0.749435649548,-0.0209630118333
14,24961.0115447,0.998289823632,0.00164654181027,0.00455765486882,-0.763640809022,0.0141941663703,25072.0738382,1.00272266951,0.00334189672821,-0.0057841623639,0.713571636892,0.0349767996721
15,25079.2272025,1.00546625846,-0.00281367050974,-0.00435536433349,-0.698210479629,0.101948055424,25435.0491976,1.00825961902,-0.00577755488246,-0.00453359296053,0.797801702889,-0.0445421856636
16,25259.6463461,0.9947760167,0.000140572534389,0.00500201190345,-0.645556025595,-0.0666210819758,25008.1064526,0.998428138035,0.00735309209388,-0.004197682218,0.613545380712,0.0722993235482
17,24747.9870811,0.994762437391,0.00824358056865,-0.00619730194587,-0.6538205169,-0.0740949882583,25102.472524,0.996310097148,0.00230358235228,0.00440190898463,0.649194069963,0.0462192993982
18,24903.0519108,1.00458518542,-0.00732442260457,0.00172964139488,-0.711224776705,0.0687312987478,25171.6410162,0.996686820671,0.00149438503851,0.00184805725298,0.631639040644,-0.107700952716
19,25002.166127,0.998065137277,-0.00239481955002,0.00464436294605,-0.760491361138,0.0275075080361,24914.2872202,1.00562466697,-0.0012446808199,-0.00271854115855,0.758793428489,-0.0881310303462
20,25066.9944143,0.997497983392,0.00189812112141,-0.00164270647435,-0.768203030554,-0.00710490764635,24945.9851462,0.998780627731,-0.00754454622137,-0.00231047784634,0.635204840923,-0.059293066096
21,25110.6628003,0.999610024831,-0.00319512885282,-0.00148676354188,-0.777411808341,0.105302549948,25148.3286772,1.00424020928,-0.00107675916178,0.000253733443374,0.599491155043,-0.0668058301951
22,25232.8840277,0.999156329803,-0.0015846693531,-0.0101096616757,-0.74749416611,-0.101516234094,25014.7359314,0.993703620974,0.00335179793645,0.0104704232048,0.759717238132,-0.0291543362999
23,25002.4375733,1.00352719042,-2.66868742169e-05,-0.00148704672918,-0.704998261728,-0.0679899719023,24947.6680228,1.00782633507,-0.00583467583157,0.00405245111403,0.609895816469,-0.0472249740545
24,24976.1393126,0.997635789668,0.00263143910044,-0.00404047886633,-0.635484142856,0.0879243575736,24865.8293775,0.991060243534,0.00227630313094,-0.000779474707124,0.757162121361,-0.00754231886241
25,25053.1552271,0.997177468057,-0.00182224677443,0.00248708247088,-0.757831271131,0.00917787164333,25331.4893314,0.998139467959,-0.00781356221457,0.0076616010561,0.634337181218,-0.0805615220733
26,25138.81651,0.998734301758,0.0129935309294,-0.00216639058626,-0.72304628091,-0.0549259116356,24877.3773878,1.00015506671,-0.0025202358101,-0.00888066038247,0.756399564395,0.0231663724447
27,24870.2497908,0.995282279509,-0.00886936426467,-0.000723913625388,-0.704820279266,0.0893877207063,25006.0485781,0.99553364387,-0.000688352963729,0.00421270289477,0.754272174235,0.0291357770483
28,24844.5362837,1.00447857058,0.00527732359717,-0.00263325672431,-0.671172318743,0.0497943230104,24913.0004547,0.993190183417,-0.00278310193247,-0.00342350908493,0.758891881617,0.0491157919163
29,25119.5587583,1.00380031755,0.00125461385646,6.42891307618e-05,-0.69532133751,-0.0283717353121,25031.2508096,1.00183725873,0.00321149477395,0.00753830409248,0.686963795089,-0.0896493652206
30,24834.6461646,0.993312158908,0.000556309903274,0.000343350501313,-0.735871645716,0.0228671586011,24920.6943827,0.999168309924,0.00722129580641,0.00298967824966,0.704844380218,-0.029124292097
31,25043.1305844,1.00352912999,0.00585288822036,0.00439890112647,-0.610686145673,0.0365030598253,25141.0148739,1.00308912482,0.00772539663627,-0.00518669538689,0.738685460779,0.024739308662
32,25063.8704835,0.997862514653,0.00508760099396,0.00579163112722,-0.749581729199,-0.00249742408568,25134.5676825,0.995514592648,0.00494551095543,-0.00389776870596,0.729900894248,-0.0722090367579
33,24954.781514,0.99447248616,0.00291705863003,0.000474866421943,-0.699378200645,-0.0407079814843,24962.4255703,0.996709575616,-0.00704772324513,0.00177358648206,0.685832630417,-0.081825273278
34,24846.5948192,1.0000448781,0.00346249904332,0.00946705616641,-0.794860460607,0.101671743364,25115.4125769,1.00424409307,0.00211457890515,-0.00176147836484,0.77317295791,-0.0427976127736
35,25201.3687305,1.00677020858,-0.00160762896684,0.00741329320962,-0.813926379087,-0.0417584892993,24867.1586729,0.992284258896,0.000950087459976,-0.00129589057684,0.78930648585,0.0941487096606
36,24790.182459,1.00126489493,0.00266468521607,0.00704463118713,-0.653887541414,-0.0338115185984,25000.8752035,0.992705547653,-0.011016958183,-0.0022847495866,0.783433686955,0.00755763720881
37,25024.109003,0.999263221216,-0.00869401592078,-0.0104407132789,-0.640769307238,-0.0969558998034,24867.7221875,1.00002092386,-0.00167070026527,0.00310468426234,0.710029755404,0.0524793767496
38,25234.7232325,0.995471700492,0.00537853396496,-0.00686454039786,-0.650143315081,0.0762944076756,24935.919772,1.00540156762,-0.00695383098003,-0.00562449296226,0.780801179029,-0.0773541692168
39,24351.4170547,0.991535878722,-0.00115313565961,-0.00536084080518,-0.712750184012,-0.0757248571549,25204.4381013,1.0061105276,0.00887283271871,0.00506368049614,0.754900653743,0.0469081543477
40,24988.0394832,0.990392170283,-0.0120246109477,0.000240296879075,-0.759805719714,-0.0601575418396,25024.0302438,0.998757938983,-0.0036013502964,-0.000669427563868,0.784604837301,-0.0729832849754
41,25109.5194495,1.00206490319,-0.00117994862542,0.000286838634022,-0.631143355705,-0.00963930752108,24939.9800802,1.00115742659,0.00305045801881,-0.00311214261754,0.62511661206,-0.059378259317
42,24992.4440757,0.999495172086,-2.53167299729e-05,0.000487398097338,-0.643217339471,0.0294803525958,24900.6720105,1.00329170182,0.0106455915467,0.00126004407339,0.616240032061,-0.0925418792537
43,24958.1917065,1.00903760508,-0.00175633813028,-0.00583129470758,-0.692645382308,0.040977003205,24991.791973,0.9985720411,0.00199721651356,-0.0113085312795,0.715948476962,-0.0485134886973
44,24887.1406741,0.997471171465,0.00747988418652,-0.00336287149801,-0.662956853926,0.0440222980954,24888.7033883,0.995476892314,0.00110896941396,-0.0100814504777,0.764979563762,-0.0669926170639
45,24693.6039849,0.999730265191,0.00671309909269,0.00445346901445,-0.756262363466,0.0266507742135,25174.1570453,1.00305056006,0.00917409649356,0.00332838534832,0.648347877206,0.0167487612479
46,24767.5627558,0.996115594786,-0.0026543201609,-0.00534370268372,-0.794039152278,-0.0445615701138,25162.7789299,0.994379352591,0.00294259603721,0.00336246800811,0.795767621515,-0.00635499088759
47,25087.0613197,1.00548170449,0.00127966607541,0.00599854686722,-0.79867581163,0.0777785067169,25011.187942,0.992763207203,-0.0086872281836,0.00224358621057,0.780198505841,-0.0599022843305
48,24939.1074549,1.00483730255,0.0104620855957,0.000114567142714,-0.77768000267,0.0587201907832,25084.8924287,1.01354369502,0.0040792766383,0.00202744671814,0.787990688235,0.0809440067386
49,24570.7973243,0.986988984494,-0.00485782370937,-0.000201279231732,-0.702552630068,-0.0204117873653,25134.047215,1.00400563965,0.00370674162896,0.00975261634371,0.67450348027,0.0554289595357
50,24875.1343456,0.991360819144,-0.00423700553968,-0.00275246902986,-0.768495179858,0.0436251876046,24701.0840254,0.99620105795,-0.0123157506535,-0.000949242902132,0.768312079994,-0.0136392560847
51,24947.2105653,0.999688267365,0.00560539188551,-0.00171262080128,-0.619832442628,-0.0187266024339,25008.6722544,0.996790816537,0.0073628618633,-0.00205841618844,0.699571681917,0.0150415549841
