,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,61.6263827206,0.0129750388235,-0.0135187877936,-0.00466018916733,-0.00257331202775,0.0091111792664,299.682009578,0.0023849547841,0.00674034872111,0.00853573998335,0.00839021351465,-0.00065983474674
1,-151.478375585,-0.00255162587627,-0.00259707785164,-0.00653811931072,-0.0112292406967,-0.000620524521184,-291.692010481,0.00351462401245,0.00900381330682,0.00917208880417,0.00381173601302,-0.00244589677421
2,77.6845428445,0.00440250423579,-0.00120225676192,0.00227237765829,0.0035207220227,0.00459525652749,149.98082568,0.011196905536,-0.00381236426704,0.00644121103689,0.00363828199845,-0.000140156076932
3,54.6639668195,-0.0057994832775,0.00605782512509,0.00139342959917,0.00279035192408,0.0130587394015,93.2727792007,-0.00245713991827,-0.000883686375413,-0.00406032845824,0.006575435872,0.0113829958016
4,320.871961618,0.00574444762037,-0.010793683759,0.000273696108178,-0.000784335910164,0.0131497661053,-107.625850703,0.00792282516893,-0.00790243245184,-0.0039218630772,0.00415538746479,0.00202759843865
5,95.4813568791,-0.00806104718748,-0.0111182750948,0.00627587986094,0.010057958367,-0.00856212222395,-226.684105512,-0.0159074067014,-0.00322936313876,0.00359960485123,-0.0133125148823,0.00598751400082
6,76.0413424041,-0.00610408753611,-0.00225217661055,0.00539739635849,-0.00610888729432,-0.00983223090237,102.519587219,-0.00928828506624,-0.00377166061958,0.00415924045633,0.00562384965336,-0.000139999903627
7,-285.111611713,-0.00288103423589,-0.0022229393429,0.00152932796903,-0.0012431042365,-0.00365368292086,60.6123067314,-0.00515892777486,-0.00130624557439,0.00119853755678,0.00963119678333,0.012204353571
8,106.725733266,-0.000476715219988,0.00962116060005,-0.00209445072476,0.0157038545799,-0.000285086353351,-243.325403633,-0.00808585883533,-0.0125878500342,-0.00687895129581,-0.0120952270193,-0.00356690138955
9,-32.7891493569,-0.00953908511013,2.04595015832e-05,-0.00168128517863,-0.0092613061679,-0.000174809583714,-36.5227129422,0.00941984064756,0.00335791148963,0.000797893938845,0.010702059627,-0.0045514348634
10,102.557886005,-0.00425466366808,0.00936362783337,0.00741234131937,-0.00192018798905,0.00964741063149,-171.40895031,0.00527700702447,-0.00683342399654,-0.00034850175132,-0.00936476052901,0.00886306957701
11,4.49204879592,-0.00527666868568,-0.00113854282415,0.00236168649792,-0.00586673307354,0.00117586779214,222.572289518,0.00111676155129,0.00227325619671,-0.00996335618939,-0.00821229252297,-0.0124008926151
12,-12.9144296331,-0.00597118398635,0.00340920422492,0.00646108058603,-0.000990996887797,-0.00375918128167,-54.1312344429,-0.00366493934641,0.00546733117317,0.00702738620291,0.00415716503121,-0.00430278397631
13,276.747293445,-0.00154830257784,-0.00176416968543,0.00353585785373,-0.0132955872861,0.000737447113639,-94.3942307392,0.00710110768769,0.0194070631657,-0.00196972096731,0.0118996764777,-0.00260676981665
14,-114.323696748,0.0107866758185,-0.00401085219443,0.00369239026133,0.00428539621775,-0.0139558138935,251.253898415,0.0061080110601,0.000714343031159,-0.00631540466482,-0.0074357788422,-0.00562397189485
15,-270.840899025,-0.0155547107654,-0.00625022411175,0.00391630926114,0.00601025424433,0.00204087120112,179.733711032,-0.00258689973688,-0.0116021610926,-0.00405676014983,0.00178918830798,-0.0173698181719
16,-59.3673478015,-0.00428142363682,-0.014457105024,-0.00502906331099,0.00182021267895,-0.012344877783,-1.31999976856,-0.0111840347526,-0.0145282412651,0.00793290483738,-0.00884989334951,0.00978582481876
17,87.8346701344,-0.000942088923624,0.00725045855867,-0.00189637006824,0.00263893223557,0.00691106001268,36.2431698806,-0.00385604776908,-0.00468390142953,-0.00797801666037,0.00640509082972,0.00266021938701
18,178.982178848,0.0126713561986,-0.00216377111346,0.00601445283065,-0.00698631961916,0.00205145167277,-369.667655838,-0.000868952100479,0.00675826569968,-0.0084095262382,0.00873391680998,-0.0151654486009
19,92.9870552123,-0.0116105824296,0.00442956100463,-0.0017004431657,0.00726305691851,0.00770418724234,203.534731532,0.00638126031446,-0.00650205732155,0.00497661472049,-0.00877613767332,-0.00665854155358
20,-61.5283266155,0.010722765429,-0.000709518686514,0.00795513563072,-0.00329899056892,-0.00526952093324,-47.9836005784,0.0092964291033,0.000624785950169,-0.0127425459055,-0.00165480061958,-0.0131801393078
21,-63.3902223777,0.001491899266,0.00496903086698,-0.00135972119215,-0.0111287130259,0.0108100247455,173.329972646,0.0106850728102,0.00962391491364,-0.00107852883449,0.00746258137245,-0.00357255090923
22,1.54821488115,-0.00290174757992,2.26957025223e-05,-0.00807008751217,-0.00497677231734,-0.00735869350998,-167.649068455,-0.00525571279144,-0.00354939630119,-0.00555653643882,0.00664802997345,0.00336517478124
23,-160.985450139,-0.00392077274691,8.2040417145e-05,-0.00418647234621,-0.00921276747279,-0.00416504552073,237.931870792,-0.00270324212354,0.00504299816385,-0.0145281399439,0.00744682080822,-0.00646256532875
24,-446.355625597,-0.0114997668757,-0.00379655257485,-0.0135446035713,-0.0108355280688,0.000188624744786,-171.854669352,-0.000560293025395,0.00129278765852,-0.0031578960899,0.0016584329828,0.0100156878354
25,30.1760857864,-0.00411772566735,-0.00423550904209,0.00687420954319,0.00165426632516,0.0135213751883,-70.7281558847,-0.00616753941765,-0.00426215772076,-0.000741560771397,-0.00662507282427,0.00396583237774
26,-118.434667513,0.0014743439312,0.00412202356294,0.012120182503,0.00623229494005,0.00364837557943,-164.908474785,-0.00346284097235,-0.00452500344493,-0.0030918725339,-0.000419811724542,-0.00716415979809
