,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
0,-21.860308918,0.0111627294183,0.00632539905712,0.00138816645825,0.00899215365454,0.0120939817986,358.113079431,-0.000297491160273,0.000901925602434,0.00291358342344,-0.00381030533361,0.0105806967527
1,127.232159679,-0.0162473008407,-0.0102902276645,0.0044150700489,-0.00402435726194,0.0157215212513,-211.797445691,-0.0019465737784,-0.00176065371838,-0.000274347043855,0.00136150041119,-0.00274873467214
2,-20.3553616205,-0.00415472007618,-0.018262253493,0.00109935249145,-0.00341170559307,-0.000340527069546,-140.680901628,0.00178757406873,-0.00463427029771,0.0118432089296,-0.00168506563686,-0.00465253821119
3,55.2768160397,-0.00338784790417,-0.00742002785156,-0.00672791551362,0.00338306798735,0.00615770458612,235.970605997,-0.00514818937031,-0.00301167059875,0.000690531156348,0.00292818297544,0.00846519813716
4,266.804747203,-0.00300165253185,-0.00621444683598,-0.0132022325485,0.000869955081334,-0.00620400325401,-136.460477443,-0.00133372688258,-0.0158829534172,-0.00189547109776,0.00202109996283,-0.00881665458854
5,-376.686280948,-0.017768359136,0.0108203900038,0.0152099092872,-0.00291280889001,-0.00330430892841,-212.96743991,-0.00210896650955,-0.00132109767328,-0.00656827050451,0.00217416756461,-0.00125357775467
6,98.1824479969,-0.00589854590574,0.0126920912829,0.000458466775707,0.00540385554078,-0.0124397922591,-3.64372286595,-0.00604925206429,0.00956359001336,0.000983337695053,-0.00274048511397,-0.014786822905
7,125.853565061,-0.0064187856677,-0.00204503303514,-0.0136306880984,0.00194219556237,0.00148024563276,109.107527332,0.00662095298181,-0.0064732043885,-0.01622777035,-0.00229810368246,0.00952909778915
8,-44.174237489,-0.0090498482623,-0.00135316614362,0.00209464585497,0.00209710123758,-0.0034235869811,-50.0411494352,-0.0101121064349,0.00013217614061,-0.00202243730699,0.00280809771029,-0.00255340456096
9,-231.15483639,-0.0115610887924,-0.00959575461632,0.0118230748292,-0.00782800304543,0.00298694926182,-91.8325149474,-0.00380484269498,0.00711595409847,0.0113217565085,0.00370146263053,0.0054643919023
